,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
767,152004836.0,Sunday,No,2015-01-18T18:48:00.000,OTHER LARCENY,"[-71.120977, 42.267011]",Point,06xx,1,LARCEN,0,E18,First,No,HYDE PARK AV,Part One,Unarmed,758756.7157,,2922553.869,2015
14298,152004702.0,Sunday,No,2015-01-18T09:31:00.000,OTHER LARCENY,"[-71.099107, 42.328539]",Point,06xx,1,LARCEN,0,B2,Day,No,PARKER ST,Part One,Unarmed,764570.8891,,2945002.935,2015
21043,152004854.0,Sunday,No,2015-01-18T20:04:00.000,OTHER LARCENY,"[-71.0883, 42.342946]",Point,06xx,1,LARCEN,0,D4,First,No,SYMPHONY RD,Part One,Other,767467.9634,,2950267.023,2015
21745,152004883.0,Sunday,No,2015-01-18T20:30:00.000,OTHER LARCENY,"[-71.0864, 42.341636]",Point,06xx,1,LARCEN,0,D4,First,No,HUNTINGTON AV,Part One,Unarmed,767983.9289,,2949792.117,2015
26902,152004785.0,Sunday,No,2015-01-18T13:50:00.000,OTHER LARCENY,"[-71.05582, 42.360091]",Point,06xx,1,LARCEN,0,A1,Day,No,FANEUIL HALL SQ,Part One,Unarmed,776216.1627,,2956559.0330000003,2015
31775,152004745.0,Sunday,No,2015-01-18T11:49:00.000,OTHER LARCENY,"[-71.15784, 42.349081]",Point,06xx,1,ARREST,0,D14,Day,No,OAKLAND ST,Part One,Unarmed,748659.2967,WASHINGTON ST,2952419.66,2015
54877,152004828.0,Sunday,No,2015-01-18T16:20:00.000,OTHER LARCENY,"[-71.092865, 42.279701]",Point,06xx,1,LARCEN,0,B3,First,No,BLUE HILL AV,Part One,Unarmed,766343.8557,,2927213.586,2015
87040,152004660.0,Sunday,No,2015-01-18T02:03:00.000,OTHER LARCENY,"[-71.096165, 42.349011]",Point,06xx,1,LARCEN,0,D4,Last,No,BEACON ST,Part One,Unarmed,765331.2485,,2952467.057,2015
91989,152004751.0,Sunday,No,2015-01-18T13:01:00.000,OTHER LARCENY,"[-71.083699, 42.330436]",Point,06xx,1,LARCEN,0,B2,Day,No,WASHINGTON ST,Part One,Unarmed,768733.8404,,2945714.085,2015
100414,152004868.0,Sunday,No,2015-01-18T21:30:00.000,OTHER LARCENY,"[-71.071229, 42.289052]",Point,06xx,1,LARCEN,0,C11,First,No,WASHINGTON ST,Part One,Unarmed,772181.5435,,2930649.8880000003,2015
160967,152005066.0,Sunday,No,2015-01-18T23:30:00.000,OTHER LARCENY,"[-71.0612, 42.365521]",Point,06xx,1,LARCEN,0,A1,First,No,CAUSEWAY ST,Part One,Unarmed,774751.9335,CANAL ST,2958530.305,2015
167808,152005146.0,Sunday,No,2015-01-18T19:00:00.000,OTHER LARCENY,"[-71.09198, 42.282371]",Point,06xx,1,LARCEN,0,B3,First,No,BLUE HILL AV,Part One,Unarmed,766578.6946,WOOLSON ST,2928187.716,2015
193989,152004799.0,Sunday,No,2015-01-18T00:30:00.000,OTHER LARCENY,"[-71.078037, 42.348524]",Point,06xx,1,LARCEN,0,D4,Last,No,HUNTINGTON AV,Part One,Unarmed,770232.2551,,2952313.058,2015
201647,152004821.0,Sunday,No,2015-01-18T16:05:00.000,OTHER LARCENY,"[-71.126256, 42.241229]",Point,06xx,1,LARCEN,0,E18,First,No,TRUMAN PY,Part One,Unarmed,757369.1604,,2913152.458,2015
202182,152004735.0,Sunday,No,2015-01-18T11:15:00.000,OTHER LARCENY,"[-71.03981, 42.376191]",Point,06xx,1,LARCEN,0,A7,Day,No,BORDER ST,Part One,Unarmed,780511.5193,,2962449.128,2015
216933,152004811.0,Sunday,No,2015-01-18T13:30:00.000,OTHER LARCENY,"[-71.061745, 42.356021]",Point,06xx,1,LARCEN,0,A1,Day,No,WINTER ST,Part One,Unarmed,774622.4376,,2955067.563,2015
217278,152006851.0,Sunday,No,2015-01-18T08:30:00.000,OTHER LARCENY,"[-71.078037, 42.348524]",Point,06xx,1,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,770232.2551,,2952313.058,2015
226688,152004767.0,Sunday,No,2015-01-18T13:42:00.000,OTHER LARCENY,"[-71.059969, 42.355867]",Point,06xx,1,LARCEN,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775102.6197,,2955013.727,2015
243112,152004792.0,Sunday,No,2015-01-18T15:15:00.000,OTHER LARCENY,"[-71.087, 42.333861]",Point,06xx,1,REQP,0,B2,Day,No,CABOT ST,Part One,Unarmed,767835.439,RUGGLES ST,2946957.979,2015
248361,152004776.0,Sunday,No,2015-01-18T12:30:00.000,OTHER LARCENY,"[-71.074985, 42.342171]",Point,06xx,1,LARCEN,0,D4,Day,No,TREMONT ST,Part One,Unarmed,771068.9870000001,,2950002.251,2015
249000,152004764.0,Sunday,No,2015-01-18T12:00:00.000,OTHER LARCENY,"[-71.04802, 42.292301]",Point,06xx,1,LARCEN,0,C11,Day,No,FREEPORT ST,Part One,Unarmed,778455.1684,,2931866.311,2015
261338,152004817.0,Sunday,No,2015-01-18T16:50:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,1,LARCEN,0,E5,First,No,VFW PY,Part One,Unarmed,,,,2015
264508,152004803.0,Sunday,No,2015-01-18T15:20:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,1,ARREST,0,C6,Day,No,MASSACHUSETTS AV,Part One,Unarmed,,,,2015
