,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
18753,120584068.0,Sunday,No,2012-09-16T16:30:00.000,OTHER LARCENY,"[-71.09208, 42.321571]",Point,06xx,9,INVEST,305,B2,First,No,MARTIN LUTHER KING BLVD,Part One,Unarmed,766483.3172,WASHINGTON ST,2942472.6769999997,2012
38347,120581625.0,Sunday,No,2012-09-16T02:00:00.000,OTHER LARCENY,"[-71.079065, 42.348566]",Point,06xx,9,LARCRT,130,D4,Last,No,EXETER ST,Part One,Unarmed,769954.4735,,2952327.2389999996,2012
38604,120580509.0,Sunday,No,2012-09-16T01:00:00.000,OTHER LARCENY,"[-71.16151, 42.347251]",Point,06xx,9,LARCRT,752,D14,Last,No,LAKE ST,Part One,Unarmed,747669.8757,,2951748.814,2012
51828,120581829.0,Sunday,No,2012-09-16T16:45:00.000,OTHER LARCENY,"[-71.08037, 42.349236]",Point,06xx,9,LARCRT,138,D4,First,No,BOYLSTON ST,Part One,Unarmed,769600.5057,,2952569.662,2012
64760,120583108.0,Sunday,No,2012-09-16T14:15:00.000,OTHER LARCENY,"[-71.156174, 42.285384]",Point,06xx,9,LARCRT,691,E5,Day,No,CENTRE ST,Part One,Unarmed,749203.056,,2929209.095,2012
94527,120582346.0,Sunday,No,2012-09-16T22:09:00.000,OTHER LARCENY,"[-71.091615, 42.283466]",Point,06xx,9,ROBIP ,428,B3,First,No,BLUE HILL AV,Part One,Unarmed,766675.5535,,2928587.222,2012
109118,120580968.0,Sunday,No,2012-09-16T07:30:00.000,OTHER LARCENY,"[-71.126825, 42.248826]",Point,06xx,9,ROBRPT,522,E18,Day,No,HYDE PARK AV,Part One,Unarmed,757203.04,,2915920.2819999997,2012
111958,120581518.0,Sunday,No,2012-09-16T13:30:00.000,OTHER LARCENY,"[-71.071352, 42.357563]",Point,06xx,9,LARCRT,69,A1,Day,No,MT VERNON ST,Part One,Unarmed,772022.785,,2955616.1119999997,2012
119440,120608326.0,Sunday,No,2012-09-16T12:00:00.000,OTHER LARCENY,"[-71.05181, 42.359651]",Point,06xx,9,INVEST,95,A1,Day,No,ATLANTIC AV,Part One,Unarmed,777300.7852,STATE ST,2956404.357,2012
122596,120581586.0,Sunday,No,2012-09-16T01:00:00.000,OTHER LARCENY,"[-71.063525, 42.351546]",Point,06xx,9,LARCRT,117,A1,Last,No,LAGRANGE ST,Part One,Unarmed,774149.6718,,2953434.3210000005,2012
141533,120581570.0,Sunday,No,2012-09-16T15:05:00.000,OTHER LARCENY,"[-71.13799, 42.362826]",Point,06xx,9,IVPER ,806,D14,Day,No,WESTERN AV,Part One,Unarmed,754003.8453,,2957450.773,2012
142958,120581977.0,Sunday,No,2012-09-16T16:30:00.000,OTHER LARCENY,"[-71.15421, 42.349111]",Point,06xx,9,LARCRT,778,D14,First,No,WASHINGTON ST,Part One,Unarmed,749640.5059,,2952434.5510000004,2012
143868,120582240.0,Sunday,No,2012-09-16T21:08:00.000,OTHER LARCENY,"[-71.05944, 42.363946]",Point,06xx,9,LARCRT,76,A1,First,No,CANAL ST,Part One,Unarmed,775230.5321,,2957958.797,2012
153443,120581801.0,Sunday,No,2012-09-16T16:25:00.000,OTHER LARCENY,"[-71.13939, 42.276226]",Point,06xx,9,LARCRT,550,E5,First,No,WASHINGTON ST,Part One,Unarmed,753758.9038,,2925890.582,2012
162086,120581537.0,Sunday,No,2012-09-16T10:30:00.000,OTHER LARCENY,"[-71.078815, 42.350571]",Point,06xx,9,LARCRT,133,D4,Day,No,NEWBURY ST,Part One,Unarmed,770018.4438,,2953058.235,2012
168423,120581582.0,Sunday,No,2012-09-16T15:15:00.000,OTHER LARCENY,"[-71.059295, 42.356476]",Point,06xx,9,LARCIP,104,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775283.7829999999,,2955236.785,2012
180561,120581736.0,Sunday,No,2012-09-16T16:43:00.000,OTHER LARCENY,"[-71.063106, 42.355355]",Point,06xx,9,LARCIP,102,A1,First,No,TREMONT ST,Part One,Unarmed,774255.6857,,2954822.79,2012
191610,120581780.0,Sunday,No,2012-09-16T17:26:00.000,OTHER LARCENY,"[-71.06109, 42.355716]",Point,06xx,9,ARREST,111,A1,First,No,WINTER ST,Part One,Unarmed,774800.0468,,2954957.325,2012
197041,120581229.0,Sunday,No,2012-09-16T11:45:00.000,OTHER LARCENY,"[-71.05457, 42.282801]",Point,06xx,9,SHPLFT,379,C11,Day,No,GALLIVAN BL,Part One,Unarmed,776701.0863,,2928395.059,2012
200939,120581471.0,Sunday,No,2012-09-16T12:45:00.000,OTHER LARCENY,"[-71.063675, 42.352301]",Point,06xx,9,LARCRT,111,A1,Day,No,BOYLSTON ST,Part One,Unarmed,774107.7181,,2953709.249,2012
221360,120586546.0,Sunday,No,2012-09-16T12:20:00.000,OTHER LARCENY,"[-71.063106, 42.355355]",Point,06xx,9,LARCRT,72,A1,Day,No,TREMONT ST,Part One,Unarmed,774255.6857,,2954822.79,2012
240293,120599685.0,Sunday,No,2012-09-16T21:00:00.000,OTHER LARCENY,"[-71.062901, 42.302122]",Point,06xx,9,IVPREM,345,C11,First,No,WESTVILLE ST,Part One,Unarmed,774410.5987,,2935424.046,2012
248127,120582352.0,Sunday,No,2012-09-16T18:30:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,9,LARCRT,186,C6,First,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2012
