,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
2626,120676077.0,Friday,No,2012-10-26T20:10:00.000,InvPer,"[-71.12196, 42.295491]",Point,InvPer,10,ROBIP ,652,E13,First,No,BUSSEY ST,Part Three,Other,758444.8501,SOUTH ST,2932931.462,2012
86121,120676379.0,Friday,No,2012-10-26T21:30:00.000,InvPer,"[-71.096765, 42.332291]",Point,InvPer,10,CURFEW,901,B2,First,No,PARKER ST,Part Three,Unarmed,765197.8626,,2946373.21,2012
115914,120675614.0,Friday,No,2012-10-26T16:34:00.000,InvPer,"[-71.07372, 42.340181]",Point,InvPer,10,MSNCOM,166,D4,First,No,SHAWMUT AV,Part Three,Unarmed,771414.5992,,2949278.7660000003,2012
134848,120680607.0,Friday,No,2012-10-26T07:00:00.000,InvPer,"[-71.09956, 42.271646]",Point,InvPer,10,ABRPT ,475,B3,Last,No,FAVRE ST,Part Three,Other,764545.8737,,2924269.6580000003,2012
165203,130062926.0,Friday,No,2012-10-26T13:20:00.000,InvPer,"[-71.043345, 42.319536]",Point,InvPer,10,IVPER ,256,C6,Day,No,N POINT DR,Part Three,Other,779666.8956,,2941797.887,2012
168505,120675162.0,Friday,No,2012-10-26T13:30:00.000,InvPer,"[-71.084165, 42.309351]",Point,InvPer,10,TRESPS,320,B2,Day,No,HARTWELL ST,Part Three,Unarmed,768645.5155,,2938029.845,2012
168767,120675031.0,Friday,No,2012-10-26T08:15:00.000,InvPer,"[-71.065995, 42.343861]",Point,InvPer,10,IVPER ,164,D4,Day,No,WASHINGTON ST,Part Three,Unarmed,773496.2653,E BERKELEY ST,2950630.357,2012
180841,120675392.0,Friday,No,2012-10-26T14:45:00.000,InvPer,"[-71.077895, 42.336181]",Point,InvPer,10,ROBIP ,273,D4,Day,No,NORTHAMPTON ST,Part Three,Unarmed,770293.082,,2947815.48,2012
182903,120674778.0,Friday,No,2012-10-26T10:21:00.000,InvPer,"[-71.052555, 42.327321]",Point,InvPer,10,UNK   ,914,C6,Day,No,OLD COLONY AV,Part Three,Unarmed,777161.2379,,2944621.668,2012
226335,120675831.0,Friday,No,2012-10-26T20:14:00.000,InvPer,"[-71.05532, 42.311616]",Point,InvPer,10,NIDV  ,254,C11,First,No,MARYLAND ST,Part Three,Unarmed,776443.3919,,2938894.602,2012
238248,120674068.0,Friday,No,2012-10-26T01:00:00.000,InvPer,"[-71.04119, 42.320111]",Point,InvPer,10,IVPER ,256,C6,Last,No,N POINT DR,Part Three,Unarmed,780248.572,,2942010.5539999995,2012
253107,120676210.0,Friday,No,2012-10-26T21:21:00.000,InvPer,"[-71.063873, 42.325436]",Point,InvPer,10,IVPER ,186,C6,First,No,ALLSTATE RD,Part Three,Unarmed,774104.1328,,2943918.604,2012
