,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
61307,142061769.0,Tuesday,No,2014-12-30T14:15:00.000,DRUG CHARGES,"[-71.08723, 42.287991]",Point,18xx,12,TS,0,B3,Day,No,IRMA ST,Part Two,Other,767854.1429,CALLENDER ST,2930241.9080000003,2014
97983,142061737.0,Tuesday,No,2014-12-30T12:45:00.000,DRUG CHARGES,"[-71.052555, 42.327321]",Point,18xx,12,IVPER,0,C6,Day,No,OLD COLONY AV,Part Two,Unarmed,777161.2379,,2944621.668,2014
121276,142061806.0,Tuesday,No,2014-12-30T16:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,12,IVPREM,0,B3,First,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2014
129922,142061872.0,Tuesday,No,2014-12-30T18:20:00.000,DRUG CHARGES,"[-71.07463, 42.335321]",Point,18xx,12,ARREST,0,D4,First,No,HARRISON AV,Part Two,Other,771177.4087,,2947506.466,2014
146776,142061757.0,Tuesday,No,2014-12-30T13:00:00.000,DRUG CHARGES,"[-71.062835, 42.353226]",Point,18xx,12,PROP,0,A1,Day,No,AVERY ST,Part Two,Unarmed,774333.0448,,2954047.5,2014
159245,142061667.0,Tuesday,No,2014-12-30T01:29:00.000,DRUG CHARGES,"[-71.077923, 42.282182]",Point,18xx,12,TS,0,B3,Last,No,MAXWELL ST,Part Two,Unarmed,770382.7502,,2928137.329,2014
168406,142061807.0,Tuesday,No,2014-12-30T16:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,12,IVPREM,0,B3,First,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2014
171954,142061733.0,Tuesday,No,2014-12-30T11:39:00.000,DRUG CHARGES,"[-71.04329, 42.286071]",Point,18xx,12,IVPER,0,C11,Day,No,GALLIVAN BL,Part Two,Other,779747.0667,NEPONSET AV,2929602.832,2014
187008,142061867.0,Tuesday,No,2014-12-30T20:00:00.000,DRUG CHARGES,"[-71.14312, 42.343861]",Point,18xx,12,IVPER,0,D14,First,No,COMMONWEALTH AV,Part Two,Unarmed,752646.3343,WASHINGTON ST,2950533.693,2014
209723,142061794.0,Tuesday,No,2014-12-30T12:30:00.000,DRUG CHARGES,"[-71.10482, 42.271291]",Point,18xx,12,TS,0,E18,Day,No,CUMMINS HY,Part Two,Unarmed,763122.8707,RIDLON RD,2924133.65,2014
224159,142061856.0,Tuesday,No,2014-12-30T16:00:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,12,IVPREM,0,E18,First,No,HYDE PARK AV,Part Two,Other,757969.2324,,2918691.415,2014
247094,142061694.0,Tuesday,No,2014-12-30T08:44:00.000,DRUG CHARGES,"[-71.072122, 42.300294]",Point,18xx,12,TS,0,C11,Day,No,BOWDOIN ST,Part Two,Unarmed,771919.4938,,2934745.1569999997,2014
265393,142061775.0,Tuesday,No,2014-12-30T09:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,12,IVPREM,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,,,,2014
266000,142061830.0,Tuesday,No,2014-12-30T16:30:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,12,IVPREM,0,A7,First,No,SARATOGA ST,Part Two,Unarmed,,ANNAVOY ST,,2014
266326,142061752.0,Tuesday,No,2014-12-30T13:22:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,12,IVPREM,0,C11,Day,No,GIBSON ST,Part Two,Unarmed,,,,2014
