,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8419,120539820.0,Wednesday,No,2012-08-29T17:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,8,IVDRUG,282,B2,First,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2012
23561,120539029.0,Wednesday,No,2012-08-29T13:24:00.000,DRUG CHARGES,"[-71.097405, 42.316681]",Point,18xx,8,IVDRUG,307,E13,Day,No,WASHINGTON ST,Part Two,Other,765051.6637,WESTMINSTER AV,2940683.837,2012
82470,120540114.0,Wednesday,No,2012-08-29T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,8,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2012
87990,120538044.0,Wednesday,No,2012-08-29T00:12:00.000,DRUG CHARGES,"[-71.120857, 42.268922]",Point,18xx,8,ARREST,496,E18,Last,No,HYDE PARK AV,Part Two,Unarmed,758786.1749,,2923250.512,2012
107881,120540102.0,Wednesday,No,2012-08-29T19:30:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,8,IVDRUG,465,B3,First,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2012
117261,120538963.0,Wednesday,No,2012-08-29T12:00:00.000,DRUG CHARGES,"[-71.05549, 42.341811]",Point,18xx,8,ARREST,936,C6,Day,No,BROADWAY,Part Two,Other,776340.068,A ST,2949897.925,2012
117714,120539966.0,Wednesday,No,2012-08-29T19:30:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,8,IVDRUG,200,C6,First,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2012
119228,120539845.0,Wednesday,No,2012-08-29T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,8,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2012
153479,120539348.0,Wednesday,No,2012-08-29T13:32:00.000,DRUG CHARGES,"[-71.06602, 42.302669]",Point,18xx,8,IVDRUG,345,C11,Day,No,LONGFELLOW ST,Part Two,Unarmed,773565.7701,,2935619.0,2012
154800,120539139.0,Wednesday,No,2012-08-29T13:45:00.000,DRUG CHARGES,"[-71.08744, 42.334121]",Point,18xx,8,SSTOP ,0,B2,Day,No,RUGGLES ST,Part Two,Other,767716.0127,RAYNOR CR,2947052.152,2012
160488,120540100.0,Wednesday,No,2012-08-29T16:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,8,IVDRUG,465,B3,First,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2012
187854,120539677.0,Wednesday,No,2012-08-29T08:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,8,MISC  ,465,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2012
196555,120539860.0,Wednesday,No,2012-08-29T14:00:00.000,DRUG CHARGES,"[-71.0829, 42.316361]",Point,18xx,8,IVDRUG,311,B2,Day,No,QUINCY ST,Part Two,Other,768975.1904,WARREN ST,2940586.0719999997,2012
214290,120539869.0,Wednesday,No,2012-08-29T19:11:00.000,DRUG CHARGES,"[-71.13696, 42.359301]",Point,18xx,8,TSTOP ,815,D14,First,No,EVERETT ST,Part Two,Unarmed,754287.6799,ALDIE ST,2956167.3710000003,2012
234433,120539545.0,Wednesday,No,2012-08-29T08:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,8,MISC  ,465,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2012
249569,120539680.0,Wednesday,No,2012-08-29T17:40:00.000,DRUG CHARGES,"[-71.05944, 42.363946]",Point,18xx,8,ARREST,76,A1,First,No,CANAL ST,Part Two,Other,775230.5321,,2957958.797,2012
