,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
19216,120784706.0,Saturday,No,2012-12-15T10:00:00.000,OTHER LARCENY,"[-71.052595, 42.328861]",Point,06xx,12,LARCRT,914,C6,Day,No,OLD COLONY AV,Part One,Unarmed,777147.4778,,2945182.812,2012
30255,120791609.0,Saturday,No,2012-12-15T18:00:00.000,OTHER LARCENY,"[-71.062835, 42.353226]",Point,06xx,12,LARCRT,111,A1,First,No,AVERY ST,Part One,Unarmed,774333.0448,,2954047.5,2012
37061,120785255.0,Saturday,No,2012-12-15T16:27:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,12,SHPLFT,112,A1,First,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2012
42973,120785237.0,Saturday,No,2012-12-15T15:26:00.000,OTHER LARCENY,"[-71.08226, 42.317386]",Point,06xx,12,LARCIP,311,B2,Day,No,WARREN ST,Part One,Unarmed,769146.4528,,2940960.4469999997,2012
56875,120785233.0,Saturday,No,2012-12-15T15:00:00.000,OTHER LARCENY,"[-71.04802, 42.292301]",Point,06xx,12,TRANSP,373,C11,Day,No,FREEPORT ST,Part One,Unarmed,778455.1684,,2931866.311,2012
61602,120804293.0,Saturday,No,2012-12-15T14:30:00.000,OTHER LARCENY,"[-71.063757, 42.354358]",Point,06xx,12,LARCRT,111,A1,Day,No,TREMONT ST,Part One,Unarmed,774081.4655,,2954458.626,2012
95217,120786930.0,Saturday,No,2012-12-15T23:00:00.000,OTHER LARCENY,"[-71.06115, 42.364581]",Point,06xx,12,LSTPRP,75,A1,First,No,FRIEND ST,Part One,Unarmed,774767.2102,,2958187.8210000005,2012
101044,120787489.0,Saturday,No,2012-12-15T20:00:00.000,OTHER LARCENY,"[-71.062185, 42.317261]",Point,06xx,12,LARCRT,242,C11,First,No,SUMNER ST,Part One,Unarmed,774576.0121,,2940942.124,2012
107582,120785713.0,Saturday,No,2012-12-15T18:52:00.000,OTHER LARCENY,"[-71.112411, 42.284053]",Point,06xx,12,LARCRT,503,E18,First,No,AMERICAN LEGION HY,Part One,Unarmed,761047.1773,,2928774.728,2012
114022,120790591.0,Saturday,No,2012-12-15T22:30:00.000,OTHER LARCENY,"[-71.04836, 42.350291]",Point,06xx,12,LARCRT,206,C6,First,No,CONGRESS ST,Part One,Unarmed,778251.282,,2952998.316,2012
121268,120785813.0,Saturday,No,2012-12-15T16:00:00.000,OTHER LARCENY,"[-71.090893, 42.321142]",Point,06xx,12,IVPER ,309,B2,First,No,MARTIN LUTHER KING BLVD,Part One,Unarmed,766804.8797,,2942317.77,2012
