,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
23741,120602966.0,Tuesday,No,2012-09-25T14:00:00.000,MVAcc,"[-71.11163, 42.319551]",Point,MVAcc,9,MVANO ,302,E13,Day,No,CENTRE ST,Part Three,Unarmed,761199.6719,BOYLSTON ST,2941711.876,2012
83425,120603475.0,Tuesday,No,2012-09-25T17:24:00.000,MVAcc,"[-71.086655, 42.348466]",Point,MVAcc,9,MVPED1,142,D4,First,No,NEWBURY ST,Part Three,Unarmed,767902.9271,,2952280.765,2012
86383,120601996.0,Tuesday,No,2012-09-25T07:00:00.000,MVAcc,"[-71.08586, 42.295476]",Point,MVAcc,9,MVAINJ,444,B3,Last,No,HARVARD ST,Part Three,Unarmed,768211.5908,,2932971.349,2012
102504,120602538.0,Tuesday,No,2012-09-25T11:10:00.000,MVAcc,"[-71.1184, 42.351331]",Point,MVAcc,9,MVAINJ,797,D14,Day,No,COMMONWEALTH AV,Part Three,Unarmed,759316.9559999999,,2953284.838,2012
107744,120603458.0,Tuesday,No,2012-09-25T17:17:00.000,MVAcc,"[-71.07702, 42.331171]",Point,MVAcc,9,MVPED1,269,B2,First,No,MELNEA CASS BL,Part Three,Unarmed,770538.7113,ALBANY ST,2945990.9189999998,2012
107992,120602902.0,Tuesday,No,2012-09-25T13:40:00.000,MVAcc,"[-71.063155, 42.298481]",Point,MVAcc,9,MVAINJ,356,C11,Day,No,GENEVA AV,Part Three,Unarmed,774348.7245,,2934097.058,2012
109542,120602238.0,Tuesday,No,2012-09-25T08:54:00.000,MVAcc,"[-71.056003, 42.351606]",Point,MVAcc,9,MVPED1,114,A1,Day,No,ATLANTIC AV,Part Three,Unarmed,776182.564,ESSEX ST,2953466.568,2012
117908,120602499.0,Tuesday,No,2012-09-25T09:15:00.000,MVAcc,"[-71.168207, 42.265385]",Point,MVAcc,9,IVPER ,723,E5,Day,No,VFW PY,Part Three,Unarmed,745975.5408,,2921908.2610000004,2012
133142,120603566.0,Tuesday,No,2012-09-25T18:00:00.000,MVAcc,"[-71.14781, 42.350341]",Point,MVAcc,9,MVA   ,778,D14,First,No,SPARHAWK ST,Part Three,Other,751368.6883,MURDOCK ST,2952889.8660000004,2012
151716,120602189.0,Tuesday,No,2012-09-25T08:20:00.000,MVAcc,"[-71.08336, 42.329391]",Point,MVAcc,9,MVANO ,280,B2,Day,No,WARREN ST,Part Three,Other,768827.5862,ZEIGLER ST,2945333.818,2012
160328,120603746.0,Tuesday,No,2012-09-25T19:16:00.000,MVAcc,"[-71.082351, 42.309815]",Point,MVAcc,9,MVPED1,329,B2,First,No,BLUE HILL AV,Part Three,Unarmed,769135.3285,STANWOOD ST,2938201.055,2012
186608,120602490.0,Tuesday,No,2012-09-25T10:46:00.000,MVAcc,"[-71.108794, 42.327618]",Point,MVAcc,9,MVPED1,606,E13,Day,No,HEATH ST,Part Three,Unarmed,761953.0439,,2944654.883,2012
215208,120603090.0,Tuesday,No,2012-09-25T14:45:00.000,MVAcc,"[-71.06451, 42.325041]",Point,MVAcc,9,MVPED1,186,C6,Day,No,ALLSTATE RD,Part Three,Unarmed,773932.7346,WILLOW CT,2943774.065,2012
251186,120603139.0,Tuesday,No,2012-09-25T15:09:00.000,MVAcc,"[-71.11407, 42.313891]",Point,MVAcc,9,MVA   ,639,E13,Day,No,CENTRE ST,Part Three,Unarmed,760549.1212,,2939646.28,2012
254739,120604093.0,Tuesday,No,2012-09-25T22:00:00.000,MVAcc,"[-71.075925, 42.347156]",Point,MVAcc,9,MVPED1,149,D4,First,No,DARTMOUTH ST,Part Three,Unarmed,770805.8297,,2951817.613,2012
