,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
40799,130817849.0,Monday,No,2013-12-30T05:00:00.000,MedAssist,"[-71.059735, 42.297541]",Point,MedAssist,12,INJOFF,355,C11,Last,No,GIBSON ST,Part three,Unarmed,775275.7115,,2933759.268,2013
55473,130817782.0,Monday,No,2013-12-30T04:30:00.000,MedAssist,"[-71.16269, 42.355051]",Point,MedAssist,12,EDP2  ,765,D14,Last,No,BROOK ST,Part three,Unarmed,747339.6503,,2954590.0319999997,2013
63249,130818427.0,Monday,No,2013-12-30T13:21:00.000,MedAssist,"[-71.052439, 42.323707]",Point,MedAssist,12,REQP  ,218,C6,Day,No,OLD COLONY AV,Part three,Unarmed,777199.3422,,2943304.541,2013
84323,130818200.0,Monday,No,2013-12-30T10:10:00.000,MedAssist,"[-71.166448, 42.276235]",Point,MedAssist,12,IVPER ,726,E5,Day,No,SPRING ST,Part three,Unarmed,746436.0139,,2925864.005,2013
104645,130818113.0,Monday,No,2013-12-30T07:30:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,12,IVPER ,516,E18,Day,No,WILLIAMS AV,Part three,Unarmed,759925.2504,,2915732.3589999997,2013
114930,130819095.0,Monday,No,2013-12-30T19:00:00.000,MedAssist,"[-71.07823, 42.337206]",Point,MedAssist,12,DOGBIT,170,D4,First,No,SHAWMUT AV,Other,Other,770200.6603,MASSACHUSETTS AV,2948188.56,2013
116614,130817668.0,Monday,No,2013-12-30T01:43:00.000,MedAssist,"[-71.104273, 42.309722]",Point,MedAssist,12,INJOFF,574,E13,Last,No,WASHINGTON ST,Part three,Unarmed,763205.8082,,2938139.2,2013
126489,130819530.0,Monday,No,2013-12-30T23:30:00.000,MedAssist,"[-71.008436, 42.39263]",Point,MedAssist,12,FIGHT ,942,A7,First,No,VALLAR RD,Part three,Unarmed,788954.13,,2968486.8839999996,2013
132978,130818564.0,Monday,No,2013-12-30T14:50:00.000,MedAssist,"[-71.054375, 42.327796]",Point,MedAssist,12,IVPER ,914,C6,Day,No,LOGAN WY,Part three,Unarmed,776668.1887,,2944792.189,2013
158912,130817585.0,Monday,No,2013-12-30T00:35:00.000,MedAssist,"[-71.083303, 42.302514]",Point,MedAssist,12,UNCONS,458,B3,Last,No,MICHIGAN AV,Part three,Unarmed,768890.6104,,2935539.2180000003,2013
171626,130819526.0,Monday,No,2013-12-30T23:26:00.000,MedAssist,"[-71.057665, 42.378641]",Point,MedAssist,12,OVRDOS,900,A15,First,No,MCNULTY CT,Part three,Unarmed,775682.4594,,2963316.435,2013
177975,130818266.0,Monday,No,2013-12-30T11:50:00.000,MedAssist,"[-71.108495, 42.311776]",Point,MedAssist,12,FIGHT ,640,E13,Day,No,LAMARTINE ST,Part three,Unarmed,762060.5152,,2938882.41,2013
191186,130819502.0,Monday,No,2013-12-30T23:03:00.000,MedAssist,"[-71.088026, 42.290197]",Point,MedAssist,12,OVRDOS,439,B3,First,No,STRATTON ST,Part three,Unarmed,767634.6963,,2931044.4889999996,2013
205189,130818045.0,Monday,No,2013-12-30T09:40:00.000,MedAssist,"[-71.146275, 42.342771]",Point,MedAssist,12,UNCONS,776,D14,Day,No,COLBORNE RD,Part three,Unarmed,751795.0583,,2950132.923,2013
241080,130818349.0,Monday,No,2013-12-30T12:39:00.000,MedAssist,"[-71.10537, 42.308606]",Point,MedAssist,12,REQEP ,573,E13,Day,No,WASHINGTON ST,Part three,Unarmed,762911.0968,,2937731.106,2013
