,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
2324,120556774.0,Thursday,No,2012-09-06T10:38:00.000,MVAcc,"[-71.068604, 42.296414]",Point,MVAcc,9,MVA   ,358,C11,Day,No,PARK ST,Part Three,Unarmed,772878.4023,,2933336.3010000004,2012
8066,120556075.0,Thursday,No,2012-09-06T01:00:00.000,MVAcc,"[-71.08198, 42.286641]",Point,MVAcc,9,MVANO ,432,B3,Last,No,JONES AV,Part Three,Unarmed,769277.0867,,2929756.8680000002,2012
36732,120556512.0,Thursday,No,2012-09-06T08:55:00.000,MVAcc,"[-71.07959, 42.276258]",Point,MVAcc,9,MVAINJ,495,B3,Day,No,WOODGATE ST,Part Three,Unarmed,769942.4463,STANBRO ST,2925976.1360000004,2012
57885,120557923.0,Thursday,No,2012-09-06T18:50:00.000,MVAcc,"[-71.06293, 42.360887]",Point,MVAcc,9,MVAINJ,68,A1,First,No,BOWDOIN ST,Part Three,Unarmed,774293.0622,,2956838.923,2012
111619,120558206.0,Thursday,No,2012-09-06T20:57:00.000,MVAcc,"[-71.09068, 42.339761]",Point,MVAcc,9,MVPED1,283,D4,First,No,HUNTINGTON AV,Part Three,Unarmed,766830.1159999999,FORSYTH ST,2949103.25,2012
120471,120556441.0,Thursday,No,2012-09-06T08:04:00.000,MVAcc,"[-71.12425, 42.254966]",Point,MVAcc,9,MVANO ,522,E18,Day,No,HYDE PARK AV,Part Three,Other,757890.3542,,2918160.836,2012
141843,120557127.0,Thursday,No,2012-09-06T13:17:00.000,MVAcc,"[-71.0983, 42.315791]",Point,MVAcc,9,MVPED1,304,E13,Day,No,COLUMBUS AV,Part Three,Other,764811.1341,WASHINGTON ST,2940358.3639999996,2012
162484,120557279.0,Thursday,No,2012-09-06T14:18:00.000,MVAcc,"[-71.155575, 42.262661]",Point,MVAcc,9,MVACC ,712,E5,Day,No,WASHINGTON ST,Part Three,Unarmed,749398.7341,FREEMAN AV,2920929.1980000003,2012
170641,120556791.0,Thursday,No,2012-09-06T10:45:00.000,MVAcc,"[-71.07946, 42.329651]",Point,MVAcc,9,MVAINJ,904,B2,Day,No,EUSTIS ST,Part Three,Unarmed,769881.682,WHEATLEY WY,2945433.742,2012
225013,120556573.0,Thursday,No,2012-09-06T09:08:00.000,MVAcc,"[-71.13037, 42.297981]",Point,MVAcc,9,MVANO ,658,E5,Day,No,CENTRE ST,Part Three,Unarmed,756165.6216,WALTER ST,2933828.885,2012
228921,120557535.0,Thursday,No,2012-09-06T16:10:00.000,MVAcc,"[-71.07686, 42.344536]",Point,MVAcc,9,MVPED1,149,D4,First,No,COLUMBUS AV,Part Three,Other,770557.8118,,2950861.5810000002,2012
244122,120557440.0,Thursday,No,2012-09-06T15:32:00.000,MVAcc,"[-71.15706, 42.261331]",Point,MVAcc,9,MVAINJ,713,E5,Day,No,GROVE ST,Part Three,Unarmed,748998.7127,WASHINGTON ST,2920442.909,2012
