,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1710,130200803.0,Friday,No,2013-04-05T16:00:00.000,MVAcc,"[-71.05635, 42.362841]",Point,MVAcc,4,MVANO ,86,A1,First,No,CROSS ST,Part Three,Unarmed,776067.7069,SALEM ST,2957560.44,2013
25982,130199324.0,Friday,No,2013-04-05T07:05:00.000,MVAcc,"[-71.068594, 42.297067]",Point,MVAcc,4,MVAINJ,358,C11,Last,No,LARCHMONT ST,Part Three,Unarmed,772879.7803,,2933574.0539999995,2013
66474,130200735.0,Friday,No,2013-04-05T18:30:00.000,MVAcc,"[-71.00046, 42.388461]",Point,MVAcc,4,MVAINJ,7,A7,First,No,BENNINGTON ST,Part Three,Unarmed,791117.7011,LEYDEN ST,2966980.377,2013
87348,130201146.0,Friday,No,2013-04-05T21:45:00.000,MVAcc,"[-71.166448, 42.276235]",Point,MVAcc,4,MVA   ,726,E5,First,No,SPRING ST,Part Three,Other,746436.0139,,2925864.005,2013
113116,130200756.0,Friday,No,2013-04-05T18:37:00.000,MVAcc,"[-71.08327, 42.308321]",Point,MVAcc,4,MVAINJ,330,B2,First,No,BLUE HILL AV,Part Three,Unarmed,768889.4361,WASHINGTON ST,2937655.6769999997,2013
118046,130199306.0,Friday,No,2013-04-05T06:45:00.000,MVAcc,"[-71.09153, 42.340346]",Point,MVAcc,4,MVPED2,595,D4,Last,No,HEMENWAY ST,Part Three,Unarmed,766599.2902,,2949315.334,2013
150435,130200543.0,Friday,No,2013-04-05T16:30:00.000,MVAcc,"[-71.070225, 42.339211]",Point,MVAcc,4,MVANO ,905,D4,First,No,HARRISON ARCHWAYS,Part Three,Unarmed,772361.2702,,2948930.022,2013
167429,130200749.0,Friday,No,2013-04-05T18:25:00.000,MVAcc,"[-71.11979, 42.351681]",Point,MVAcc,4,MVPED2,797,D14,First,No,COMMONWEALTH AV,Part Three,Unarmed,758940.6599,,2953410.707,2013
169199,130200406.0,Friday,No,2013-04-05T16:18:00.000,MVAcc,"[-71.078665, 42.303561]",Point,MVAcc,4,MVA   ,459,C11,First,No,WASHINGTON ST,Part Three,Unarmed,770143.6152,,2935927.1789999995,2013
174807,130200582.0,Friday,No,2013-04-05T17:22:00.000,MVAcc,"[-71.05827, 42.373781]",Point,MVAcc,4,MVA   ,39,A15,First,No,CHELSEA ST,Part Three,Unarmed,775528.1655,CONSTITUTION RD,2961544.5039999997,2013
180545,130200848.0,Friday,No,2013-04-05T18:20:00.000,MVAcc,"[-71.108975, 42.350396]",Point,MVAcc,4,MEET  ,169,D4,First,No,COMMONWEALTH AV,Part Three,Other,761866.1685,,2952955.645,2013
189399,130201252.0,Friday,No,2013-04-05T22:31:00.000,MVAcc,"[-71.11213, 42.301761]",Point,MVAcc,4,MVA   ,509,E13,First,No,WASHINGTON ST,Part Three,Unarmed,761093.9302,NEW WASHINGTON ST,2935228.289,2013
234618,130199818.0,Friday,No,2013-04-05T11:38:00.000,MVAcc,"[-71.117875, 42.291441]",Point,MVAcc,4,MVA   ,508,E13,Day,No,HYDE PARK AV,Part Three,Unarmed,759556.6432,,2931460.5039999997,2013
242517,130199741.0,Friday,No,2013-04-05T10:58:00.000,MVAcc,"[-71.046717, 42.336149]",Point,MVAcc,4,MVANO ,213,C6,Day,No,W BROADWAY,Part Three,Other,778722.6466,,2947847.002,2013
250555,130200304.0,Friday,No,2013-04-05T14:15:00.000,MVAcc,"[-71.08284, 42.309116]",Point,MVAcc,4,IVMV  ,329,B2,Day,No,BLUE HILL AV,Part Three,Other,769004.3297,,2937945.957,2013
265390,130200447.0,Friday,No,2013-04-05T16:20:00.000,MVAcc,"[0, 0]",Point,MVAcc,4,MVPED1,214,C6,First,No,W 5TH ST,Part Three,Unarmed,,GOLD ST,,2013
