,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6975,120769690.0,Saturday,No,2012-12-08T18:54:00.000,DRUG CHARGES,"[-71.08882, 42.291121]",Point,18xx,12,SSTOP ,944,B3,First,No,STRATTON ST,Part Two,Unarmed,767418.4261,WESTVIEW ST,2931380.4480000003,2012
11794,120769745.0,Saturday,No,2012-12-08T19:25:00.000,DRUG CHARGES,"[-71.07878, 42.323781]",Point,18xx,12,ARREST,280,B2,First,No,MORELAND ST,Part Two,Other,770076.1186,COPELAND ST,2943295.52,2012
62461,120768330.0,Saturday,No,2012-12-08T02:00:00.000,DRUG CHARGES,"[-71.07635, 42.287146]",Point,18xx,12,TSTOP ,435,B3,Last,No,PEACEVALE RD,Part Two,Unarmed,770799.5613,,2929948.413,2012
64206,120769806.0,Saturday,No,2012-12-08T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,12,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2012
109599,120769796.0,Saturday,No,2012-12-08T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,12,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2012
114990,120769265.0,Saturday,No,2012-12-08T14:45:00.000,DRUG CHARGES,"[-71.09344, 42.312091]",Point,18xx,12,ARREST,316,B2,Day,No,SEAVER ST,Part Two,Unarmed,766131.9936,HAROLD ST,2939016.251,2012
118947,120769903.0,Saturday,No,2012-12-08T16:00:00.000,DRUG CHARGES,"[-71.059987, 42.361648]",Point,18xx,12,IVDRUG,72,A1,First,No,SUDBURY ST,Part Two,Unarmed,775087.02,,2957120.525,2012
124639,120769551.0,Saturday,No,2012-12-08T17:30:00.000,DRUG CHARGES,"[-71.06509, 42.345346]",Point,18xx,12,IVDRUG,162,D4,First,No,WASHINGTON ST,Part Two,Other,773738.1628,MULLINS WY,2951172.764,2012
129939,120769738.0,Saturday,No,2012-12-08T16:30:00.000,DRUG CHARGES,"[-71.112411, 42.284053]",Point,18xx,12,IVDRUG,503,E18,First,No,AMERICAN LEGION HY,Part Two,Other,761047.1773,,2928774.728,2012
141311,120768832.0,Saturday,No,2012-12-08T10:50:00.000,DRUG CHARGES,"[-71.07192, 42.332361]",Point,18xx,12,ARREST,177,C6,Day,No,MASSACHUSETTS AV,Part Two,Other,771915.5401,,2946431.455,2012
156815,120769331.0,Saturday,No,2012-12-08T12:40:00.000,DRUG CHARGES,"[-71.06073, 42.351846]",Point,18xx,12,IVPER ,116,A1,Day,No,OXFORD PL,Part Two,Other,774904.6138,,2953547.5239999997,2012
195905,120769682.0,Saturday,No,2012-12-08T18:50:00.000,DRUG CHARGES,"[-71.112411, 42.284053]",Point,18xx,12,ARREST,503,E18,First,No,AMERICAN LEGION HY,Part Two,Unarmed,761047.1773,,2928774.728,2012
199601,120769741.0,Saturday,No,2012-12-08T17:25:00.000,DRUG CHARGES,"[-71.135685, 42.240241]",Point,18xx,12,IVDRUG,530,E18,First,No,READVILLE ST,Part Two,Unarmed,754817.594,,2912781.432,2012
206814,120769542.0,Saturday,No,2012-12-08T17:30:00.000,DRUG CHARGES,"[-71.07464, 42.338131]",Point,18xx,12,IVPREM,168,D4,First,No,WASHINGTON ST,Part Two,Unarmed,771169.598,,2948530.4669999997,2012
261040,120769478.0,Saturday,No,2012-12-08T16:58:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,12,TRANSP,372,C11,First,No,MOON ISLAND,Part Two,Unarmed,,,,2012
