,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
27629,130535336.0,Saturday,No,2013-08-24T17:12:00.000,MedAssist,"[-71.07629, 42.311596]",Point,MedAssist,8,SDNDTH,328,B2,First,No,LAWRENCE AV,Part three,Unarmed,770771.5345,,2938858.442,2013
33725,130534006.0,Saturday,No,2013-08-24T01:00:00.000,MedAssist,"[-71.061123, 42.296931]",Point,MedAssist,8,IVPER ,355,C11,Last,No,DORCHESTER AV,Part three,Other,774901.1102,,2933534.9710000004,2013
75886,130534264.0,Saturday,No,2013-08-24T04:33:00.000,MedAssist,"[-71.07136, 42.349731]",Point,MedAssist,8,REQEP ,128,D4,Last,No,STUART ST,Part three,Unarmed,772035.1465,,2952762.1610000003,2013
80284,130534297.0,Saturday,No,2013-08-24T05:24:00.000,MedAssist,"[-71.170989, 42.268377]",Point,MedAssist,8,UNCONS,724,E5,Last,No,VFW PY,Part three,Unarmed,745218.0879,,2922995.5889999997,2013
112408,130535288.0,Saturday,No,2013-08-24T16:49:00.000,MedAssist,"[-71.051215, 42.332156]",Point,MedAssist,8,CARST ,216,C6,First,No,E 9TH ST,Part three,Unarmed,777514.316,,2946385.527,2013
117913,130535030.0,Saturday,No,2013-08-24T14:07:00.000,MedAssist,"[-71.102595, 42.327694]",Point,MedAssist,8,IVPER ,584,B2,Day,No,FISHER AV,Part three,Unarmed,763629.1607,,2944690.4289999995,2013
120500,130534587.0,Saturday,No,2013-08-24T09:48:00.000,MedAssist,"[-71.05751, 42.311671]",Point,MedAssist,8,IVPER ,255,C11,Day,No,DORCHESTER AV,Part three,Unarmed,775850.9453,,2938911.564,2013
141923,130534029.0,Saturday,No,2013-08-24T01:43:00.000,MedAssist,"[-71.029285, 42.337831]",Point,MedAssist,8,PKNIFE,223,C6,Last,No,O ST,Part three,Other,783432.5216,,2948485.5530000003,2013
148166,130535015.0,Saturday,No,2013-08-24T14:03:00.000,MedAssist,"[-71.099116, 42.325095]",Point,MedAssist,8,REQP  ,912,E13,Day,No,HEATH ST,Part three,Unarmed,764574.4058,,2943747.808,2013
155076,130535169.0,Saturday,No,2013-08-24T15:35:00.000,MedAssist,"[-71.057335, 42.312466]",Point,MedAssist,8,UNK   ,254,C11,Day,No,DORCHESTER AV,Part three,Unarmed,775896.7749,,2939201.52,2013
177786,130536127.0,Saturday,No,2013-08-24T23:51:00.000,MedAssist,"[-71.05395, 42.378346]",Point,MedAssist,8,EDP2  ,900,A15,Last,No,DECATUR ST,Part three,Other,776686.7773,,2963214.159,2013
180902,130535755.0,Saturday,No,2013-08-24T21:00:00.000,MedAssist,"[-71.036885, 42.331446]",Point,MedAssist,8,IVPER ,234,C6,First,No,E 8TH ST,Part three,Unarmed,781390.3879,,2946147.503,2013
210994,130537086.0,Saturday,No,2013-08-24T13:30:00.000,MedAssist,"[-71.06561, 42.344456]",Point,MedAssist,8,DOGRPT,162,D4,Day,No,WASHINGTON ST,Part three,Other,773599.2408,,2950847.715,2013
213894,130535901.0,Saturday,No,2013-08-24T22:00:00.000,MedAssist,"[-71.062525, 42.355916]",Point,MedAssist,8,EDP2  ,102,A1,First,No,TREMONT ST,Part three,Unarmed,774411.8094,,2955028.2169999997,2013
220884,130534830.0,Saturday,No,2013-08-24T12:10:00.000,MedAssist,"[-71.082395, 42.315396]",Point,MedAssist,8,CARST ,323,B2,Day,No,GLENBURNE ST,Part three,Unarmed,769113.4919,,2940235.08,2013
256564,130536019.0,Saturday,No,2013-08-24T22:57:00.000,MedAssist,"[-71.08277, 42.322186]",Point,MedAssist,8,UNK   ,265,B2,First,No,KENSINGTON PARK,Part three,Unarmed,768999.9659,,2942708.972,2013
