,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
21840,142041874.0,Thursday,No,2014-10-23T10:50:00.000,MedAssist,"[-71.120704, 42.276666]",Point,MedAssist,10,REQP,0,E18,Day,No,CLIFFMONT ST,Part three,Unarmed,758815.1319,,2926072.901,2014
39664,142042027.0,Thursday,No,2014-10-23T18:49:00.000,MedAssist,"[-71.166415, 42.301223]",Point,MedAssist,10,IVPER,0,E5,First,No,WESTGATE RD,Part three,Unarmed,746409.4307,,2934970.003,2014
46907,142041894.0,Thursday,No,2014-10-23T12:35:00.000,MedAssist,"[-71.08089, 42.331041]",Point,MedAssist,10,IVPER,0,B2,Day,No,EUSTIS ST,Part three,Unarmed,769492.522,HARRISON AV,2945938.3789999997,2014
63582,142041927.0,Thursday,No,2014-10-23T14:20:00.000,MedAssist,"[-71.10278, 42.319866]",Point,MedAssist,10,MVA,0,E13,Day,No,LAMARTINE ST,Part three,Unarmed,763592.5594,,2941837.689,2014
76798,142042134.0,Thursday,No,2014-10-23T21:00:00.000,MedAssist,"[-71.099872, 42.278141]",Point,MedAssist,10,UNCONS,0,B3,First,No,ALABAMA ST,Part three,Unarmed,764450.3149,,2926635.889,2014
93782,142046210.0,Thursday,No,2014-10-23T05:47:00.000,MedAssist,"[-71.093834, 42.319031]",Point,MedAssist,10,INJOFF,0,B2,Last,No,CODMAN PARK,Part three,Other,766013.1401,,2941544.7060000002,2014
106370,142041840.0,Thursday,No,2014-10-23T08:45:00.000,MedAssist,"[-71.059735, 42.297541]",Point,MedAssist,10,IVPER,0,C11,Day,No,GIBSON ST,Part three,Unarmed,775275.7115,,2933759.268,2014
117852,142041964.0,Thursday,No,2014-10-23T17:01:00.000,MedAssist,"[-71.07214, 42.295661]",Point,MedAssist,10,FIGHT,0,C11,First,No,WASHINGTON ST,Part three,Unarmed,771923.1415,,2933057.087,2014
120291,142041857.0,Thursday,No,2014-10-23T09:40:00.000,MedAssist,"[-71.081633, 42.318648]",Point,MedAssist,10,INJOFF,0,B2,Day,No,WARREN ST,Part three,Unarmed,769313.7572,,2941421.212,2014
138266,142041780.0,Thursday,No,2014-10-23T00:43:00.000,MedAssist,"[-71.10722, 42.338891]",Point,MedAssist,10,IVPER,0,B2,Last,No,BROOKLINE AV,Part three,Unarmed,762359.8722,LONGWOOD AV,2948765.1810000003,2014
149813,142042005.0,Thursday,No,2014-10-23T17:26:00.000,MedAssist,"[-71.109166, 42.33405]",Point,MedAssist,10,EDP,0,B2,First,No,MISSION PARK DR,Part three,Unarmed,761841.7597,,2946998.462,2014
149875,142041917.0,Thursday,No,2014-10-23T12:57:00.000,MedAssist,"[-71.109368, 42.305738]",Point,MedAssist,10,EDP,0,E13,Day,No,MCBRIDE ST,Part three,Unarmed,761834.2811,,2936680.776,2014
153157,142041799.0,Thursday,No,2014-10-23T03:27:00.000,MedAssist,"[-71.039256, 42.380766]",Point,MedAssist,10,EDP,0,A7,Last,No,MERIDIAN ST,Part three,Unarmed,780652.1742,,2964117.163,2014
157206,142041889.0,Thursday,No,2014-10-23T11:51:00.000,MedAssist,"[-71.06577, 42.302076]",Point,MedAssist,10,CARDIA,0,C11,Day,No,RIDGEWOOD ST,Part three,Unarmed,773634.6072,,2935403.522,2014
179158,142042170.0,Thursday,No,2014-10-23T10:00:00.000,MedAssist,"[-71.130364, 42.242611]",Point,MedAssist,10,INJOFF,0,E18,Day,No,HYDE PARK AV,Part three,Unarmed,756254.4316,,2913651.113,2014
181716,142043790.0,Thursday,No,2014-10-23T10:00:00.000,MedAssist,"[-71.10891, 42.310611]",Point,MedAssist,10,INJOFF,0,E13,Day,No,SEAVERNS AV,Part three,Unarmed,761950.2147,ELM ST,2938457.35,2014
258688,142041990.0,Thursday,No,2014-10-23T18:27:00.000,MedAssist,"[-71.062462, 42.314604]",Point,MedAssist,10,EDP,0,C11,First,No,WINDERMERE RD,Part three,Unarmed,774505.9486,,2939973.372,2014
