,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5100,140215408.0,Wednesday,No,2014-04-09T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,4,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2014
55181,140215413.0,Wednesday,No,2014-04-09T14:30:00.000,DRUG CHARGES,"[-71.08222, 42.317771]",Point,18xx,4,IVDRUG,282,B2,Day,No,WARREN ST,Part Two,Other,769156.5833,KING BL,2941100.8,2014
79814,140215238.0,Wednesday,No,2014-04-09T18:15:00.000,DRUG CHARGES,"[-71.008841, 42.385972]",Point,18xx,4,ARREST,12,A7,First,No,BENNINGTON ST,Part Two,Other,788858.6962,,2966060.0089999996,2014
98876,140215428.0,Wednesday,No,2014-04-09T16:00:00.000,DRUG CHARGES,"[-71.03887, 42.371246]",Point,18xx,4,IVDRUG,28,A7,First,No,PARIS ST,Part Two,Unarmed,780775.2494,,2960648.442,2014
147454,140215412.0,Wednesday,No,2014-04-09T13:00:00.000,DRUG CHARGES,"[-71.081654, 42.320308]",Point,18xx,4,IVDRUG,282,B2,Day,No,WARREN ST,Part Two,Other,769305.0476,,2942025.772,2014
157186,140214726.0,Wednesday,No,2014-04-09T15:00:00.000,DRUG CHARGES,"[-71.08319, 42.308431]",Point,18xx,4,ARREST,320,B2,Day,No,CHENEY ST,Part Two,Unarmed,768910.8794,BLUE HILL AV,2937695.869,2014
170402,140214473.0,Wednesday,No,2014-04-09T12:45:00.000,DRUG CHARGES,"[-71.045365, 42.331286]",Point,18xx,4,IVDRUG,219,C6,Day,No,E 8TH ST,Part Two,Other,779097.7787,,2946076.861,2014
199362,140213485.0,Wednesday,No,2014-04-09T01:55:00.000,DRUG CHARGES,"[-71.03931, 42.382621]",Point,18xx,4,ARREST,26,A7,Last,No,CONDOR ST,Part Two,Unarmed,780633.9622,MERIDIAN ST,2964793.082,2014
199853,140215407.0,Wednesday,No,2014-04-09T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,4,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2014
203713,140214228.0,Wednesday,No,2014-04-09T09:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,4,IVDRUG,200,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
204589,140214438.0,Wednesday,No,2014-04-09T13:10:00.000,DRUG CHARGES,"[-71.06142, 42.356496]",Point,18xx,4,ARREST,102,A1,Day,No,HAMILTON PL,Part Two,Unarmed,774709.3908,,2955241.113,2014
216751,140215409.0,Wednesday,No,2014-04-09T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,4,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2014
