,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
36114,142003291.0,Thursday,No,2014-06-26T19:15:00.000,DRUG CHARGES,"[-71.07369, 42.323521]",Point,18xx,6,IVPER,0,B2,First,No,DUDLEY ST,Part Two,Unarmed,771453.0538,,2943207.611,2014
59425,142003282.0,Thursday,No,2014-06-26T15:30:00.000,DRUG CHARGES,"[-71.083547, 42.289353]",Point,18xx,6,ADMRPT,0,B3,Day,No,STRATTON ST,Part Two,Unarmed,768848.1483,AMES ST,2930743.02,2014
72642,142003205.0,Thursday,No,2014-06-26T17:00:00.000,DRUG CHARGES,"[-71.07406, 42.320731]",Point,18xx,6,ARREST,0,B2,First,No,BROOK AV,Part Two,Other,771358.0738,W COTTAGE ST,2942190.3880000003,2014
115997,142003460.0,Thursday,No,2014-06-26T08:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,6,IVPREM,0,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2014
117341,142003259.0,Thursday,No,2014-06-26T16:00:00.000,DRUG CHARGES,"[-71.03887, 42.371246]",Point,18xx,6,IVPER,0,A7,First,No,PARIS ST,Part Two,Other,780775.2494,,2960648.442,2014
121166,142003286.0,Thursday,No,2014-06-26T12:45:00.000,DRUG CHARGES,"[-71.094535, 42.332506]",Point,18xx,6,ADMRPT,0,B2,Day,No,STATION ST,Part Two,Other,765800.4575,,2946454.418,2014
150765,142003186.0,Thursday,No,2014-06-26T14:00:00.000,DRUG CHARGES,"[-71.07463, 42.335321]",Point,18xx,6,INVEST,0,D4,Day,No,HARRISON AV,Part Two,Unarmed,771177.4087,,2947506.466,2014
150976,142003321.0,Thursday,No,2014-06-26T22:05:00.000,DRUG CHARGES,"[-71.0649, 42.351031]",Point,18xx,6,ARREST,0,A1,First,No,STUART ST,Part Two,Unarmed,773778.9577,TREMONT ST,2953244.745,2014
191986,142003135.0,Thursday,No,2014-06-26T14:00:00.000,DRUG CHARGES,"[-71.13085, 42.352856]",Point,18xx,6,IVPREM,0,D14,Day,No,BRIGHTON AV,Part Two,Unarmed,755949.2183,,2953825.769,2014
202915,142003274.0,Thursday,No,2014-06-26T09:10:00.000,DRUG CHARGES,"[-71.057205, 42.366286]",Point,18xx,6,ARREST,0,A1,Day,No,PRINCE ST,Part Two,Unarmed,775830.1202,SNOW HILL ST,2958814.666,2014
207498,142003104.0,Thursday,No,2014-06-26T11:50:00.000,DRUG CHARGES,"[-71.077748, 42.348631]",Point,18xx,6,ARREST,0,D4,Day,No,HUNTINGTON AV,Part Two,Unarmed,770310.163,,2952352.43,2014
212252,142003128.0,Thursday,No,2014-06-26T08:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,6,IVPREM,0,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2014
218723,142003254.0,Thursday,No,2014-06-26T18:15:00.000,DRUG CHARGES,"[-71.055715, 42.283396]",Point,18xx,6,TS,0,C11,First,No,ADAMS ST,Part Two,Other,776390.1204,MINOT ST,2928610.268,2014
220988,142003277.0,Thursday,No,2014-06-26T15:00:00.000,DRUG CHARGES,"[-71.07769, 42.314031]",Point,18xx,6,ADMRPT,0,B2,Day,No,QUINCY ST,Part Two,Unarmed,770388.4734,DACIA ST,2939743.916,2014
222082,142003283.0,Thursday,No,2014-06-26T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,6,ADMRPT,0,B2,Day,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2014
234503,142003235.0,Thursday,No,2014-06-26T17:30:00.000,DRUG CHARGES,"[-71.062455, 42.351471]",Point,18xx,6,ARREST,0,A1,First,No,BEACH ST,Part Two,Other,774439.0393,,2953408.4710000004,2014
257080,142003148.0,Thursday,No,2014-06-26T14:52:00.000,DRUG CHARGES,"[-71.074347, 42.295699]",Point,18xx,6,ARREST,0,B3,Day,No,ELWYN RD,Part Two,Unarmed,771325.8503,,2933067.768,2014
264691,142003123.0,Thursday,No,2014-06-26T13:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,6,IVPER,0,A1,Day,No,EDINBORO ST,Part Two,Unarmed,,,,2014
