,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
17324,142041965.0,Wednesday,No,2014-10-22T13:03:00.000,InvPer,"[-71.0615, 42.320481]",Point,InvPer,10,IVMV,0,C6,Day,No,COLUMBIA RD,Part three,Unarmed,774755.2395,MASSACHUSETTS AV,2942116.4960000003,2014
29567,142041504.0,Wednesday,No,2014-10-22T08:20:00.000,InvPer,"[-71.087595, 42.310136]",Point,InvPer,10,VIORDR,0,B2,Day,No,HOMESTEAD ST,Part three,Unarmed,767716.3638,,2938311.4069999997,2014
81886,142041551.0,Wednesday,No,2014-10-22T11:01:00.000,InvPer,"[-71.077999, 42.306128]",Point,InvPer,10,IVPER,0,C11,Day,No,COLUMBIA RD,Part three,Unarmed,770319.0636,,2936863.43,2014
104683,142041727.0,Wednesday,No,2014-10-22T19:57:00.000,InvPer,"[-71.080985, 42.283871]",Point,InvPer,10,IVPER,0,B3,First,No,CAPEN ST,Part three,Unarmed,769551.2774,,2928748.7610000004,2014
113028,142041610.0,Wednesday,No,2014-10-22T14:30:00.000,InvPer,"[-71.154177, 42.338291]",Point,InvPer,10,LARCEN,0,D14,Day,No,COMMONWEALTH AV,Part three,Unarmed,749665.1637,,2948491.548,2014
145119,142041641.0,Wednesday,No,2014-10-22T15:15:00.000,InvPer,"[-71.09045, 42.308695]",Point,InvPer,10,IVPER,0,B2,Day,No,SEAVER ST,Part three,Unarmed,766946.5418,,2937782.313,2014
156453,142041520.0,Wednesday,No,2014-10-22T07:20:00.000,InvPer,"[-71.12425, 42.254966]",Point,InvPer,10,IVPER,0,E18,Last,No,HYDE PARK AV,Part three,Unarmed,757890.3542,,2918160.836,2014
194467,142041577.0,Wednesday,No,2014-10-22T09:15:00.000,InvPer,"[-71.150915, 42.348981]",Point,InvPer,10,IVPER,0,D14,Day,No,WASHINGTON ST,Part three,Unarmed,750531.3965,,2952390.805,2014
229021,142041766.0,Wednesday,No,2014-10-22T16:03:00.000,InvPer,"[-71.093283, 42.316332]",Point,InvPer,10,IVPER,0,B2,First,No,WALNUT AV,Part three,Unarmed,766167.0440000001,,2940561.7989999996,2014
235080,142041870.0,Wednesday,No,2014-10-22T09:50:00.000,InvPer,"[-71.162303, 42.261265]",Point,InvPer,10,IVPER,0,E5,Day,No,PLEASANTDALE RD,Part three,Unarmed,747579.4723,,2920412.8910000003,2014
242318,142041718.0,Wednesday,No,2014-10-22T16:00:00.000,InvPer,"[-71.0833, 42.325951]",Point,InvPer,10,KIDNAP,0,B2,First,No,WARREN ST,Part three,Unarmed,768849.9341,MORELAND ST,2944080.3010000004,2014
244530,142041666.0,Wednesday,No,2014-10-22T16:35:00.000,InvPer,"[-71.093283, 42.316332]",Point,InvPer,10,MISSIN,0,B2,First,No,WALNUT AV,Part three,Unarmed,766167.0440000001,,2940561.7989999996,2014
257415,142041622.0,Wednesday,No,2014-10-22T14:20:00.000,InvPer,"[-71.130108, 42.286796]",Point,InvPer,10,LARCEN,0,E5,Day,No,BIRCH ST,Part three,Unarmed,756254.0868,,2929753.233,2014
