,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
12605,130075675.0,Tuesday,No,2013-02-05T18:30:00.000,OTHER LARCENY,"[-71.049401, 42.29763]",Point,06xx,2,LARCIP,373,C11,First,No,MORRISSEY BL,Part One,Unarmed,778071.2105,,2933806.111,2013
38240,130087021.0,Tuesday,No,2013-02-05T21:30:00.000,OTHER LARCENY,"[-71.090075, 42.338566]",Point,06xx,2,LARCRT,590,D4,First,No,FORSYTH ST,Part One,Unarmed,766995.7740000001,,2948668.5560000003,2013
40647,130076799.0,Tuesday,No,2013-02-05T10:00:00.000,OTHER LARCENY,"[-71.059415, 42.359251]",Point,06xx,2,LARCRT,92,A1,Day,No,CITY HALL PZ,Part One,Unarmed,775246.1256,,2956247.881,2013
53111,130075380.0,Tuesday,No,2013-02-05T15:00:00.000,OTHER LARCENY,"[-71.072674, 42.305479]",Point,06xx,2,LARCRT,350,C11,Day,No,OLNEY ST,Part One,Unarmed,771760.7317,,2936634.146,2013
69993,130107289.0,Tuesday,No,2013-02-05T14:15:00.000,OTHER LARCENY,"[-71.06942, 42.362401]",Point,06xx,2,LARCRT,64,A1,Day,No,FRUIT ST,Part One,Unarmed,772536.2528,,2957381.922,2013
70305,130075708.0,Tuesday,No,2013-02-05T19:08:00.000,OTHER LARCENY,"[-71.103995, 42.333881]",Point,06xx,2,LARCIP,603,B2,First,No,TREMONT ST,Part One,Unarmed,763240.2622,,2946943.477,2013
78128,130090307.0,Tuesday,No,2013-02-05T19:30:00.000,OTHER LARCENY,"[-71.0729, 42.333256]",Point,06xx,2,LARCRT,172,D4,First,No,MASSACHUSETTS AV,Part One,Unarmed,771648.9274,,2946756.2810000004,2013
79822,130075328.0,Tuesday,No,2013-02-05T16:15:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,2,SHPLFT,186,C6,First,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2013
81060,130073958.0,Tuesday,No,2013-02-05T00:20:00.000,OTHER LARCENY,"[-71.14203, 42.344526]",Point,06xx,2,LARCRT,791,D14,Last,No,COMMONWEALTH AV,Part One,Unarmed,752939.9872,,2950777.268,2013
100488,130075017.0,Tuesday,No,2013-02-05T14:12:00.000,OTHER LARCENY,"[-71.101634, 42.271637]",Point,06xx,2,IVPER ,475,B3,Day,No,CORMAN RD,Part One,Unarmed,763984.3525,,2924263.637,2013
104178,130079108.0,Tuesday,No,2013-02-05T17:00:00.000,OTHER LARCENY,"[-71.069527, 42.351443]",Point,06xx,2,LARCRT,120,A1,First,No,PARK PLAZA,Part One,Unarmed,772527.4805,,2953388.3860000004,2013
110297,130079504.0,Tuesday,No,2013-02-05T14:00:00.000,OTHER LARCENY,"[-71.08368, 42.328671]",Point,06xx,2,LARCRT,282,B2,Day,No,DUDLEY ST,Part One,Unarmed,768742.3382,WARREN ST,2945071.015,2013
119133,130074308.0,Tuesday,No,2013-02-05T07:56:00.000,OTHER LARCENY,"[-71.13241, 42.353026]",Point,06xx,2,LARCIP,802,D14,Day,No,BRIGHTON AV,Part One,Unarmed,755527.2809,,2953885.8989999997,2013
132434,130186322.0,Tuesday,No,2013-02-05T18:00:00.000,OTHER LARCENY,"[-71.137935, 42.360466]",Point,06xx,2,LARCRT,808,D14,First,No,HOLTON ST,Part One,Unarmed,754022.3623,,2956590.805,2013
143422,130075315.0,Tuesday,No,2013-02-05T12:35:00.000,OTHER LARCENY,"[-71.171675, 42.278601]",Point,06xx,2,LSTPRP,729,E5,Day,No,VFW PY,Part One,Unarmed,745018.3088,,2926720.784,2013
155004,130075472.0,Tuesday,No,2013-02-05T15:45:00.000,OTHER LARCENY,"[-71.096574, 42.328863]",Point,06xx,2,LARCRT,291,B2,Day,No,COLUMBUS AV,Part One,Unarmed,765255.1768,,2945124.079,2013
155048,130074964.0,Tuesday,No,2013-02-05T13:40:00.000,OTHER LARCENY,"[-71.08234, 42.331396]",Point,06xx,2,LARCIP,276,B2,Day,No,WASHINGTON ST,Part One,Unarmed,769099.8164,,2946065.825,2013
180411,130079793.0,Tuesday,No,2013-02-05T22:30:00.000,OTHER LARCENY,"[-71.06122, 42.365521]",Point,06xx,2,INVEST,61,A1,First,No,CAUSEWAY ST,Part One,Unarmed,774746.5282,CANAL ST,2958530.278,2013
191290,130075466.0,Tuesday,No,2013-02-05T17:27:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,2,ROBIP ,436,C11,First,No,WASHINGTON ST,Part One,Unarmed,,,,2013
201427,130075169.0,Tuesday,No,2013-02-05T10:00:00.000,OTHER LARCENY,"[-71.07271, 42.290416]",Point,06xx,2,LARCRT,450,B3,Day,No,TALBOT AV,Part One,Unarmed,771778.5062,,2931144.96,2013
211696,130074059.0,Tuesday,No,2013-02-05T01:45:00.000,OTHER LARCENY,"[-71.072995, 42.304498]",Point,06xx,2,LARCRT,461,C11,Last,No,GENEVA AV,Part One,Unarmed,771675.6285,,2936276.22,2013
224850,130074915.0,Tuesday,No,2013-02-05T13:15:00.000,OTHER LARCENY,"[-71.142548, 42.351743]",Point,06xx,2,IVPER ,783,D14,Day,No,CAMBRIDGE ST,Part One,Unarmed,752788.8159,,2953406.691,2013
