,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9433,130119530.0,Wednesday,No,2013-02-27T10:00:00.000,OTHER LARCENY,"[-71.058141, 42.351999]",Point,06xx,2,ARREST,113,A1,Day,No,LINCOLN ST,Part One,Unarmed,775603.9661,,2953606.86,2013
25736,130127299.0,Wednesday,No,2013-02-27T14:00:00.000,OTHER LARCENY,"[-71.088027, 42.325407]",Point,06xx,2,LARCRT,293,B2,Day,No,WASHINGTON ST,Part One,Unarmed,767572.6255,,2943875.67,2013
34461,130119843.0,Wednesday,No,2013-02-27T14:35:00.000,OTHER LARCENY,"[-71.104895, 42.337681]",Point,06xx,2,LARCRT,612,B2,Day,No,LONGWOOD AV,Part One,Other,762990.5031,,2948327.137,2013
43289,130124169.0,Wednesday,No,2013-02-27T00:00:00.000,OTHER LARCENY,"[-71.070915, 42.297946]",Point,06xx,2,LARCRT,357,C11,Last,No,GREENBRIER ST,Part One,Unarmed,772250.3705,,2933891.439,2013
55353,130120416.0,Wednesday,No,2013-02-27T17:45:00.000,OTHER LARCENY,"[-71.076399, 42.333996]",Point,06xx,2,SHPLFT,271,D4,First,No,HARRISON AV,Part One,Unarmed,770701.3598,,2947021.0810000002,2013
87443,130119911.0,Wednesday,No,2013-02-27T13:26:00.000,OTHER LARCENY,"[-71.07843, 42.349776]",Point,06xx,2,LARCIP,130,D4,Day,No,BOYLSTON ST,Part One,Unarmed,770123.9452,,2952769.035,2013
124704,130120773.0,Wednesday,No,2013-02-27T07:28:00.000,OTHER LARCENY,"[-71.076505, 42.336181]",Point,06xx,2,BERPT ,170,D4,Last,No,MASSACHUSETTS AV,Part One,Unarmed,770668.8989,,2947817.3430000003,2013
152668,130119661.0,Wednesday,No,2013-02-27T11:18:00.000,OTHER LARCENY,"[-71.068135, 42.305341]",Point,06xx,2,LARCRT,336,C11,Day,No,BOWDOIN ST,Part One,Unarmed,772988.8132,,2936590.084,2013
167299,130120669.0,Wednesday,No,2013-02-27T20:04:00.000,OTHER LARCENY,"[-71.060423, 42.314903]",Point,06xx,2,LARCRT,823,C11,First,No,STOUGHTON ST,Part One,Unarmed,775056.9636,,2940085.119,2013
194491,130121255.0,Wednesday,No,2013-02-27T12:00:00.000,OTHER LARCENY,"[-71.063785, 42.349246]",Point,06xx,2,LARCRT,123,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774083.6785,,2952595.797,2013
243840,130121719.0,Wednesday,No,2013-02-27T18:00:00.000,OTHER LARCENY,"[-71.048935, 42.340401]",Point,06xx,2,LARCRT,202,C6,First,No,D ST,Part One,Unarmed,778114.9119,,2949393.4,2013
