,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
22876,130533543.0,Friday,No,2013-08-23T21:48:00.000,MedAssist,"[-71.132185, 42.297107]",Point,MedAssist,8,IVPER ,658,E5,First,No,CENTRE ST,Part three,Unarmed,755675.8049,,2933508.1769999997,2013
36858,130532001.0,Friday,No,2013-08-23T09:12:00.000,MedAssist,"[-71.134845, 42.355401]",Point,MedAssist,8,DISTRB,803,D14,Day,No,DENBY RD,Part three,Unarmed,754865.3947,,2954748.5710000005,2013
75727,130533225.0,Friday,No,2013-08-23T12:00:00.000,MedAssist,"[-71.05464, 42.325816]",Point,MedAssist,8,INJOFF,200,C6,Day,No,OCALLAGHAN WY,Part three,Unarmed,776600.2984,,2944070.27,2013
86582,130532175.0,Friday,No,2013-08-23T10:55:00.000,MedAssist,"[-71.13117, 42.353511]",Point,MedAssist,8,UNCONS,801,D14,Day,No,GARDNER ST,Part three,Unarmed,755861.689,,2954064.091,2013
88344,130533461.0,Friday,No,2013-08-23T21:15:00.000,MedAssist,"[-71.064375, 42.303561]",Point,MedAssist,8,OVRDOS,345,C11,First,No,DRAPER ST,Part three,Unarmed,774009.2196,,2935946.597,2013
104195,130532606.0,Friday,No,2013-08-23T14:33:00.000,MedAssist,"[-71.116835, 42.268861]",Point,MedAssist,8,CARST ,497,E18,Day,No,BRADLEE ST,Part three,Unarmed,759874.9933,,2923233.287,2013
106124,130532997.0,Friday,No,2013-08-23T19:15:00.000,MedAssist,"[-71.064983, 42.287156]",Point,MedAssist,8,EDP2  ,401,C11,First,No,TALBOT AV,Part three,Unarmed,773875.1664,,2929967.579,2013
155976,130532227.0,Friday,No,2013-08-23T11:12:00.000,MedAssist,"[-71.05464, 42.325816]",Point,MedAssist,8,UNCONS,914,C6,Day,No,OCALLAGHAN WY,Part three,Unarmed,776600.2984,,2944070.27,2013
164905,130533206.0,Friday,No,2013-08-23T19:23:00.000,MedAssist,"[-71.153067, 42.352917]",Point,MedAssist,8,UNCONS,769,D14,First,No,LEICESTER ST,Part three,Unarmed,749943.6877,,2953822.817,2013
194777,130533257.0,Friday,No,2013-08-23T19:43:00.000,MedAssist,"[-71.143891, 42.345952]",Point,MedAssist,8,REQP  ,938,D14,First,No,FIDELIS WY,Part three,Unarmed,752434.4823,,2951294.5710000005,2013
247752,130532841.0,Friday,No,2013-08-23T16:35:00.000,MedAssist,"[-71.13629, 42.246391]",Point,MedAssist,8,IVPER ,535,E18,First,No,RIVER ST,Part three,Knife,754644.2142,TURTLE POND PY,2915021.869,2013
257567,130532134.0,Friday,No,2013-08-23T10:23:00.000,MedAssist,"[-71.058228, 42.380058]",Point,MedAssist,8,MISPER,37,A15,Day,No,OLD IRONSIDES WY,Part three,Unarmed,775527.6205,,2963831.9760000003,2013
259250,130532823.0,Friday,No,2013-08-23T15:40:00.000,MedAssist,"[-71.08284, 42.309116]",Point,MedAssist,8,IVPER ,329,B2,Day,No,BLUE HILL AV,Part three,Other,769004.3297,,2937945.957,2013
