,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
29597,120749948.0,Thursday,No,2012-11-29T21:46:00.000,MVAcc,"[-71.0563, 42.341131]",Point,MVAcc,11,MVA   ,199,C6,First,No,A ST,Part Three,Unarmed,776122.3744,W 4TH ST,2949648.98,2012
39259,120749804.0,Thursday,No,2012-11-29T20:25:00.000,MVAcc,"[-71.11672, 42.309101]",Point,MVAcc,11,MVA   ,649,E13,First,No,CENTRE ST,Part Three,Unarmed,759840.2264,HATHAWAY ST,2937897.492,2012
69667,120748638.0,Thursday,No,2012-11-29T11:44:00.000,MVAcc,"[-71.16289, 42.352421]",Point,MVAcc,11,MVAINJ,760,D14,Day,No,FANEUIL ST,Part Three,Unarmed,747289.3805,FAIRBANKS ST,2953631.39,2012
115866,120748286.0,Thursday,No,2012-11-29T08:48:00.000,MVAcc,"[-71.09583, 42.291891]",Point,MVAcc,11,MVANO ,566,B3,Day,No,AMERICAN LEGION HY,Part Three,Other,765520.438,MORTON ST,2931651.983,2012
116820,120749165.0,Thursday,No,2012-11-29T15:33:00.000,MVAcc,"[-71.09368, 42.287751]",Point,MVAcc,11,TRAUMA,565,B3,Day,No,HARVARD ST,Part Three,Unarmed,766109.332,JOHNSTON RD,2930146.0689999997,2012
119584,120748112.0,Thursday,No,2012-11-29T07:22:00.000,MVAcc,"[-71.090195, 42.294891]",Point,MVAcc,11,MVA   ,908,B3,Last,No,FRANKLIN HILL AV,Part Three,Unarmed,767039.7998,,2932752.503,2012
120870,120749041.0,Thursday,No,2012-11-29T14:31:00.000,MVAcc,"[-71.124075, 42.255986]",Point,MVAcc,11,MVPED1,521,E18,Day,No,HYDE PARK AV,Part Three,Other,757936.0917,,2918532.7460000003,2012
126005,120749310.0,Thursday,No,2012-11-29T16:41:00.000,MVAcc,"[-71.07517, 42.334901]",Point,MVAcc,11,MVANO ,170,D4,First,No,HARRISON AV,Part Three,Unarmed,771032.1683,MASSACHUSETTS AV,2947352.683,2012
132238,120747912.0,Thursday,No,2012-11-29T01:41:00.000,MVAcc,"[-71.09583, 42.291891]",Point,MVAcc,11,MVANO ,566,B3,Last,No,AMERICAN LEGION HY,Part Three,Unarmed,765520.438,MORTON ST,2931651.983,2012
140073,120749604.0,Thursday,No,2012-11-29T18:36:00.000,MVAcc,"[-71.119867, 42.243568]",Point,MVAcc,11,MVA   ,940,E18,First,No,GARFIELD AV,Part Three,Unarmed,759095.3804,,2914012.528,2012
156011,120748215.0,Thursday,No,2012-11-29T08:04:00.000,MVAcc,"[-71.09583, 42.291891]",Point,MVAcc,11,MVAINJ,566,B3,Day,No,AMERICAN LEGION HY,Part Three,Other,765520.438,MORTON ST,2931651.983,2012
204471,120749151.0,Thursday,No,2012-11-29T15:25:00.000,MVAcc,"[-71.054701, 42.304002]",Point,MVAcc,11,MVPED1,253,C11,Day,No,FREEPORT ST,Part Three,Other,776625.2515,,2936120.67,2012
228727,120749331.0,Thursday,No,2012-11-29T16:52:00.000,MVAcc,"[-71.097, 42.328151]",Point,MVAcc,11,MVACC ,291,B2,First,No,COLUMBUS AV,Part Three,Unarmed,765141.45,CEDAR ST,2944864.2189999996,2012
241520,120749768.0,Thursday,No,2012-11-29T20:00:00.000,MVAcc,"[-71.05393, 42.340801]",Point,MVAcc,11,DISTRB,200,C6,First,No,W BROADWAY,Part Three,Unarmed,776763.7341,B ST,2949532.064,2012
