,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
20786,142014266.0,Tuesday,No,2014-07-29T19:55:00.000,MedAssist,"[-71.119165, 42.278351]",Point,MedAssist,7,EDP,0,E18,First,No,HYDE PARK AV,Part three,Unarmed,759228.9142,,2926688.752,2014
32752,142014173.0,Tuesday,No,2014-07-29T17:45:00.000,MedAssist,"[-71.157269, 42.262217]",Point,MedAssist,7,INJOFF,0,E5,First,No,GROVE ST,Part three,Unarmed,748940.7425,,2920765.461,2014
45421,142014050.0,Tuesday,No,2014-07-29T11:12:00.000,MedAssist,"[-71.093555, 42.292451]",Point,MedAssist,7,EDP,0,B3,Day,No,KINGBIRD RD,Part three,Unarmed,766134.9637,,2931858.81,2014
73836,142014244.0,Tuesday,No,2014-07-29T21:16:00.000,MedAssist,"[-71.100045, 42.322752]",Point,MedAssist,7,REQP,0,E13,First,No,CENTRE ST,Part three,Unarmed,764327.298,,2942892.567,2014
124422,142014628.0,Tuesday,No,2014-07-29T22:30:00.000,MedAssist,"[-71.05372, 42.327461]",Point,MedAssist,7,IVPER,0,C6,First,No,LOGAN WY,Part three,Unarmed,776845.9439,,2944671.0360000003,2014
129195,142014119.0,Tuesday,No,2014-07-29T14:15:00.000,MedAssist,"[-71.06939, 42.339506]",Point,MedAssist,7,IVPER,0,D4,Day,No,HARRISON AV,Part three,Unarmed,772586.4767,,2949038.664,2014
130694,142013966.0,Tuesday,No,2014-07-29T02:37:00.000,MedAssist,"[-71.068411, 42.378278]",Point,MedAssist,7,REQP,0,A15,Last,No,TIBBETTS TOWN WY,Part three,Unarmed,772779.5715,,2963169.22,2014
134000,142014227.0,Tuesday,No,2014-07-29T06:00:00.000,MedAssist,"[-71.10086, 42.322816]",Point,MedAssist,7,EDP,0,E13,Last,No,CENTRE ST,Part three,Unarmed,764106.7781,,2942915.144,2014
140519,142013960.0,Tuesday,No,2014-07-29T01:27:00.000,MedAssist,"[-71.070225, 42.339211]",Point,MedAssist,7,IVPER,0,D4,Last,No,HARRISON ARCHWAYS,Part three,Other,772361.2702,,2948930.022,2014
150088,142014257.0,Tuesday,No,2014-07-29T21:55:00.000,MedAssist,"[-71.076125, 42.338856]",Point,MedAssist,7,UNCONS,0,D4,First,No,W CONCORD ST,Part three,Other,770766.796,,2948792.672,2014
160738,142014008.0,Tuesday,No,2014-07-29T09:11:00.000,MedAssist,"[-71.145052, 42.34499]",Point,MedAssist,7,UNKEMS,0,D14,Day,No,WASHINGTON ST,Part three,Unarmed,752122.333,,2950942.686,2014
167574,142014020.0,Tuesday,No,2014-07-29T09:17:00.000,MedAssist,"[-71.096325, 42.316646]",Point,MedAssist,7,MVA,0,E13,Day,No,WESTMINSTER AV,Part three,Other,765343.8173,,2940672.463,2014
169755,142014238.0,Tuesday,No,2014-07-29T20:45:00.000,MedAssist,"[-71.12395, 42.256421]",Point,MedAssist,7,IVPER,0,E18,First,No,HYDE PARK AV,Part three,Other,757969.2324,,2918691.415,2014
170458,142014201.0,Tuesday,No,2014-07-29T18:55:00.000,MedAssist,"[-71.0414, 42.331371]",Point,MedAssist,7,EDP,0,C6,First,No,E 8TH ST,Part three,Unarmed,780169.7170000001,H ST,2946113.5760000004,2014
176212,142014040.0,Tuesday,No,2014-07-29T10:29:00.000,MedAssist,"[-71.15145, 42.258856]",Point,MedAssist,7,UNK,0,E5,Day,No,EDGEMERE RD,Part three,Unarmed,750520.9845,,2919547.14,2014
214857,142014030.0,Tuesday,No,2014-07-29T09:02:00.000,MedAssist,"[-71.123816, 42.241875]",Point,MedAssist,7,UNK,0,E18,Day,No,VAN BRUNT ST,Part three,Unarmed,758028.8759,,2913390.525,2014
237130,142014092.0,Tuesday,No,2014-07-29T11:06:00.000,MedAssist,"[-71.113932, 42.254859]",Point,MedAssist,7,CARDIA,0,E18,Day,No,BEACON ST,Part three,Unarmed,760683.6239,,2918134.244,2014
248798,142014440.0,Tuesday,No,2014-07-29T19:55:00.000,MedAssist,"[-71.03688, 42.348011]",Point,MedAssist,7,INVEST,0,C6,First,No,NORTHERN AV,Part three,Other,781358.9651,,2952184.084,2014
