,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
11046,142016817.0,Wednesday,No,2014-08-06T17:16:00.000,MVAcc,"[-71.05883, 42.318631]",Point,MVAcc,8,MVA,0,C11,First,No,PLEASANT ST,Other,Unarmed,775480.7977,E COTTAGE ST,2941446.0489999996,2014
20021,142016769.0,Wednesday,No,2014-08-06T15:06:00.000,MVAcc,"[-71.07146, 42.332341]",Point,MVAcc,8,MVA,0,C6,Day,No,SOUTHAMPTON ST,Other,Unarmed,772039.955,BRADSTON ST,2946424.791,2014
32786,142016719.0,Wednesday,No,2014-08-06T12:45:00.000,MVAcc,"[-71.08089, 42.331041]",Point,MVAcc,8,MVA,0,B2,Day,No,HARRISON AV,Other,Unarmed,769492.522,EUSTIS ST,2945938.3789999997,2014
100747,142016772.0,Wednesday,No,2014-08-06T15:10:00.000,MVAcc,"[-71.09135, 42.314491]",Point,MVAcc,8,MVA,0,B2,Day,No,CRAWFORD ST,Other,Other,766693.0958,HAROLD ST,2939893.5510000004,2014
116542,142016842.0,Wednesday,No,2014-08-06T16:10:00.000,MVAcc,"[-71.149865, 42.354916]",Point,MVAcc,8,MVA,0,D14,First,No,MARKET ST,Other,Unarmed,750806.3523,,2954554.8039999995,2014
118165,142016643.0,Wednesday,No,2014-08-06T08:38:00.000,MVAcc,"[-71.17275, 42.271411]",Point,MVAcc,8,MVA,0,E5,Day,No,VFW PY,Other,Unarmed,744737.448,SPRING ST,2924099.521,2014
134208,142016837.0,Wednesday,No,2014-08-06T01:00:00.000,MVAcc,"[-71.104292, 42.264537]",Point,MVAcc,8,MVA,0,E18,Last,No,OAKCREST RD,Other,Unarmed,763277.1209999999,,2921673.1,2014
146302,142016718.0,Wednesday,No,2014-08-06T10:35:00.000,MVAcc,"[-71.09253, 42.327651]",Point,MVAcc,8,MVA,0,B2,Day,No,DORR ST,Other,Unarmed,766351.0374,HIGHLAND ST,2944687.753,2014
156908,142016706.0,Wednesday,No,2014-08-06T11:30:00.000,MVAcc,"[-71.138895, 42.276646]",Point,MVAcc,8,MVA,0,E5,Day,No,WASHINGTON ST,Other,Other,753892.2175,,2926044.203,2014
175684,142016672.0,Wednesday,No,2014-08-06T09:56:00.000,MVAcc,"[-70.972049, 42.312511]",Point,MVAcc,8,MVA,0,C11,Day,No,LONG ISLAND RD,Other,Unarmed,798964.0477,,2939348.963,2014
187690,142016598.0,Wednesday,No,2014-08-06T01:03:00.000,MVAcc,"[-71.056765, 42.310466]",Point,MVAcc,8,MVA,0,C11,Last,No,AUCKLAND ST,Other,Unarmed,776054.7316,,2938473.49,2014
200194,142016823.0,Wednesday,No,2014-08-06T18:00:00.000,MVAcc,"[-71.14259, 42.354481]",Point,MVAcc,8,MVA,0,D14,First,No,N BEACON ST,Other,Unarmed,752773.3973,ARTHUR ST,2954404.437,2014
236847,142026806.0,Wednesday,No,2014-08-06T13:30:00.000,MVAcc,"[-71.06571, 42.314471]",Point,MVAcc,8,MVA,0,C11,Day,No,HANCOCK ST,Other,Unarmed,773627.8437,PAYSON AV,2939920.5289999996,2014
252634,142016645.0,Wednesday,No,2014-08-06T08:50:00.000,MVAcc,"[-71.076835, 42.354026]",Point,MVAcc,8,MVA,0,D4,Day,No,CLARENDON ST,Other,Unarmed,770547.4136,,2954319.9510000004,2014
262130,142016726.0,Wednesday,No,2014-08-06T12:25:00.000,MVAcc,"[0, 0]",Point,MVAcc,8,MVA,0,C6,Day,No,GLENWAY ST,Other,Unarmed,,NEWMARKET SQ,,2014
