,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
50478,130687675.0,Monday,No,2013-10-28T18:28:00.000,MedAssist,"[-71.07869, 42.347831]",Point,MedAssist,10,MVPED1,143,D4,First,No,HUNTINGTON AV,Part three,Unarmed,770057.1662,EXETER ST,2952059.892,2013
62046,130687167.0,Monday,No,2013-10-28T15:05:00.000,MedAssist,"[-71.098285, 42.318936]",Point,MedAssist,10,EDP2  ,304,E13,Day,No,COLUMBUS AV,Part three,Unarmed,764809.7928,,2941504.474,2013
63964,130687214.0,Monday,No,2013-10-28T15:31:00.000,MedAssist,"[-71.017315, 42.383006]",Point,MedAssist,10,TRAUMA,14,A7,Day,No,BENNINGTON ST,Part three,Unarmed,786575.6148,,2964966.247,2013
75483,130687256.0,Monday,No,2013-10-28T15:52:00.000,MedAssist,"[-71.051665, 42.282371]",Point,MedAssist,10,UNCONS,383,C11,Day,No,ST BRENDAN RD,Part three,Unarmed,777488.0027,,2928242.48,2013
142217,130685966.0,Monday,No,2013-10-28T00:33:00.000,MedAssist,"[-71.050814, 42.357948]",Point,MedAssist,10,PRSCRM,96,A1,Last,No,E INDIA ROW,Part three,Unarmed,777573.203,,2955784.918,2013
143065,130687010.0,Monday,No,2013-10-28T13:00:00.000,MedAssist,"[-71.105455, 42.334531]",Point,MedAssist,10,INJOFF,612,B2,Day,No,FRANCIS ST,Part three,Unarmed,762844.4090000001,,2947178.519,2013
150982,130687197.0,Monday,No,2013-10-28T15:00:00.000,MedAssist,"[-71.013745, 42.385036]",Point,MedAssist,10,CARST ,12,A7,Day,No,SARATOGA ST,Part three,Unarmed,787535.9081,,2965711.498,2013
155328,130688079.0,Monday,No,2013-10-28T22:18:00.000,MedAssist,"[-71.067845, 42.319206]",Point,MedAssist,10,OVRDOS,184,B2,First,No,HUMPHREYS PL,Part three,Unarmed,773041.4351,,2941643.002,2013
156448,130685991.0,Monday,No,2013-10-28T00:57:00.000,MedAssist,"[-71.08251, 42.279146]",Point,MedAssist,10,UNCONS,420,B3,Last,No,TIVERTON RD,Part three,Unarmed,769147.0473,,2927024.8819999998,2013
161723,130686680.0,Monday,No,2013-10-28T11:28:00.000,MedAssist,"[-71.07666, 42.351141]",Point,MedAssist,10,EDP2  ,137,D4,Day,No,NEWBURY ST,Part three,Unarmed,770599.9318,,2953268.837,2013
167677,130687640.0,Monday,No,2013-10-28T18:11:00.000,MedAssist,"[-71.07351, 42.333491]",Point,MedAssist,10,ABIP  ,179,D4,First,No,ALBANY ST,Part three,Unarmed,771483.5641,MASSACHUSETTS AV,2946841.0930000003,2013
175080,130686935.0,Monday,No,2013-10-28T10:20:00.000,MedAssist,"[-71.07253, 42.343481]",Point,MedAssist,10,INJOFF,152,D4,Day,No,TREMONT ST,Part three,Unarmed,771730.2944,,2950482.9560000002,2013
179493,130689014.0,Monday,No,2013-10-28T11:06:00.000,MedAssist,"[-71.090956, 42.333723]",Point,MedAssist,10,INJOFF,289,B2,Day,No,SCHROEDER PLAZA,Part three,Other,766765.8102,,2946902.542,2013
199762,130687936.0,Monday,No,2013-10-28T20:40:00.000,MedAssist,"[-71.12858, 42.359195]",Point,MedAssist,10,UNCONS,816,D14,First,No,HASKELL ST,Part three,Unarmed,756552.5528,,2956138.415,2013
214422,130686700.0,Monday,No,2013-10-28T11:42:00.000,MedAssist,"[-71.055155, 42.338841]",Point,MedAssist,10,EDP2  ,936,C6,Day,No,DALESSIO CT,Part three,Unarmed,776436.2784,,2948816.0760000004,2013
220873,130690152.0,Monday,No,2013-10-28T21:20:00.000,MedAssist,"[-71.100758, 42.335565]",Point,MedAssist,10,CARST ,602,B2,First,No,HUNTINGTON AV,Part three,Unarmed,764112.391,,2947560.9480000003,2013
229924,130686530.0,Monday,No,2013-10-28T10:00:00.000,MedAssist,"[-71.126334, 42.282957]",Point,MedAssist,10,EDP2  ,558,E5,Day,No,HAWTHORNE ST,Part three,Unarmed,757281.3771,,2928358.435,2013
230447,130688941.0,Monday,No,2013-10-28T11:06:00.000,MedAssist,"[-71.090956, 42.333723]",Point,MedAssist,10,IVPER ,289,B2,Day,No,SCHROEDER PLAZA,Part three,Other,766765.8102,,2946902.542,2013
231895,130687203.0,Monday,No,2013-10-28T15:25:00.000,MedAssist,"[-71.09169, 42.283251]",Point,MedAssist,10,IVPER ,428,B3,Day,No,BLUE HILL AV,Part three,Unarmed,766655.6337,LANDOR RD,2928508.776,2013
244154,130687672.0,Monday,No,2013-10-28T18:00:00.000,MedAssist,"[-71.07974, 42.349416]",Point,MedAssist,10,DETAIL,0,D4,First,No,BOYLSTON ST,Part three,Unarmed,769770.4817,,2952636.0960000004,2013
244532,130686782.0,Monday,No,2013-10-28T12:16:00.000,MedAssist,"[-71.0688, 42.341661]",Point,MedAssist,10,REQEP ,163,D4,Day,No,WASHINGTON ST,Part three,Unarmed,772742.0176,WALTHAM ST,2949824.79,2013
