,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
78914,152008805.0,Monday,No,2015-02-02T17:05:00.000,MedAssist,"[-71.06216, 42.352401]",Point,MedAssist,2,REQP,0,A1,First,No,ESSEX ST,Part three,Unarmed,774517.0398,,2953747.79,2015
92958,152008731.0,Monday,No,2015-02-02T12:50:00.000,MedAssist,"[-71.099148, 42.277764]",Point,MedAssist,2,ALARM,0,B3,Day,No,COLORADO ST,Part three,Unarmed,764646.8581,,2926499.588,2015
117272,152008775.0,Monday,No,2015-02-02T15:47:00.000,MedAssist,"[-71.051615, 42.331601]",Point,MedAssist,2,CARDIA,0,C6,Day,No,BURKE ST,Part three,Unarmed,777407.2233,,2946182.707,2015
125676,152008813.0,Monday,No,2015-02-02T14:00:00.000,MedAssist,"[-71.11582, 42.262541]",Point,MedAssist,2,EDP,0,E18,Day,No,LEXINGTON AV,Part three,Unarmed,760160.0941,,2920931.432,2015
127791,152008836.0,Monday,No,2015-02-02T23:25:00.000,MedAssist,"[-71.06867, 42.323626]",Point,MedAssist,2,EDP,0,B2,First,No,BURRELL ST,Part three,Unarmed,772810.3976,,2943252.7,2015
138464,152008687.0,Monday,No,2015-02-02T10:29:00.000,MedAssist,"[-71.046717, 42.336149]",Point,MedAssist,2,UNKEMS,0,C6,Day,No,W BROADWAY,Part three,Unarmed,778722.6466,,2947847.002,2015
156943,152008701.0,Monday,No,2015-02-02T11:10:00.000,MedAssist,"[-71.129155, 42.233536]",Point,MedAssist,2,IVPER,0,E18,Day,No,MEADOWVIEW RD,Part three,Unarmed,756596.426,,2910345.672,2015
167361,152008740.0,Monday,No,2015-02-02T13:53:00.000,MedAssist,"[-71.131625, 42.355976]",Point,MedAssist,2,UNKEMS,0,D14,Day,No,CAMBRIDGE ST,Part three,Unarmed,755734.8238,,2954961.855,2015
186855,152008807.0,Monday,No,2015-02-02T19:50:00.000,MedAssist,"[-71.132545, 42.280756]",Point,MedAssist,2,INJ,0,E5,First,No,METROPOLITAN AV,Part three,Unarmed,755604.2502,WASHINGTON ST,2927549.288,2015
197083,152008720.0,Monday,No,2015-02-02T12:59:00.000,MedAssist,"[-71.03336, 42.370471]",Point,MedAssist,2,EDP,0,A7,Day,No,LUBEC ST,Part three,Unarmed,782265.7126,,2960374.1160000004,2015
217233,152008748.0,Monday,No,2015-02-02T08:15:00.000,MedAssist,"[-71.16408, 42.271181]",Point,MedAssist,2,INJOFF,0,E5,Day,No,GLENHAVEN RD,Part three,Unarmed,747084.3125,,2924024.828,2015
225898,152008727.0,Monday,No,2015-02-02T13:30:00.000,MedAssist,"[-71.090671, 42.318728]",Point,MedAssist,2,IVPER,0,B2,Day,No,WALNUT AV,Part three,Unarmed,766869.1168,,2941438.501,2015
245297,152008831.0,Monday,No,2015-02-02T21:45:00.000,MedAssist,"[-71.113855, 42.261701]",Point,MedAssist,2,ALARM,0,E18,First,No,HUNTINGTON AV,Part three,Unarmed,760693.3729,,2920627.725,2015
255277,152008781.0,Monday,No,2015-02-02T17:00:00.000,MedAssist,"[-71.098479, 42.267626]",Point,MedAssist,2,EDP,0,E18,First,No,ROSEWOOD ST,Part three,Unarmed,764845.1251,,2922805.789,2015
