,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1321,130171951.0,Sunday,No,2013-03-24T00:09:00.000,MedAssist,"[-71.058315, 42.302111]",Point,MedAssist,3,SDNDTH,350,C11,Last,No,DUNCAN TR,Part Three,Unarmed,775651.2521,,2935426.626,2013
22656,130173633.0,Sunday,No,2013-03-24T21:06:00.000,MedAssist,"[-71.133585, 42.353161]",Point,MedAssist,3,EDP2  ,802,D14,First,No,BRIGHTON AV,Part Three,Other,755209.4662,,2953933.729,2013
25198,130173020.0,Sunday,No,2013-03-24T15:10:00.000,MedAssist,"[-71.034275, 42.379696]",Point,MedAssist,3,EDP2  ,824,A7,Day,No,TRENTON ST,Part Three,Unarmed,782000.1009999999,,2963734.541,2013
27989,130172326.0,Sunday,No,2013-03-24T06:00:00.000,MedAssist,"[-71.169534, 42.354841]",Point,MedAssist,3,CARST ,756,D14,Last,No,BELLAMY ST,Part Three,Unarmed,745489.9509,,2954506.01,2013
56079,130173809.0,Sunday,No,2013-03-24T23:22:00.000,MedAssist,"[-71.067545, 42.377411]",Point,MedAssist,3,CARST ,58,A15,First,No,DUNSTABLE ST,Part Three,Other,773015.2518,,2962854.5089999996,2013
72829,130173317.0,Sunday,No,2013-03-24T17:58:00.000,MedAssist,"[-71.03699, 42.369291]",Point,MedAssist,3,EDP2  ,29,A7,First,No,ORLEANS ST,Part Three,Unarmed,781287.1325,MAVERICK ST,2959938.753,2013
93388,130172615.0,Sunday,No,2013-03-24T10:51:00.000,MedAssist,"[-71.051215, 42.332156]",Point,MedAssist,3,REQP  ,915,C6,Day,No,E 9TH ST,Part Three,Unarmed,777514.316,,2946385.527,2013
117176,130173343.0,Sunday,No,2013-03-24T18:15:00.000,MedAssist,"[-71.125436, 42.257211]",Point,MedAssist,3,EDP2  ,544,E18,First,No,SUMMER ST,Part Three,Unarmed,757565.4448,,2918977.563,2013
122308,130173591.0,Sunday,No,2013-03-24T20:15:00.000,MedAssist,"[-71.1287, 42.286881]",Point,MedAssist,3,INJOFF,691,E5,First,No,SOUTH ST,Part Three,Unarmed,756635.0246,TAFT HILL TR,2929785.834,2013
136832,130173457.0,Sunday,No,2013-03-24T19:00:00.000,MedAssist,"[-71.16954, 42.351231]",Point,MedAssist,3,IVPER ,756,D14,First,No,WASHINGTON ST,Part Three,Unarmed,745493.5404,,2953190.6960000005,2013
181282,130173798.0,Sunday,No,2013-03-24T18:00:00.000,MedAssist,"[-71.084435, 42.301291]",Point,MedAssist,3,INJRPT,332,B3,First,No,GLENWAY ST,Part Three,Other,768586.7961,,2935092.2989999996,2013
187925,130173700.0,Sunday,No,2013-03-24T21:45:00.000,MedAssist,"[-71.119254, 42.264004]",Point,MedAssist,3,NIDV  ,495,E18,First,No,WESTMINSTER ST,Part Three,Unarmed,759227.9365,,2921460.212,2013
200337,130172387.0,Sunday,No,2013-03-24T07:25:00.000,MedAssist,"[-71.091325, 42.284861]",Point,MedAssist,3,INJRPT,465,B3,Last,No,BLUE HILL AV,Part Three,Unarmed,766751.5911,,2929095.955,2013
213269,130173742.0,Sunday,No,2013-03-24T22:14:00.000,MedAssist,"[-71.115935, 42.295668]",Point,MedAssist,3,IVPER ,509,E13,First,No,WALK HILL ST,Part Three,Unarmed,760074.5421,,2933003.1760000004,2013
216057,130172163.0,Sunday,No,2013-03-24T01:00:00.000,MedAssist,"[-71.104225, 42.315306]",Point,MedAssist,3,EDP2  ,576,E13,Last,No,AMORY ST,Part Three,Other,763209.2888,,2940173.8189999997,2013
238655,130173542.0,Sunday,No,2013-03-24T20:45:00.000,MedAssist,"[-71.119235, 42.306681]",Point,MedAssist,3,VICDOG,649,E13,First,No,ARBORWAY,Part Three,Other,759163.6581,,2937012.565,2013
250104,130173785.0,Sunday,No,2013-03-24T23:00:00.000,MedAssist,"[-71.03173, 42.379881]",Point,MedAssist,3,OVRDOS,824,A7,First,No,LEXINGTON ST,Part Three,Unarmed,782687.3529,,2963805.723,2013
251978,130172008.0,Sunday,No,2013-03-24T00:41:00.000,MedAssist,"[-71.059285, 42.295531]",Point,MedAssist,3,REQP  ,355,C11,Last,No,DIX ST,Part Three,Unarmed,775401.2395,,2933027.421,2013
256010,130172159.0,Sunday,No,2013-03-24T02:10:00.000,MedAssist,"[-71.1374, 42.353551]",Point,MedAssist,3,UNCONS,803,D14,Last,No,CAMBRIDGE ST,Part Three,Unarmed,754177.6667,N BEACON ST,2954071.4460000005,2013
