,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
34414,120504935.0,Thursday,No,2012-08-09T10:00:00.000,InvPer,"[-71.040345, 42.381666]",Point,InvPer,8,THREAT,26,A7,Day,No,BORDER ST,Part Three,Unarmed,780356.2099,,2964443.5510000004,2012
55354,120493732.0,Thursday,No,2012-08-09T12:47:00.000,InvPer,"[-71.069937, 42.31691]",Point,InvPer,8,REQEP ,259,B2,Day,No,ALEXANDER ST,Part Three,Unarmed,772480.0127,,2940803.5130000003,2012
64119,120494559.0,Thursday,No,2012-08-09T18:41:00.000,InvPer,"[-71.068594, 42.297067]",Point,InvPer,8,HARPT ,358,C11,First,No,LARCHMONT ST,Part Three,Unarmed,772879.7803,,2933574.0539999995,2012
87256,120494228.0,Thursday,No,2012-08-09T16:13:00.000,InvPer,"[-71.05571, 42.304386]",Point,InvPer,8,THREAT,254,C11,First,No,FREEPORT ST,Part Three,Unarmed,776351.6018,,2936259.272,2012
119517,120523050.0,Thursday,No,2012-08-09T18:00:00.000,InvPer,"[-71.071365, 42.284885]",Point,InvPer,8,IVPREM,402,C11,First,No,WASHINGTON ST,Part Three,Other,772152.4973,,2929130.9869999997,2012
128787,120495088.0,Thursday,No,2012-08-09T23:25:00.000,InvPer,"[-71.138845, 42.346501]",Point,InvPer,8,PRWLER,792,D14,First,No,ALLSTON ST,Part Three,Unarmed,753797.9635,,2951500.627,2012
129487,120492930.0,Thursday,No,2012-08-09T01:56:00.000,InvPer,"[-71.090755, 42.269537]",Point,InvPer,8,PERGUN,426,B3,Last,No,RIVER ST,Part Three,Firearm,766932.4073,,2923512.3660000004,2012
131259,120494611.0,Thursday,No,2012-08-09T19:06:00.000,InvPer,"[-71.038912, 42.374688]",Point,InvPer,8,VIORDR,26,A7,First,No,CENTRAL SQ,Part Three,Unarmed,780756.9565,,2961902.499,2012
182562,120493351.0,Thursday,No,2012-08-09T09:40:00.000,InvPer,"[-71.082855, 42.330921]",Point,InvPer,8,THREAT,287,B2,Day,No,WASHINGTON ST,Part Three,Unarmed,768961.3803,,2945892.07,2012
201739,120492834.0,Thursday,No,2012-08-09T00:37:00.000,InvPer,"[-71.077578, 42.324227]",Point,InvPer,8,NIDV  ,266,B2,Last,No,WINTHROP ST,Part Three,Unarmed,770400.1993,,2943459.37,2012
214590,120508587.0,Thursday,No,2012-08-09T08:30:00.000,InvPer,"[-71.048987, 42.332231]",Point,InvPer,8,BERPT ,219,C6,Day,No,MERCER ST,Part Three,Unarmed,778116.5759,,2946415.9760000003,2012
231010,120528498.0,Thursday,No,2012-08-09T02:00:00.000,InvPer,"[-71.012211, 42.387175]",Point,InvPer,8,IVPER ,12,A7,Last,No,BRANDYWYNE DR,Part Three,Unarmed,787945.8755,,2966493.185,2012
236470,120492786.0,Thursday,No,2012-08-09T00:16:00.000,InvPer,"[-71.09358, 42.272286]",Point,InvPer,8,ALARMC,425,B3,Last,No,BLUE HILL AV,Part Three,Unarmed,766163.2425,,2924510.535,2012
259888,120502078.0,Thursday,No,2012-08-09T18:30:00.000,InvPer,"[-71.077578, 42.324227]",Point,InvPer,8,IVPER ,266,B2,First,No,WINTHROP ST,Part Three,Unarmed,770400.1993,,2943459.37,2012
260609,120492878.0,Thursday,No,2012-08-09T01:06:00.000,InvPer,"[0, 0]",Point,InvPer,8,PERGUN,10,A7,Last,No,ASHLEY ST,Part Three,Firearm,,,,2012
