,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
28991,130084625.0,Saturday,No,2013-02-09T03:40:00.000,MedAssist,"[-70.972049, 42.312511]",Point,MedAssist,2,MISC  ,376,C11,Last,No,LONG ISLAND,Part Three,Unarmed,798964.0477,,2939348.963,2013
79994,130083420.0,Saturday,No,2013-02-09T16:26:00.000,MedAssist,"[-71.119055, 42.278921]",Point,MedAssist,2,OVRDOS,501,E18,First,No,HYDE PARK AV,Part Three,Other,759257.7544,,2926896.6010000003,2013
96666,130083977.0,Saturday,No,2013-02-09T21:53:00.000,MedAssist,"[-71.042845, 42.333821]",Point,MedAssist,2,IVPER ,225,C6,First,No,E 5TH ST,Part Three,Unarmed,779774.2159999999,,2947004.3019999997,2013
142347,130082991.0,Saturday,No,2013-02-09T11:18:00.000,MedAssist,"[-71.0729, 42.333256]",Point,MedAssist,2,UNK   ,172,D4,Day,No,MASSACHUSETTS AV,Part Three,Other,771648.9274,,2946756.2810000004,2013
148868,130083485.0,Saturday,No,2013-02-09T16:44:00.000,MedAssist,"[-71.03229, 42.370886]",Point,MedAssist,2,UNK   ,32,A7,First,No,PORTER ST,Part Three,Unarmed,782554.0264,,2960526.933,2013
176529,130082992.0,Saturday,No,2013-02-09T11:19:00.000,MedAssist,"[-71.02818, 42.334881]",Point,MedAssist,2,TRAUMA,228,C6,Day,No,E 9TH ST,Part Three,Other,783737.2208,,2947412.175,2013
179900,130093802.0,Saturday,No,2013-02-09T03:40:00.000,MedAssist,"[-70.972049, 42.312511]",Point,MedAssist,2,INJOFF,376,C11,Last,No,LONG ISLAND RD,Part Three,Unarmed,798964.0477,,2939348.963,2013
191287,130083203.0,Saturday,No,2013-02-09T13:30:00.000,MedAssist,"[-71.003995, 42.390998]",Point,MedAssist,2,CARST ,8,A7,Day,No,BEACHVIEW RD,Part Three,Unarmed,790157.1516,,2967899.163,2013
207376,130082709.0,Saturday,No,2013-02-09T06:01:00.000,MedAssist,"[-71.100769, 42.325321]",Point,MedAssist,2,ASTEMS,912,E13,Last,No,PARKER ST,Part Three,Unarmed,764127.0458,,2943828.1319999998,2013
245074,130084115.0,Saturday,No,2013-02-09T23:56:00.000,MedAssist,"[-71.07695, 42.308106]",Point,MedAssist,2,UNK   ,329,B2,Last,No,DEVON ST,Part Three,Unarmed,770599.3288,,2937585.745,2013
266179,130093810.0,Saturday,No,2013-02-09T03:40:00.000,MedAssist,"[0, 0]",Point,MedAssist,2,INJOFF,376,C11,Last,No,LONG ISLAND RD,Part Three,Unarmed,,,,2013
