,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
2804,152048190.0,Wednesday,No,2015-06-10T18:58:00.000,MVAcc,"[0, 0]",Point,MVAcc,6,MVA,0,B3,First,No,TALBOT AV,Other,Unarmed,,WALES ST,,2015
2840,152048120.0,Wednesday,No,2015-06-10T16:00:00.000,MVAcc,"[0, 0]",Point,MVAcc,6,MVA,0,C6,First,No,SOUTHAMPTON ST,Other,Unarmed,,GLYNN WY,,2015
5213,152048060.0,Wednesday,No,2015-06-10T13:25:00.000,MVAcc,"[-71.05517, 42.356396]",Point,MVAcc,6,MVA,0,A1,Day,No,PEARL ST,Other,Unarmed,776398.8608,FRANKLIN ST,2955213.42,2015
60399,152048095.0,Wednesday,No,2015-06-10T15:15:00.000,MVAcc,"[-71.06934, 42.348616]",Point,MVAcc,6,MVA,0,A1,Day,No,ARLINGTON ST,Other,Other,772583.233,ISABELLA ST,2952358.583,2015
71493,152048103.0,Wednesday,No,2015-06-10T15:18:00.000,MVAcc,"[-71.068365, 42.330391]",Point,MVAcc,6,MVA,0,C6,Day,No,NEWMARKET SQ,Other,Unarmed,772880.4029999999,,2945718.398,2015
87746,152048240.0,Wednesday,No,2015-06-10T23:03:00.000,MVAcc,"[-71.05499, 42.285501]",Point,MVAcc,6,MVA,0,C11,First,No,ADAMS ST,Other,Other,776582.3011,FRANCONIA ST,2929378.3819999998,2015
125406,152047978.0,Wednesday,No,2015-06-10T10:00:00.000,MVAcc,"[-71.097419, 42.327222]",Point,MVAcc,6,MVA,0,B2,Day,No,COLUMBUS AV,Other,Other,765029.5473,CEDAR ST,2944524.977,2015
150027,152048234.0,Wednesday,No,2015-06-10T22:15:00.000,MVAcc,"[-71.142725, 42.344456]",Point,MVAcc,6,VAND,0,D14,First,No,COMMONWEALTH AV,Other,Other,752752.209,WASHINGTON ST,2950750.9710000004,2015
185539,152048100.0,Wednesday,No,2015-06-10T15:33:00.000,MVAcc,"[-71.08282, 42.328401]",Point,MVAcc,6,MVA,0,B2,Day,No,HARRISON AV,Other,Unarmed,768975.3665,DUDLEY ST,2944973.7589999996,2015
212742,152047926.0,Wednesday,No,2015-06-10T01:51:00.000,MVAcc,"[-71.096877, 42.32864]",Point,MVAcc,6,MVA,0,B2,Last,No,COLUMBUS AV,Other,Other,765173.6336,CEDAR ST,2945042.579,2015
215788,152048146.0,Wednesday,No,2015-06-10T18:17:00.000,MVAcc,"[-71.077158, 42.328023]",Point,MVAcc,6,IVPER,0,B2,First,No,ADAMS ST,Other,Other,770506.9839,EUSTIS ST,2944843.4960000003,2015
248386,152048084.0,Wednesday,No,2015-06-10T14:40:00.000,MVAcc,"[-71.03996, 42.377891]",Point,MVAcc,6,MVA,0,A7,Day,No,BORDER ST,Other,Unarmed,780467.6477,,2963068.4239999996,2015
248865,152047998.0,Wednesday,No,2015-06-10T11:58:00.000,MVAcc,"[-71.0605, 42.283026]",Point,MVAcc,6,MVA,0,C11,Day,No,CARRUTH ST,Other,Unarmed,775096.0081,,2928468.728,2015
