,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
11787,142032336.0,Tuesday,No,2014-09-23T19:02:00.000,MedAssist,"[-71.076101, 42.321642]",Point,MedAssist,9,IVPER,0,B2,First,No,DENNIS ST,Part three,Unarmed,770804.2136,,2942519.4189999998,2014
13526,142032347.0,Tuesday,No,2014-09-23T19:45:00.000,MedAssist,"[-71.128365, 42.276671]",Point,MedAssist,9,IVPER,0,E5,First,No,HIGHFIELD RD,Part three,Unarmed,756741.8798,,2926065.5539999995,2014
21356,142032373.0,Tuesday,No,2014-09-23T21:30:00.000,MedAssist,"[-71.057975, 42.377351]",Point,MedAssist,9,INJOFF,0,A15,First,No,BUNKER HILL CT,Part three,Unarmed,775601.1374,,2962845.8989999997,2014
58455,142032077.0,Tuesday,No,2014-09-23T01:43:00.000,MedAssist,"[-71.074107, 42.284279]",Point,MedAssist,9,ABAN,0,C11,Last,No,ARMANDINE ST,Part three,Unarmed,771411.6405,,2928906.461,2014
76133,142032177.0,Tuesday,No,2014-09-23T11:06:00.000,MedAssist,"[-71.057015, 42.376816]",Point,MedAssist,9,EDP,0,A15,Day,No,BUNKER HILL ST,Part three,Unarmed,775861.5371,,2962652.2789999996,2014
98591,142032078.0,Tuesday,No,2014-09-23T01:01:00.000,MedAssist,"[-71.0781, 42.298361]",Point,MedAssist,9,UNCONS,0,B3,Last,No,RADCLIFFE ST,Part three,Unarmed,770305.6703,,2934032.814,2014
101370,142032280.0,Tuesday,No,2014-09-23T17:10:00.000,MedAssist,"[-71.116163, 42.277856]",Point,MedAssist,9,ALARM,0,E18,First,No,AMERICAN LEGION HY,Part three,Unarmed,760041.927,,2926512.02,2014
116740,142032510.0,Tuesday,No,2014-09-23T23:00:00.000,MedAssist,"[-71.07632, 42.350356]",Point,MedAssist,9,REQEP,0,D4,First,No,BOYLSTON ST,Part three,Unarmed,770693.2587,,2952983.224,2014
147941,142033177.0,Tuesday,No,2014-09-23T14:30:00.000,MedAssist,"[-71.06581, 42.376561]",Point,MedAssist,9,IVPER,0,A15,Day,No,MAIN ST,Part three,Unarmed,773485.6182,SCHOOL ST,2962547.1319999998,2014
151831,142032686.0,Tuesday,No,2014-09-23T18:44:00.000,MedAssist,"[-71.126397, 42.254439]",Point,MedAssist,9,EDP,0,E18,First,No,BUSINESS ST,Part three,Unarmed,757309.8715,,2917965.9510000004,2014
168022,142032170.0,Tuesday,No,2014-09-23T08:53:00.000,MedAssist,"[-71.067975, 42.301336]",Point,MedAssist,9,INJOFF,0,C11,Day,No,GENEVA AV,Part three,Other,773039.4863,,2935130.8210000005,2014
169511,142032171.0,Tuesday,No,2014-09-23T08:53:00.000,MedAssist,"[-71.067975, 42.301336]",Point,MedAssist,9,INJOFF,0,C11,Day,No,GENEVA AV,Part three,Unarmed,773039.4863,,2935130.8210000005,2014
184862,142032250.0,Tuesday,No,2014-09-23T16:00:00.000,MedAssist,"[-71.053601, 42.35182]",Point,MedAssist,9,INVEST,0,A1,First,No,SUMMIT ST,Part three,Unarmed,776831.4925,,2953548.019,2014
212134,142032095.0,Tuesday,No,2014-09-23T07:20:00.000,MedAssist,"[-71.030056, 42.364247]",Point,MedAssist,9,CARDIA,0,A7,Last,No,JEFFRIES ST,Part three,Unarmed,783171.0353,,2958110.6319999998,2014
216505,142032138.0,Tuesday,No,2014-09-23T08:45:00.000,MedAssist,"[-71.07732, 42.337801]",Point,MedAssist,9,IVPER,0,D4,Day,No,W SPRINGFIELD ST,Part three,Unarmed,770445.6204,SHAWMUT AV,2948406.607,2014
228987,142032289.0,Tuesday,No,2014-09-23T17:46:00.000,MedAssist,"[-71.076105, 42.320506]",Point,MedAssist,9,AOD,0,B2,First,No,W COTTAGE ST,Part three,Unarmed,770805.4354,,2942105.64,2014
251895,142032220.0,Tuesday,No,2014-09-23T14:30:00.000,MedAssist,"[-71.05345, 42.364781]",Point,MedAssist,9,INJOFF,0,A1,Day,No,FLEET ST,Part three,Unarmed,776847.7531,HANOVER AV,2958271.5039999997,2014
