,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
35629,152013396.0,Thursday,No,2015-02-19T11:50:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,2,IVPER,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2015
36221,152013537.0,Thursday,No,2015-02-19T14:00:00.000,OTHER LARCENY,"[-71.0864, 42.341636]",Point,06xx,2,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,767983.9289,,2949792.117,2015
54817,152013360.0,Thursday,No,2015-02-19T08:21:00.000,OTHER LARCENY,"[-71.08804, 42.347866]",Point,06xx,2,LARCEN,0,D4,Day,No,MASSACHUSETTS AV,Part One,Unarmed,767529.5918,HAVILAND ST,2952060.3010000004,2015
56887,152013549.0,Thursday,No,2015-02-19T17:04:00.000,OTHER LARCENY,"[-71.099515, 42.327526]",Point,06xx,2,PROP,0,B2,First,No,PARKER ST,Part One,Unarmed,764462.4464,,2944633.255,2015
62005,152013408.0,Thursday,No,2015-02-19T12:45:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,2,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2015
67210,152013428.0,Thursday,No,2015-02-19T12:45:00.000,OTHER LARCENY,"[-71.064631, 42.315037]",Point,06xx,2,LARCEN,0,C11,Day,No,CUSHING AV,Part One,Unarmed,773918.5669,,2940128.006,2015
91189,152013515.0,Thursday,No,2015-02-19T18:45:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,2,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2015
120190,152013816.0,Thursday,No,2015-02-19T19:00:00.000,OTHER LARCENY,"[-71.05918, 42.356021]",Point,06xx,2,LARCEN,0,A1,First,No,FRANKLIN ST,Part One,Unarmed,775315.7232,,2955071.135,2015
121648,152013526.0,Thursday,No,2015-02-19T18:56:00.000,OTHER LARCENY,"[-71.06563, 42.343861]",Point,06xx,2,ROBBER,0,D4,First,No,E BERKELEY ST,Part One,Unarmed,773594.9393,WASHINGTON ST,2950630.8589999997,2015
133047,152013447.0,Thursday,No,2015-02-19T14:50:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,2,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2015
148375,152022805.0,Thursday,No,2015-02-19T09:00:00.000,OTHER LARCENY,"[-71.160265, 42.275571]",Point,06xx,2,LARCEN,0,E5,Day,No,CENTRE ST,Part One,Unarmed,748110.2491,,2925628.5760000004,2015
152012,152013725.0,Thursday,No,2015-02-19T16:00:00.000,OTHER LARCENY,"[-71.043308, 42.346892]",Point,06xx,2,LARCEN,0,C6,First,No,SUMMER ST,Part One,Other,779623.2724,,2951766.909,2015
186812,152013510.0,Thursday,No,2015-02-19T16:42:00.000,OTHER LARCENY,"[-71.120183, 42.28597]",Point,06xx,2,MVA,0,E5,First,No,FLORENCE ST,Part One,Other,758940.8961,,2929463.7860000003,2015
195060,152013371.0,Thursday,No,2015-02-19T09:50:00.000,OTHER LARCENY,"[-71.075115, 42.334946]",Point,06xx,2,LARCEN,0,D4,Day,No,HARRISON AV,Part One,Unarmed,771046.9575,MASSACHUSETTS AV,2947369.1560000004,2015
238301,152013589.0,Thursday,No,2015-02-19T23:25:00.000,OTHER LARCENY,"[-71.130904, 42.361677]",Point,06xx,2,LARCEN,0,D14,First,No,FRANKLIN ST,Part One,Unarmed,755920.5701,,2957039.957,2015
262525,152013439.0,Thursday,No,2015-02-19T14:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,2,PROP,0,C11,Day,No,GENEVA AV,Part One,Unarmed,,,,2015
264027,152013818.0,Thursday,No,2015-02-19T09:50:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,2,INVEST,0,A7,Day,No,BENNINGTON ST,Part One,Unarmed,,,,2015
264314,152020571.0,Thursday,No,2015-02-19T00:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,2,PROP,0,C6,Last,No,A ST,Part One,Unarmed,,,,2015
