,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
11443,130546590.0,Thursday,No,2013-08-29T14:42:00.000,InvPer,"[-71.13283, 42.361366]",Point,InvPer,8,CD24  ,778,D14,Day,No,RAYMOND ST,Part three,Unarmed,755400.6715,,2956924.6789999995,2013
43346,130545607.0,Thursday,No,2013-08-29T03:43:00.000,InvPer,"[-71.07293, 42.333901]",Point,InvPer,8,REQP  ,172,D4,Last,No,ALBANY ST,Part three,Other,771639.6374,,2946991.29,2013
60653,130546670.0,Thursday,No,2013-08-29T16:32:00.000,InvPer,"[-71.085841, 42.306613]",Point,InvPer,8,REMOVE,319,B2,First,No,NAZING ST,Part three,Unarmed,768196.8940000001,,2937029.841,2013
79841,130546076.0,Thursday,No,2013-08-29T10:47:00.000,InvPer,"[-71.097081, 42.319472]",Point,InvPer,8,NOTIFY,304,B2,Day,No,DIMOCK ST,Part three,Unarmed,765134.3663,,2941701.057,2013
100804,130548023.0,Thursday,No,2013-08-29T21:30:00.000,InvPer,"[-71.044123, 42.332451]",Point,InvPer,8,MISPER,229,C6,First,No,G ST,Part three,Unarmed,779431.1442,,2946503.21,2013
102064,130546007.0,Thursday,No,2013-08-29T09:45:00.000,InvPer,"[-71.08639, 42.323366]",Point,InvPer,8,IVPER ,298,B2,Day,No,CIRCUIT SQ,Part three,Unarmed,768018.9173,,2943134.216,2013
107195,130547078.0,Thursday,No,2013-08-29T19:00:00.000,InvPer,"[-71.09068, 42.339761]",Point,InvPer,8,AOD   ,283,D4,First,No,HUNTINGTON AV,Part three,Unarmed,766830.1159999999,FORSYTH ST,2949103.25,2013
108360,130546900.0,Thursday,No,2013-08-29T17:17:00.000,InvPer,"[-71.03685, 42.379501]",Point,InvPer,8,THREAT,24,A7,First,No,EUTAW ST,Part three,Unarmed,781304.7602,,2963659.69,2013
115070,130547630.0,Thursday,No,2013-08-29T23:35:00.000,InvPer,"[-71.03853, 42.330581]",Point,InvPer,8,PRWLER,234,C6,First,No,MARINE RD,Part three,Unarmed,780947.2996,,2945829.874,2013
145438,130546851.0,Thursday,No,2013-08-29T06:30:00.000,InvPer,"[-71.071745, 42.305531]",Point,InvPer,8,HARPT ,337,C11,Last,No,OLNEY ST,Part three,Unarmed,772011.948,,2936654.4,2013
194003,130547504.0,Thursday,No,2013-08-29T22:00:00.000,InvPer,"[-71.069055, 42.337746]",Point,InvPer,8,IVPER ,167,D4,First,No,E CANTON ST,Part three,Other,772680.2889,,2948397.747,2013
218959,130547456.0,Thursday,No,2013-08-29T21:38:00.000,InvPer,"[-71.065145, 42.306276]",Point,InvPer,8,DISTRB,340,C11,First,No,MT IDA RD,Part three,Unarmed,773795.8821,,2936934.922,2013
227635,130545600.0,Thursday,No,2013-08-29T03:28:00.000,InvPer,"[-71.072538, 42.299153]",Point,InvPer,8,IVPER ,0,C11,Last,No,CLAYBOURNE ST,Part three,Other,771809.0652,,2934328.8510000003,2013
