,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
13823,142000501.0,Wednesday,No,2014-06-18T18:20:00.000,InvPer,"[-71.149522, 42.343085]",Point,InvPer,6,IVPER,0,D14,First,No,NOTTINGHILL RD,Part three,Unarmed,750916.71,,2950243.7369999997,2014
23743,142000388.0,Wednesday,No,2014-06-18T13:09:00.000,InvPer,"[-71.112361, 42.316208]",Point,InvPer,6,AB,0,E13,Day,No,ROBINWOOD AV,Part three,Unarmed,761007.4093,,2940492.683,2014
50117,142000408.0,Wednesday,No,2014-06-18T21:00:00.000,InvPer,"[-71.067175, 42.316924]",Point,InvPer,6,IVPER,0,B2,First,No,VIRGINIA ST,Part three,Unarmed,773226.8846,,2940812.425,2014
92200,142000494.0,Wednesday,No,2014-06-18T19:15:00.000,InvPer,"[-71.07537, 42.341981]",Point,InvPer,6,IVPER,0,D4,First,No,W BROOKLINE ST,Part three,Unarmed,770965.2489,TREMONT ST,2949932.4930000002,2014
117604,142000373.0,Wednesday,No,2014-06-18T12:00:00.000,InvPer,"[-71.07376, 42.282643]",Point,InvPer,6,CD19,0,B3,Day,No,STOCKTON ST,Part three,Unarmed,771508.3897,,2928310.909,2014
123394,142000479.0,Wednesday,No,2014-06-18T15:13:00.000,InvPer,"[-71.08046, 42.335661]",Point,InvPer,6,IVPER,0,D4,Day,No,SHAWMUT AV,Part three,Unarmed,769600.5096,,2947622.561,2014
165889,142000410.0,Wednesday,No,2014-06-18T15:30:00.000,InvPer,"[-71.048985, 42.323255]",Point,InvPer,6,IVPER,0,C6,Day,No,WILLIAM DAY BL,Part three,Unarmed,778134.2109999999,,2943144.7810000004,2014
170849,142000458.0,Wednesday,No,2014-06-18T01:15:00.000,InvPer,"[-71.119695, 42.291721]",Point,InvPer,6,IVPER,0,E5,Last,No,ARCHDALE RD,Part three,Unarmed,759063.7629999999,WASHINGTON ST,2931560.3389999997,2014
187144,142000308.0,Wednesday,No,2014-06-18T09:56:00.000,InvPer,"[-71.06923, 42.302081]",Point,InvPer,6,AB,0,C11,Day,No,GENEVA AV,Part three,Unarmed,772698.6120000001,,2935400.5930000003,2014
244429,142000442.0,Wednesday,No,2014-06-18T16:16:00.000,InvPer,"[-71.090956, 42.333723]",Point,InvPer,6,IVPER,0,B2,First,No,TREMONT ST,Part three,Unarmed,766765.8102,,2946902.542,2014
