,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
14439,130338169.0,Thursday,No,2013-05-30T12:00:00.000,InvPer,"[-71.050985, 42.312361]",Point,InvPer,5,IVPER ,243,C11,Day,No,LINDA LA,Part three,Unarmed,777614.4788,,2939172.2339999997,2013
17127,130325169.0,Thursday,No,2013-05-30T15:51:00.000,InvPer,"[-71.07989, 42.334171]",Point,InvPer,5,IVPER ,272,D4,Day,No,WASHINGTON ST,Part three,Unarmed,769757.298,THORNDIKE ST,2947080.337,2013
31058,130323866.0,Thursday,No,2013-05-30T04:12:00.000,InvPer,"[-71.11142, 42.330431]",Point,InvPer,5,CRIP  ,608,E13,Last,No,S HUNTINGTON AV,Part Three,Unarmed,761238.4013,,2945677.0,2013
80183,130326233.0,Thursday,No,2013-05-30T19:00:00.000,InvPer,"[-71.079431, 42.305738]",Point,InvPer,5,DVIP  ,460,C11,First,No,COLUMBIA RD,Part three,Unarmed,769932.3196,,2936719.48,2013
82436,130325017.0,Thursday,No,2013-05-30T14:33:00.000,InvPer,"[-71.09248, 42.321291]",Point,InvPer,5,IVPER ,305,B2,Day,No,WASHINGTON ST,Part three,Other,766375.6315,ELMORE ST,2942370.123,2013
94094,130325397.0,Thursday,No,2013-05-30T17:15:00.000,InvPer,"[-71.059287, 42.313485]",Point,InvPer,5,INVCHD,823,C11,First,No,PLEASANT ST,Part three,Unarmed,775366.7701,,2939569.9639999997,2013
110698,130325850.0,Thursday,No,2013-05-30T19:55:00.000,InvPer,"[-71.061235, 42.310371]",Point,InvPer,5,IVPER ,257,C11,First,No,HANCOCK ST,Part three,Unarmed,774845.858,,2938432.619,2013
157493,130324378.0,Thursday,No,2013-05-30T10:40:00.000,InvPer,"[-71.08609, 42.336106]",Point,InvPer,5,DISTRB,285,D4,Day,No,TREMONT ST,Part three,Unarmed,768077.5159,,2947777.29,2013
160484,130324388.0,Thursday,No,2013-05-30T08:15:00.000,InvPer,"[-71.104797, 42.330254]",Point,InvPer,5,MISC  ,585,B2,Day,No,IROQUOIS ST,Part three,Unarmed,763029.3469,,2945620.773,2013
173990,130323650.0,Thursday,No,2013-05-30T00:30:00.000,InvPer,"[-71.11894, 42.246621]",Point,InvPer,5,ABRPT ,524,E18,Last,No,WASHINGTON ST,Part Three,Unarmed,759341.4605,DANA AV,2915126.192,2013
194990,130356868.0,Thursday,No,2013-05-30T16:30:00.000,InvPer,"[-71.086716, 42.281419]",Point,InvPer,5,IVPER ,428,B3,First,No,MORTON ST,Part three,Unarmed,768004.7667,,2927847.627,2013
212522,130325742.0,Thursday,No,2013-05-30T19:45:00.000,InvPer,"[-71.050305, 42.330781]",Point,InvPer,5,REMOVE,915,C6,First,No,BURKE ST,Part Three,Unarmed,777763.0109999999,,2945885.749,2013
214662,130325365.0,Thursday,No,2013-05-30T17:00:00.000,InvPer,"[-71.119175, 42.278916]",Point,InvPer,5,IVPER ,501,E18,First,No,HYDE PARK AV,Part Three,Unarmed,759225.2889,,2926894.6339999996,2013
224463,130324661.0,Thursday,No,2013-05-30T09:22:00.000,InvPer,"[-71.086215, 42.329596]",Point,InvPer,5,MISC  ,282,B2,Day,No,ROXBURY ST,Part three,Unarmed,768055.2283,,2945404.7660000003,2013
225352,130324940.0,Thursday,No,2013-05-30T14:30:00.000,InvPer,"[-71.06211, 42.293611]",Point,InvPer,5,MVPED1,361,C11,Day,No,CENTRE ST,Part three,Unarmed,774640.5411,DORCHESTER AV,2932323.809,2013
