,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9988,142040793.0,Monday,No,2014-10-20T07:20:00.000,MedAssist,"[-71.058105, 42.324441]",Point,MedAssist,10,REQP,0,C6,Last,No,BELLFLOWER ST,Part three,Unarmed,775665.9046,,2943564.3260000004,2014
13424,142040894.0,Monday,No,2014-10-20T12:02:00.000,MedAssist,"[-71.15934, 42.353236]",Point,MedAssist,10,CD9,0,D14,Day,No,FANEUIL ST,Part three,Unarmed,748247.7715,,2953932.207,2014
26539,142041062.0,Monday,No,2014-10-20T18:22:00.000,MedAssist,"[-71.068325, 42.299081]",Point,MedAssist,10,EDP,0,C11,First,No,BLOOMFIELD ST,Part three,Unarmed,772948.953,,2934308.597,2014
40835,142041125.0,Monday,No,2014-10-20T23:53:00.000,MedAssist,"[-71.064945, 42.300521]",Point,MedAssist,10,UNKEMS,0,C11,Last,No,JOSEPHINE ST,Part three,Unarmed,773860.6766,,2934837.9910000004,2014
44483,142040808.0,Monday,No,2014-10-20T07:59:00.000,MedAssist,"[-71.094727, 42.26796]",Point,MedAssist,10,UNKEMS,0,B3,Day,No,CUMMINS HY,Part three,Unarmed,765860.1933,,2922932.318,2014
52036,142040940.0,Monday,No,2014-10-20T13:46:00.000,MedAssist,"[-71.073652, 42.341283]",Point,MedAssist,10,ALARM,0,D4,Day,No,SAN JUAN ST,Part three,Unarmed,771430.8331,,2949680.205,2014
77684,142040768.0,Monday,No,2014-10-20T00:57:00.000,MedAssist,"[-71.058163, 42.312482]",Point,MedAssist,10,REQP,0,C11,Last,No,DEER ST,Part three,Unarmed,775672.5834,,2939206.0130000003,2014
111842,142040949.0,Monday,No,2014-10-20T13:55:00.000,MedAssist,"[-71.10732, 42.272466]",Point,MedAssist,10,PRSCRM,0,B3,Day,No,CUMMINS HY,Part three,Unarmed,762444.2756,,2924558.711,2014
112723,142040938.0,Monday,No,2014-10-20T12:42:00.000,MedAssist,"[-71.04206, 42.317766]",Point,MedAssist,10,REQEP,0,C6,Day,No,MT VERNON ST,Part three,Unarmed,780017.8828,,2941154.74,2014
114504,142040918.0,Monday,No,2014-10-20T12:37:00.000,MedAssist,"[-71.08181, 42.29754]",Point,MedAssist,10,IVPREM,0,B3,Day,No,GLEASON ST,Part three,Unarmed,769303.5968,,2933728.817,2014
115793,142040820.0,Monday,No,2014-10-20T09:00:00.000,MedAssist,"[-71.082985, 42.308821]",Point,MedAssist,10,IVPER,0,B2,Day,No,BLUE HILL AV,Part three,Unarmed,768965.6346,,2937838.262,2014
125788,142040783.0,Monday,No,2014-10-20T03:11:00.000,MedAssist,"[-71.05907, 42.289491]",Point,MedAssist,10,EDP,0,C11,Last,No,FLORIDA ST,Part three,Unarmed,775470.7853,LYDON WY,2930826.659,2014
141167,142041113.0,Monday,No,2014-10-20T22:28:00.000,MedAssist,"[-71.058105, 42.324441]",Point,MedAssist,10,EDP,0,C6,First,No,BELLFLOWER ST,Part three,Unarmed,775665.9046,,2943564.3260000004,2014
145325,142040853.0,Monday,No,2014-10-20T10:08:00.000,MedAssist,"[-71.04206, 42.317766]",Point,MedAssist,10,EDP,0,C6,Day,No,MT VERNON ST,Part three,Unarmed,780017.8828,,2941154.74,2014
164418,142040777.0,Monday,No,2014-10-20T02:42:00.000,MedAssist,"[-71.07867, 42.330111]",Point,MedAssist,10,EDP,0,B2,Last,No,ALBANY ST,Part three,Unarmed,770094.4702,AMBROSE ST,2945602.4280000003,2014
168275,142041088.0,Monday,No,2014-10-20T18:42:00.000,MedAssist,"[-71.06219, 42.356241]",Point,MedAssist,10,INJOFF,0,A1,First,No,WINTER ST,Part three,Unarmed,774501.7472,TREMONT ST,2955147.117,2014
190592,142040932.0,Monday,No,2014-10-20T13:38:00.000,MedAssist,"[-71.157411, 42.295764]",Point,MedAssist,10,UNKEMS,0,E5,Day,No,VFW PY,Part three,Unarmed,748853.1886,,2932990.249,2014
208355,142040886.0,Monday,No,2014-10-20T11:15:00.000,MedAssist,"[-71.06253, 42.347961]",Point,MedAssist,10,CARDIA,0,A1,Day,No,HARRISON AV,Part three,Unarmed,774425.3267,,2952129.2569999998,2014
220270,142041115.0,Monday,No,2014-10-20T22:10:00.000,MedAssist,"[-71.122378, 42.254414]",Point,MedAssist,10,AOD,0,E18,First,No,MAPLE ST,Part three,Unarmed,758397.9218,,2917961.64,2014
237125,142041087.0,Monday,No,2014-10-20T20:45:00.000,MedAssist,"[-71.055245, 42.379091]",Point,MedAssist,10,EDP,0,A15,First,No,MEDFORD ST,Part three,Unarmed,776335.4643,,2963483.825,2014
