,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
7496,140146246.0,Monday,No,2014-03-10T06:25:00.000,MedAssist,"[-71.1032, 42.261326]",Point,MedAssist,3,IVPREM,484,E18,Last,No,HOPEWELL RD,Part three,Unarmed,763578.2142,,2920504.309,2014
8797,140147920.0,Monday,No,2014-03-10T20:41:00.000,MedAssist,"[-71.089375, 42.290791]",Point,MedAssist,3,REQPE ,464,B3,First,No,BLUE HILL AV,Part three,Unarmed,767268.8409999999,,2931259.4669999997,2014
10219,140146122.0,Monday,No,2014-03-10T02:12:00.000,MedAssist,"[-71.068448, 42.364408]",Point,MedAssist,3,IVPER ,62,A1,Last,No,EMERSON PL,Part three,Other,772795.1761,,2958114.7430000002,2014
45132,140146147.0,Monday,No,2014-03-10T02:34:00.000,MedAssist,"[-71.060565, 42.361386]",Point,MedAssist,3,REQP  ,93,A1,Last,No,SUDBURY ST,Part three,Unarmed,774931.3031,,2957024.314,2014
59974,140146806.0,Monday,No,2014-03-10T12:22:00.000,MedAssist,"[-71.06575, 42.325491]",Point,MedAssist,3,OVRDOS,186,C6,Day,No,MASSACHUSETTS AV,Part three,Other,773596.582,,2943936.3439999996,2014
60308,140146068.0,Monday,No,2014-03-10T01:24:00.000,MedAssist,"[-71.034765, 42.381976]",Point,MedAssist,3,UNCONS,25,A7,Last,No,FALCON ST,Part three,Unarmed,781863.1806,,2964564.6980000003,2014
94100,140147089.0,Monday,No,2014-03-10T14:28:00.000,MedAssist,"[-71.08911, 42.313631]",Point,MedAssist,3,EDP2  ,314,B2,Day,No,HUMBOLDT AV,Part three,Unarmed,767300.4456,,2939583.064,2014
108795,140146332.0,Monday,No,2014-03-10T07:57:00.000,MedAssist,"[-71.118926, 42.280846]",Point,MedAssist,3,OVRDOS,501,E18,Day,No,HYDE PARK AV,Part three,Unarmed,759289.3239,,2927598.193,2014
118350,140147418.0,Monday,No,2014-03-10T16:59:00.000,MedAssist,"[-71.109578, 42.33124]",Point,MedAssist,3,EDP2  ,606,B2,First,No,PARKER HILL AV,Part three,Unarmed,761735.1202,,2945973.8210000005,2014
152232,140147946.0,Monday,No,2014-03-10T20:57:00.000,MedAssist,"[-71.047526, 42.287981]",Point,MedAssist,3,CARST ,378,C11,First,No,BLACKWELL ST,Part three,Unarmed,778596.9418,,2930292.64,2014
165098,140147263.0,Monday,No,2014-03-10T15:57:00.000,MedAssist,"[-71.06689, 42.363111]",Point,MedAssist,3,EDP2  ,64,A1,Day,No,BLOSSOM ST,Part three,Unarmed,773218.6917,,2957644.1939999997,2014
169460,140146149.0,Monday,No,2014-03-10T02:40:00.000,MedAssist,"[-71.126585, 42.287876]",Point,MedAssist,3,REQP  ,563,E5,Last,No,WASHINGTON ST,Part three,Unarmed,757205.7204,,2930150.9260000004,2014
178663,140148098.0,Monday,No,2014-03-10T22:11:00.000,MedAssist,"[-71.1327, 42.237391]",Point,MedAssist,3,MISPER,531,E18,First,No,WOLCOTT SQ,Part three,Unarmed,755630.3526,PRESCOTT ST,2911746.3239999996,2014
221756,140147713.0,Monday,No,2014-03-10T19:14:00.000,MedAssist,"[-71.06462, 42.308971]",Point,MedAssist,3,CARST ,334,C11,First,No,HENDRY ST,Part three,Unarmed,773932.8812,,2937917.7460000003,2014
231096,140147511.0,Monday,No,2014-03-10T17:37:00.000,MedAssist,"[-71.05531, 42.282616]",Point,MedAssist,3,CARST ,389,C11,First,No,GALLIVAN BL,Part three,Unarmed,776501.1936,,2928326.598,2014
234521,140145969.0,Monday,No,2014-03-10T00:12:00.000,MedAssist,"[-71.06845, 42.303891]",Point,MedAssist,3,CARST ,342,C11,Last,No,TOPLIFF ST,Part three,Unarmed,772906.2779,,2936061.251,2014
246914,140147121.0,Monday,No,2014-03-10T14:45:00.000,MedAssist,"[-71.07629, 42.311596]",Point,MedAssist,3,EDP2  ,328,B2,Day,No,LAWRENCE AV,Part three,Unarmed,770771.5345,,2938858.442,2014
248446,140146944.0,Monday,No,2014-03-10T13:24:00.000,MedAssist,"[-71.07253, 42.343481]",Point,MedAssist,3,EDP2  ,152,D4,Day,No,TREMONT ST,Part three,Other,771730.2944,,2950482.9560000002,2014
257341,140147015.0,Monday,No,2014-03-10T13:45:00.000,MedAssist,"[-71.04206, 42.317766]",Point,MedAssist,3,IVPER ,256,C6,Day,No,MT VERNON ST,Part three,Unarmed,780017.8828,,2941154.74,2014
