,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
11308,130256410.0,Tuesday,No,2013-04-30T10:00:00.000,OTHER LARCENY,"[-71.098625, 42.346181]",Point,06xx,4,LSTPRP,624,D4,Day,No,YAWKEY WY,Part One,Unarmed,764671.1215,,2951432.6119999997,2013
12261,130254987.0,Tuesday,No,2013-04-30T17:30:00.000,OTHER LARCENY,"[-71.062575, 42.352726]",Point,06xx,4,SHPLFT,777,A1,First,No,WASHINGTON ST,Part One,Unarmed,774404.2569,,2953865.65,2013
21966,130280584.0,Tuesday,No,2013-04-30T12:00:00.000,OTHER LARCENY,"[-71.160371, 42.274161]",Point,06xx,4,LARCRT,710,E5,Day,No,CENTRE ST,Part One,Unarmed,748083.6445,,2925114.559,2013
44800,130255086.0,Tuesday,No,2013-04-30T10:30:00.000,OTHER LARCENY,"[-71.07974, 42.349416]",Point,06xx,4,LARCRT,138,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769770.4817,,2952636.0960000004,2013
83449,130255364.0,Tuesday,No,2013-04-30T19:43:00.000,OTHER LARCENY,"[-71.059295, 42.356476]",Point,06xx,4,DISTRB,104,A1,First,No,WASHINGTON ST,Part One,Unarmed,775283.7829999999,,2955236.785,2013
95636,130256675.0,Tuesday,No,2013-04-30T15:02:00.000,OTHER LARCENY,"[-71.059969, 42.355867]",Point,06xx,4,LARCRT,102,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775102.6197,,2955013.727,2013
128510,130253862.0,Tuesday,No,2013-04-30T08:27:00.000,OTHER LARCENY,"[-71.070835, 42.331511]",Point,06xx,4,LARCIP,177,C6,Day,No,MASSACHUSETTS AV,Part One,Unarmed,772210.4703,,2946123.1760000004,2013
150591,130255042.0,Tuesday,No,2013-04-30T17:24:00.000,OTHER LARCENY,"[-71.083771, 42.304147]",Point,06xx,4,INVCHD,330,B2,First,No,NORMANDY ST,Part One,Unarmed,768761.2524,,2936133.9069999997,2013
159859,130253522.0,Tuesday,No,2013-04-30T01:32:00.000,OTHER LARCENY,"[-71.075315, 42.334781]",Point,06xx,4,CRIP  ,270,D4,Last,No,HARRISON AV,Part One,Unarmed,770993.181,,2947308.758,2013
165839,130255475.0,Tuesday,No,2013-04-30T20:34:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,4,ARREST,191,C6,First,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2013
183513,130270977.0,Tuesday,No,2013-04-30T12:55:00.000,OTHER LARCENY,"[-71.09587, 42.343151]",Point,06xx,4,LARCRT,625,D4,Day,No,QUEENSBERRY ST,Part One,Unarmed,765421.1085,,2950331.941,2013
188829,130256587.0,Tuesday,No,2013-04-30T12:45:00.000,OTHER LARCENY,"[-71.07632, 42.350356]",Point,06xx,4,LARCRT,134,D4,Day,No,BOYLSTON ST,Part One,Unarmed,770693.2587,,2952983.224,2013
203658,130254724.0,Tuesday,No,2013-04-30T15:10:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,4,SHPLFT,143,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2013
233977,130255381.0,Tuesday,No,2013-04-30T19:44:00.000,OTHER LARCENY,"[-71.078886, 42.317624]",Point,06xx,4,LARCRT,311,B2,First,No,EDGEWORTH ST,Part One,Unarmed,770058.3496,,2941051.543,2013
247865,130256016.0,Tuesday,No,2013-04-30T20:00:00.000,OTHER LARCENY,"[-71.076005, 42.337211]",Point,06xx,4,LARCRT,953,D4,First,No,WASHINGTON ST,Part One,Unarmed,770802.2185,,2948193.365,2013
266260,130256326.0,Tuesday,No,2013-04-30T08:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCRT,0,E13,Day,No,PLANT CT,Part One,Unarmed,,,,2013
