,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
34871,130732410.0,Monday,No,2013-11-18T18:15:00.000,OTHER LARCENY,"[-71.059295, 42.356476]",Point,06xx,11,LARCRT,103,A1,First,No,WASHINGTON ST,Part One,Unarmed,775283.7829999999,,2955236.785,2013
42115,130732825.0,Monday,No,2013-11-18T17:00:00.000,OTHER LARCENY,"[-71.120484, 42.256473]",Point,06xx,11,LARCRT,537,E18,First,No,RIVER ST,Part One,Unarmed,758907.3112,,2918714.372,2013
67822,130731856.0,Monday,No,2013-11-18T10:43:00.000,OTHER LARCENY,"[-71.078719, 42.30927]",Point,06xx,11,BERPT ,329,B2,Day,No,DEVON ST,Part One,Other,770118.7222,,2938007.273,2013
69472,130733040.0,Monday,No,2013-11-18T15:00:00.000,OTHER LARCENY,"[-71.08499, 42.342831]",Point,06xx,11,LARCRT,144,D4,Day,No,HUNTINGTON AV,Part One,Other,768363.0027,MASSACHUSETTS AV,2950229.4480000003,2013
98709,130732185.0,Monday,No,2013-11-18T13:30:00.000,OTHER LARCENY,"[-71.114785, 42.350901]",Point,06xx,11,LARCIP,797,D14,Day,No,COMMONWEALTH AV,Part One,Unarmed,760294.8271,,2953132.5310000004,2013
107236,130732895.0,Monday,No,2013-11-18T17:45:00.000,OTHER LARCENY,"[-71.05484, 42.363456]",Point,06xx,11,LARCRT,91,A1,First,No,HANOVER ST,Part One,Unarmed,776474.6268,,2957786.685,2013
108383,130732562.0,Monday,No,2013-11-18T13:30:00.000,OTHER LARCENY,"[-71.074427, 42.271311]",Point,06xx,11,LARCRT,406,B3,Day,No,RIVER ST,Part One,Unarmed,771348.5999,,2924180.5,2013
111779,130732669.0,Monday,No,2013-11-18T17:26:00.000,OTHER LARCENY,"[-71.08209, 42.322206]",Point,06xx,11,LARCIP,296,B2,First,No,WARREN ST,Part One,Unarmed,769183.8241,,2942717.1610000003,2013
113614,130732235.0,Monday,No,2013-11-18T13:00:00.000,OTHER LARCENY,"[-71.08105, 42.349046]",Point,06xx,11,LARCRT,138,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769417.031,,2952499.519,2013
116863,130731573.0,Monday,No,2013-11-18T08:03:00.000,OTHER LARCENY,"[-71.083699, 42.330436]",Point,06xx,11,ASLTIP,287,B2,Day,No,WASHINGTON ST,Part One,Unarmed,768733.8404,,2945714.085,2013
124089,130732232.0,Monday,No,2013-11-18T14:18:00.000,OTHER LARCENY,"[-71.088458, 42.270158]",Point,06xx,11,LARCIP,424,B3,Day,No,RIVER ST,Part One,Unarmed,767553.0934,,2923741.432,2013
139115,130733415.0,Monday,No,2013-11-18T22:45:00.000,OTHER LARCENY,"[-71.088, 42.347211]",Point,06xx,11,LARCRT,619,D4,First,No,BOYLSTON ST,Part One,Other,767541.5577,,2951821.6580000003,2013
170049,130734121.0,Monday,No,2013-11-18T21:00:00.000,OTHER LARCENY,"[-71.103995, 42.333881]",Point,06xx,11,LARCRT,603,B2,First,No,TREMONT ST,Part One,Unarmed,763240.2622,,2946943.477,2013
173818,130744910.0,Monday,No,2013-11-18T16:14:00.000,OTHER LARCENY,"[-71.036545, 42.332271]",Point,06xx,11,IVPREM,234,C6,First,No,E 7TH ST,Part One,Other,781480.6873,,2946448.647,2013
209804,130731902.0,Monday,No,2013-11-18T11:02:00.000,OTHER LARCENY,"[-71.06074, 42.356916]",Point,06xx,11,LARCRT,103,A1,Day,No,BROMFIELD ST,Part One,Unarmed,774892.3963,,2955395.115,2013
255819,130731556.0,Monday,No,2013-11-18T08:00:00.000,OTHER LARCENY,"[-71.07948, 42.292411]",Point,06xx,11,LARCRT,439,B3,Day,No,TALBOT AV,Part One,Unarmed,769943.1805,BERNARD ST,2931862.863,2013
261403,130732252.0,Monday,No,2013-11-18T12:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,11,LARCRT,103,A1,Day,No,SCHOOL ST,Part One,Unarmed,,,,2013
