,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
28527,120798144.0,Friday,No,2012-12-21T12:30:00.000,MVAcc,"[-71.10039, 42.322781]",Point,MVAcc,12,MVAINJ,579,E13,Day,No,CENTRE ST,Part Three,Unarmed,764233.9404,LAMARTINE ST,2942902.9839999997,2012
36575,120798579.0,Friday,No,2012-12-21T16:01:00.000,MVAcc,"[-71.06041, 42.299431]",Point,MVAcc,12,MVAINJ,351,C11,First,No,DORCHESTER AV,Part Three,Unarmed,775089.5518,LINCOLN ST,2934447.067,2012
69537,120797675.0,Friday,No,2012-12-21T08:12:00.000,MVAcc,"[-71.16763, 42.350551]",Point,MVAcc,12,MVAINJ,752,D14,Day,No,WASHINGTON ST,Part Three,Other,746010.7963,BRECK AV,2952944.895,2012
80156,120798985.0,Friday,No,2012-12-21T18:49:00.000,MVAcc,"[-71.09456, 42.331431]",Point,MVAcc,12,MVAINJ,290,B2,First,No,COLUMBUS AV,Part Three,Unarmed,765795.5609,TREMONT ST,2946062.6360000004,2012
86160,120798256.0,Friday,No,2012-12-21T13:15:00.000,MVAcc,"[-71.052865, 42.358836]",Point,MVAcc,12,PDRPT ,101,A1,Day,No,CENTRAL ST,Part Three,Unarmed,777017.2064,,2956105.8589999997,2012
91159,120797521.0,Friday,No,2012-12-21T06:40:00.000,MVAcc,"[-71.10034, 42.335941]",Point,MVAcc,12,MVA   ,612,B2,Last,No,HUNTINGTON AV,Part Three,Unarmed,764224.9912,LONGWOOD AV,2947698.7860000003,2012
94305,120799263.0,Friday,No,2012-12-21T21:11:00.000,MVAcc,"[-71.09385, 42.267631]",Point,MVAcc,12,MVANO ,476,B3,First,No,BLUE HILL AV,Part Three,Unarmed,766098.2462,RIVER ST,2922813.8439999996,2012
94861,120798414.0,Friday,No,2012-12-21T15:55:00.000,MVAcc,"[0, 0]",Point,MVAcc,12,CD8   ,126,A1,Day,No,RUTHERFORD AV,Part Three,Unarmed,,CHELSEA ST,,2012
125989,120798999.0,Friday,No,2012-12-21T18:50:00.000,MVAcc,"[-71.17134, 42.272583]",Point,MVAcc,12,MVANO ,724,E5,First,No,SPRING ST,Part Three,Unarmed,745117.3732,,2924528.026,2012
134280,120797572.0,Friday,No,2012-12-21T07:51:00.000,MVAcc,"[-71.06446, 42.375571]",Point,MVAcc,12,MVA   ,55,A15,Day,No,MAIN ST,Part Three,Unarmed,773852.2293,GREEN ST,2962188.215,2012
138439,120797249.0,Friday,No,2012-12-21T01:00:00.000,MVAcc,"[-71.05253, 42.326571]",Point,MVAcc,12,MVPED1,914,C6,Last,No,OLD COLONY AV,Part Three,Unarmed,777169.4318,GAVIN WY,2944348.39,2012
150748,120798455.0,Friday,No,2012-12-21T15:15:00.000,MVAcc,"[-71.077555, 42.336891]",Point,MVAcc,12,MVAINJ,273,D4,Day,No,MASSACHUSETTS AV,Part Three,Unarmed,770383.7279,,2948074.672,2012
154268,120799182.0,Friday,No,2012-12-21T19:22:00.000,MVAcc,"[-71.067316, 42.318893]",Point,MVAcc,12,MVANO ,184,B2,First,No,HUMPHREYS ST,Part Three,Unarmed,773185.0713,,2941529.8030000003,2012
185664,120798914.0,Friday,No,2012-12-21T18:15:00.000,MVAcc,"[-71.05518, 42.285001]",Point,MVAcc,12,MVPED1,391,C11,First,No,ADAMS ST,Part Three,Unarmed,776531.8386,WESTMORELAND ST,2929195.9069999997,2012
187537,120797749.0,Friday,No,2012-12-21T08:55:00.000,MVAcc,"[-71.06416, 42.303121]",Point,MVAcc,12,MVAINJ,345,C11,Day,No,DRAPER ST,Part Three,Unarmed,774068.1975,LONGFELLOW ST,2935786.5519999997,2012
230748,120798803.0,Friday,No,2012-12-21T17:13:00.000,MVAcc,"[-71.137, 42.278291]",Point,MVAcc,12,MVAINJ,550,E5,First,No,BEECH ST,Part Three,Unarmed,754402.5049,WASHINGTON ST,2926645.8419999997,2012
236118,120798598.0,Friday,No,2012-12-21T04:02:00.000,MVAcc,"[-71.0546, 42.342601]",Point,MVAcc,12,MVPED2,200,C6,Last,No,A ST,Part Three,Unarmed,776579.1734,W 3RD ST,2950187.07,2012
236493,120799076.0,Friday,No,2012-12-21T20:10:00.000,MVAcc,"[-71.09859, 42.332096]",Point,MVAcc,12,MVPED1,601,B2,First,No,TREMONT ST,Part Three,Other,764704.7386,,2946299.8219999997,2012
250790,120798293.0,Friday,No,2012-12-21T13:30:00.000,MVAcc,"[-71.07224, 42.310081]",Point,MVAcc,12,MVPED1,333,C11,Day,No,COLUMBIA RD,Part Three,Unarmed,771869.7336,HAMILTON ST,2938311.8189999997,2012
