,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
13445,142008085.0,Friday,No,2014-07-11T02:21:00.000,InvPer,"[-71.06537, 42.300926]",Point,InvPer,7,IVPER,0,C11,Last,No,LEROY ST,Part three,Unarmed,773744.9518,,2934984.9930000002,2014
16906,142008070.0,Friday,No,2014-07-11T00:00:00.000,InvPer,"[-71.16625, 42.263241]",Point,InvPer,7,BE,0,E5,Last,No,STIMSON ST,Part three,Unarmed,746508.3215,CENTRE ST,2921129.0710000005,2014
56065,142008217.0,Friday,No,2014-07-11T14:30:00.000,InvPer,"[-71.066425, 42.278251]",Point,InvPer,7,REQP,0,C11,Day,No,DORCHESTER AV,Part three,Unarmed,773501.5553,,2926720.4480000003,2014
158721,142008713.0,Friday,No,2014-07-11T03:00:00.000,InvPer,"[-71.11357, 42.299931]",Point,InvPer,7,AB,0,E13,Last,No,WASHINGTON ST,Part three,Other,760707.4024,TOWER ST,2934559.64,2014
159219,142008095.0,Friday,No,2014-07-11T04:31:00.000,InvPer,"[-71.076185, 42.349481]",Point,InvPer,7,ROBBER,0,D4,Last,No,ST JAMES ST,Part three,Unarmed,770731.3351,,2952664.538,2014
165854,142008343.0,Friday,No,2014-07-11T21:43:00.000,InvPer,"[-71.076585, 42.289031]",Point,InvPer,7,IVPER,0,B3,First,No,ELMHURST ST,Part three,Unarmed,770732.5638,,2930635.018,2014
166057,142008211.0,Friday,No,2014-07-11T13:16:00.000,InvPer,"[-71.09884, 42.341561]",Point,InvPer,7,IVPER,0,D4,Day,No,KILMARNOCK ST,Part three,Unarmed,764620.9192,,2949748.723,2014
170396,142008092.0,Friday,No,2014-07-11T03:20:00.000,InvPer,"[-71.059637, 42.308066]",Point,InvPer,7,IVPREM,0,C11,Last,No,CHURCH ST,Part three,Unarmed,775282.3421,,2937594.723,2014
171433,142008325.0,Friday,No,2014-07-11T20:02:00.000,InvPer,"[-71.05886, 42.354241]",Point,InvPer,7,IVPER,0,A1,First,No,SUMMER ST,Part three,Other,775405.5695,,2954422.917,2014
207693,142018661.0,Friday,No,2014-07-11T00:00:00.000,InvPer,"[-71.16645, 42.288716]",Point,InvPer,7,LARCEN,0,E5,Last,No,LAGRANGE ST,Part three,Unarmed,746417.8821,,2930412.334,2014
252841,142008105.0,Friday,No,2014-07-11T07:30:00.000,InvPer,"[-71.11163, 42.319551]",Point,InvPer,7,IVPER,0,E13,Day,No,S HUNTINGTON AV,Part three,Unarmed,761199.6719,CENTRE ST,2941711.876,2014
