,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
32932,120518059.0,Monday,No,2012-08-20T08:16:00.000,MedAssist,"[-71.13227, 42.353751]",Point,MedAssist,8,REQPE ,802,D14,Day,No,HARVARD AV,Part Three,Unarmed,755563.9839,,2954150.267,2012
36333,120519832.0,Monday,No,2012-08-20T23:51:00.000,MedAssist,"[-71.10234, 42.310216]",Point,MedAssist,8,EDP2  ,571,E13,Last,No,FOREST HILLS ST,Part Three,Knife,763727.9495,,2938321.622,2012
53988,120519285.0,Monday,No,2012-08-20T18:21:00.000,MedAssist,"[-71.124662, 42.253324]",Point,MedAssist,8,CARST ,522,E18,First,No,HYDE PARK AV,Part Three,Unarmed,757781.442,,2917561.938,2012
60869,120523049.0,Monday,No,2012-08-20T16:50:00.000,MedAssist,"[-71.081633, 42.318648]",Point,MedAssist,8,INJOFF,311,B2,First,No,WARREN ST,Part Three,Unarmed,769313.7572,,2941421.212,2012
83216,120518880.0,Monday,No,2012-08-20T15:08:00.000,MedAssist,"[-71.152305, 42.349041]",Point,MedAssist,8,IVPER ,778,D14,Day,No,WASHINGTON ST,Part Three,Unarmed,750155.5649,,2952411.135,2012
83496,120518926.0,Monday,No,2012-08-20T15:35:00.000,MedAssist,"[-71.06896, 42.278971]",Point,MedAssist,8,EDP2  ,403,C11,Day,No,GALLIVAN BL,Part Three,Unarmed,772814.2096,,2926979.348,2012
85060,120518871.0,Monday,No,2012-08-20T14:59:00.000,MedAssist,"[-71.106239, 42.311537]",Point,MedAssist,8,EDP2  ,574,E13,Day,No,AMORY ST,Part Three,Unarmed,762671.052,,2938797.9839999997,2012
126860,120518829.0,Monday,No,2012-08-20T14:36:00.000,MedAssist,"[-71.028405, 42.332404]",Point,MedAssist,8,DISTRB,232,C6,Day,No,E 7TH ST,Part Three,Unarmed,783681.3656,,2946509.015,2012
127478,120521474.0,Monday,No,2012-08-20T12:00:00.000,MedAssist,"[-71.120705, 42.244871]",Point,MedAssist,8,SDNDTH,517,E18,Day,No,CHITTICK RD,Part Three,Unarmed,758866.4146,,2914486.341,2012
163597,120517948.0,Monday,No,2012-08-20T04:45:00.000,MedAssist,"[-71.059845, 42.374576]",Point,MedAssist,8,SDNDTH,57,A15,Last,No,ADAMS ST,Part three,Unarmed,775101.0895,,2961832.018,2012
170511,120519715.0,Monday,No,2012-08-20T22:00:00.000,MedAssist,"[-71.133385, 42.243471]",Point,MedAssist,8,IVPER ,531,E18,First,No,WATERLOO ST,Part Three,Unarmed,755435.3352,,2913961.152,2012
196235,120519248.0,Monday,No,2012-08-20T18:04:00.000,MedAssist,"[-71.069959, 42.391119]",Point,MedAssist,8,EDP2  ,48,A15,First,No,ALFORD ST,Part Three,Unarmed,772337.7794,,2967846.673,2012
212285,120519215.0,Monday,No,2012-08-20T17:50:00.000,MedAssist,"[-71.136258, 42.274418]",Point,MedAssist,8,TRAUMA,550,E5,First,No,BLUE LEDGE DR,Part Three,Knife,754609.1584,,2925235.33,2012
214208,120519429.0,Monday,No,2012-08-20T19:47:00.000,MedAssist,"[-71.051215, 42.339041]",Point,MedAssist,8,UNCONS,201,C6,First,No,W BROADWAY,Part Three,Unarmed,777501.1149,,2948894.54,2012
237248,120519209.0,Monday,No,2012-08-20T17:50:00.000,MedAssist,"[0, 0]",Point,MedAssist,8,CARST ,509,E13,First,No,UKRAINE WY,Part Three,Unarmed,,WASHINGTON ST,,2012
242457,120517704.0,Monday,No,2012-08-20T12:17:00.000,MedAssist,"[-71.140045, 42.359361]",Point,MedAssist,8,TRAUMX,808,D14,Day,No,ANTWERP ST,Part Three,Unarmed,753453.7916,,2956185.703,2012
