,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
37125,120622101.0,Wednesday,No,2012-10-03T12:26:00.000,MVAcc,"[-71.02546, 42.379991]",Point,MVAcc,10,IVMV  ,15,A7,Day,No,BENNINGTON ST,Part Three,Unarmed,784381.1872,NEPTUNE RD,2963855.17,2012
43388,120716854.0,Wednesday,No,2012-10-03T18:30:00.000,MVAcc,"[-71.07194, 42.294136]",Point,MVAcc,10,IVMV  ,451,C11,First,No,WASHINGTON ST,Part Three,Unarmed,771980.0393,,2932501.626,2012
50170,120622393.0,Wednesday,No,2012-10-03T14:27:00.000,MVAcc,"[-71.15375, 42.286811]",Point,MVAcc,10,HITRUN,735,E5,Day,No,CENTRE ST,Part Three,Other,749857.0133,MAPLE ST,2929731.815,2012
65939,120622418.0,Wednesday,No,2012-10-03T14:48:00.000,MVAcc,"[-71.169879, 42.292729]",Point,MVAcc,10,MVA   ,747,E5,Day,No,LAGRANGE ST,Part Three,Other,745484.2252,ANDERER LA,2931870.986,2012
66532,120622178.0,Wednesday,No,2012-10-03T13:00:00.000,MVAcc,"[-71.04167, 42.371301]",Point,MVAcc,10,MVANO ,907,A7,Day,No,MAVERICK ST,Part Three,Unarmed,780018.5209,LIVERPOOL ST,2960664.4069999997,2012
67473,120621160.0,Wednesday,No,2012-10-03T01:13:00.000,MVAcc,"[-71.059357, 42.28831]",Point,MVAcc,10,MVA   ,393,C11,Last,No,WRENTHAM ST,Part Three,Other,775395.2132,,2930395.613,2012
76220,120621876.0,Wednesday,No,2012-10-03T10:42:00.000,MVAcc,"[-71.10034, 42.335941]",Point,MVAcc,10,INJRPT,612,B2,Day,No,HUNTINGTON AV,Part Three,Unarmed,764224.9912,LONGWOOD AV,2947698.7860000003,2012
77836,120622181.0,Wednesday,No,2012-10-03T12:57:00.000,MVAcc,"[-71.05534, 42.357781]",Point,MVAcc,10,MVANO ,99,A1,Day,No,WATER ST,Part Three,Other,776350.2799,KILBY ST,2955717.9,2012
87311,120621585.0,Wednesday,No,2012-10-03T08:19:00.000,MVAcc,"[-71.13841, 42.277056]",Point,MVAcc,10,MVAINJ,685,E5,Day,No,WASHINGTON ST,Part Three,Unarmed,754022.838,,2926194.1689999998,2012
152770,120622897.0,Wednesday,No,2012-10-03T16:15:00.000,MVAcc,"[-71.05484, 42.363456]",Point,MVAcc,10,HITRUN,91,A1,First,No,HANOVER ST,Part Three,Unarmed,776474.6268,,2957786.685,2012
156516,120622277.0,Wednesday,No,2012-10-03T13:39:00.000,MVAcc,"[-71.11102, 42.32948]",Point,MVAcc,10,MVA   ,608,E13,Day,No,S HUNTINGTON AV,Part Three,Unarmed,761347.9313,,2945330.7410000004,2012
170955,120621138.0,Wednesday,No,2012-10-03T00:55:00.000,MVAcc,"[-71.06514, 42.324761]",Point,MVAcc,10,MVAINJ,237,B2,Last,No,MASS PIKE,Part Three,Other,773762.89,ALLSTATE RD,2943671.159,2012
184722,120621777.0,Wednesday,No,2012-10-03T09:50:00.000,MVAcc,"[-71.067205, 42.306071]",Point,MVAcc,10,MVANO ,341,C11,Day,No,BOWDOIN ST,Part Three,Unarmed,773239.0315,,2936857.383,2012
189282,120622734.0,Wednesday,No,2012-10-03T17:00:00.000,MVAcc,"[-71.06064, 42.329261]",Point,MVAcc,10,MVPED2,191,C6,First,No,SOUTHAMPTON ST,Part Three,Unarmed,774971.3358,BOSTON ST,2945317.271,2012
223923,120622832.0,Wednesday,No,2012-10-03T17:30:00.000,MVAcc,"[-71.06939, 42.339506]",Point,MVAcc,10,MVANO ,167,D4,First,No,HARRISON AV,Part Three,Other,772586.4767,,2949038.664,2012
244016,120621852.0,Wednesday,No,2012-10-03T10:27:00.000,MVAcc,"[-71.05315, 42.356061]",Point,MVAcc,10,IVPREM,110,A1,Day,No,OLIVER ST,Part Three,Other,776945.4754,HIGH ST,2955094.192,2012
