,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
15999,142016068.0,Monday,No,2014-08-04T09:18:00.000,InvPer,"[-71.064983, 42.287156]",Point,InvPer,8,ALARM,0,C11,Day,No,TALBOT AV,Part three,Unarmed,773875.1664,,2929967.579,2014
28207,142016164.0,Monday,No,2014-08-04T16:45:00.000,InvPer,"[-71.053065, 42.327871]",Point,InvPer,8,IVPER,0,C6,First,No,MCDONOUGH WY,Part three,Unarmed,777022.2779,,2944821.374,2014
35995,142016271.0,Monday,No,2014-08-04T20:44:00.000,InvPer,"[-71.047162, 42.280687]",Point,InvPer,8,IVPER,0,C11,First,No,HALLET ST,Part three,Unarmed,778709.5751,,2927635.23,2014
38536,142016099.0,Monday,No,2014-08-04T12:38:00.000,InvPer,"[-71.06939, 42.339506]",Point,InvPer,8,IVPER,0,D4,Day,No,HARRISON AV,Part three,Unarmed,772586.4767,,2949038.664,2014
43689,142016261.0,Monday,No,2014-08-04T19:10:00.000,InvPer,"[-71.154124, 42.338867]",Point,InvPer,8,ALARM,0,D14,First,No,CHESTNUT HILL AV,Part three,Unarmed,749678.8145,,2948701.318,2014
45396,142015980.0,Monday,No,2014-08-04T02:29:00.000,InvPer,"[-71.08507, 42.328881]",Point,InvPer,8,IVPER,0,B2,Last,No,WASHINGTON ST,Part three,Unarmed,768366.1044,DUDLEY ST,2945145.712,2014
71348,142016698.0,Monday,No,2014-08-04T14:26:00.000,InvPer,"[-71.054315, 42.356316]",Point,InvPer,8,IVPER,0,A1,Day,No,FRANKLIN ST,Part three,Unarmed,776630.1058,,2955185.472,2014
76977,142016040.0,Monday,No,2014-08-04T10:00:00.000,InvPer,"[-71.039249, 42.379971]",Point,InvPer,8,ALARM,0,A7,Day,No,MERIDIAN ST,Part three,Unarmed,780655.5561,,2963827.4560000002,2014
79865,142016243.0,Monday,No,2014-08-04T20:03:00.000,InvPer,"[-71.091807, 42.315029]",Point,InvPer,8,UNK,0,B2,First,No,CREEK SQ,Part three,Unarmed,766568.3992,,2940088.937,2014
80902,142017068.0,Monday,No,2014-08-04T12:00:00.000,InvPer,"[-71.053925, 42.335066]",Point,InvPer,8,IVPER,0,C6,Day,No,W EIGHTH ST,Part three,Unarmed,776776.0179,,2947442.1380000003,2014
88835,142016025.0,Monday,No,2014-08-04T08:00:00.000,InvPer,"[-71.06939, 42.339506]",Point,InvPer,8,IVPER,0,D4,Day,No,HARRISON AV,Part three,Unarmed,772586.4767,,2949038.664,2014
106618,142016269.0,Monday,No,2014-08-04T21:02:00.000,InvPer,"[-71.14374, 42.272961]",Point,InvPer,8,IVPER,0,E5,First,No,LAGRANGE ST,Part three,Unarmed,752586.6379,WASHINGTON ST,2924695.8219999997,2014
115847,142016290.0,Monday,No,2014-08-04T23:50:00.000,InvPer,"[-71.07776, 42.319041]",Point,InvPer,8,STAB,0,B2,Last,No,BLUE HILL AV,Part three,Knife,770360.5021,CLIFFORD ST,2941569.5489999996,2014
136030,142015990.0,Monday,No,2014-08-04T04:39:00.000,InvPer,"[-71.058605, 42.302731]",Point,InvPer,8,BE,0,C11,Last,No,DUNCAN PL,Part three,Unarmed,775571.6325,,2935652.1569999997,2014
154721,142016103.0,Monday,No,2014-08-04T13:15:00.000,InvPer,"[-71.131773, 42.363169]",Point,InvPer,8,PERGUN,0,D14,Day,No,WESTERN AV,Part three,Unarmed,755683.3147,,2957582.9469999997,2014
188872,142016849.0,Monday,No,2014-08-04T16:30:00.000,InvPer,"[-71.057735, 42.298051]",Point,InvPer,8,IVPER,0,C11,First,No,GIBSON ST,Part three,Unarmed,775815.8226,,2933947.916,2014
192119,142016078.0,Monday,No,2014-08-04T12:06:00.000,InvPer,"[-71.066745, 42.303426]",Point,InvPer,8,PERGUN,0,C11,Day,No,HOMES AV,Part three,Firearm,773368.3558,,2935894.139,2014
198031,142016030.0,Monday,No,2014-08-04T09:46:00.000,InvPer,"[-71.10697, 42.310471]",Point,InvPer,8,IVPER,0,E13,Day,No,AMORY AV,Part three,Unarmed,762475.1843,GREEN ST,2938408.744,2014
209079,142015998.0,Monday,No,2014-08-04T06:33:00.000,InvPer,"[-71.1061, 42.329581]",Point,InvPer,8,IVPER,0,B2,Last,No,PARKER HILL AV,Part three,Unarmed,762678.3437,,2945373.8419999997,2014
244454,142016031.0,Monday,No,2014-08-04T09:00:00.000,InvPer,"[-71.059735, 42.297541]",Point,InvPer,8,IVPER,0,C11,Day,No,GIBSON ST,Part three,Unarmed,775275.7115,,2933759.268,2014
