,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
17483,140117736.0,Tuesday,No,2014-02-25T13:14:00.000,MedAssist,"[-71.079605, 42.347101]",Point,MedAssist,2,IVDRUG,146,D4,Day,No,HUNTINGTON AV,Part three,Unarmed,769811.1326,,2951792.646,2014
54461,140117789.0,Tuesday,No,2014-02-25T13:29:00.000,MedAssist,"[-71.08099, 42.300209]",Point,MedAssist,2,EDP2  ,456,B3,Day,No,HARLEM ST,Part three,Unarmed,769520.6679,,2934702.57,2014
55307,140117627.0,Tuesday,No,2014-02-25T12:09:00.000,MedAssist,"[-71.147415, 42.337756]",Point,MedAssist,2,UNK   ,790,D14,Day,No,STRATHMORE RD,Part three,Unarmed,751494.4195,,2948304.083,2014
65793,140118555.0,Tuesday,No,2014-02-25T19:25:00.000,MedAssist,"[-71.152705, 42.292241]",Point,MedAssist,2,IVPER ,692,E5,First,No,GREATON RD,Part three,Unarmed,750131.7198,,2931711.7430000002,2014
76299,140118788.0,Tuesday,No,2014-02-25T21:35:00.000,MedAssist,"[-71.13021, 42.298086]",Point,MedAssist,2,UNCONS,658,E5,First,No,CENTRE ST,Part three,Unarmed,756208.7411,,2933867.336,2014
85581,140117878.0,Tuesday,No,2014-02-25T14:07:00.000,MedAssist,"[-71.05312, 42.335746]",Point,MedAssist,2,OVRDOS,216,C6,Day,No,W 7TH ST,Part three,Unarmed,776992.3725,,2947691.0810000002,2014
97774,140118146.0,Tuesday,No,2014-02-25T16:30:00.000,MedAssist,"[-71.093609, 42.320423]",Point,MedAssist,2,SDNDTH,304,B2,First,No,WASHINGTON ST,Part three,Unarmed,766071.6322,,2942052.082,2014
115030,140116805.0,Tuesday,No,2014-02-25T00:46:00.000,MedAssist,"[-71.138, 42.347941]",Point,MedAssist,2,EDP2  ,793,D14,Last,No,ALLSTON ST,Part three,Unarmed,754024.1638,,2952026.36,2014
161873,140118009.0,Tuesday,No,2014-02-25T15:30:00.000,MedAssist,"[-71.09157, 42.295581]",Point,MedAssist,2,OVRDOS,908,B3,Day,No,FRANKLIN HILL AV,Part three,Other,766666.5909,,2933002.164,2014
170389,140117531.0,Tuesday,No,2014-02-25T11:26:00.000,MedAssist,"[-71.067775, 42.273361]",Point,MedAssist,2,CARST ,935,C11,Day,No,DORCHESTER AV,Part three,Unarmed,773145.2492,,2924936.613,2014
185015,140117624.0,Tuesday,No,2014-02-25T12:07:00.000,MedAssist,"[-71.151905, 42.278901]",Point,MedAssist,2,EDP2  ,704,E5,Day,No,ORIOLE ST,Part three,Unarmed,750367.7636,,2926851.18,2014
190668,140118708.0,Tuesday,No,2014-02-25T20:49:00.000,MedAssist,"[-71.06443, 42.285251]",Point,MedAssist,2,EDP2  ,395,C11,First,No,DORCHESTER AV,Part three,Unarmed,774028.4138,,2929274.0930000003,2014
234050,140117362.0,Tuesday,No,2014-02-25T09:49:00.000,MedAssist,"[-71.12599, 42.250546]",Point,MedAssist,2,EDP2  ,522,E18,Day,No,HYDE PARK AV,Part three,Unarmed,757426.3647,,2916548.062,2014
246821,140117787.0,Tuesday,No,2014-02-25T13:36:00.000,MedAssist,"[-71.128355, 42.283788]",Point,MedAssist,2,REQEP ,560,E5,Day,No,POPLAR ST,Part three,Unarmed,756733.2686,,2928658.8060000003,2014
