,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3094,140044067.0,Wednesday,No,2014-01-22T15:03:00.000,OTHER LARCENY,"[-71.074105, 42.350961]",Point,06xx,1,LARCIP,129,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771290.8973,,2953206.6780000003,2014
14915,140048548.0,Wednesday,No,2014-01-22T17:45:00.000,OTHER LARCENY,"[-71.070605, 42.351621]",Point,06xx,1,LARCRT,129,A1,First,No,ARLINGTON ST,Part One,Unarmed,772235.7668,,2953451.938,2014
17057,140051176.0,Wednesday,No,2014-01-22T13:00:00.000,OTHER LARCENY,"[-71.154815, 42.350466]",Point,06xx,1,VANRPT,770,D14,Day,No,SURREY ST,Part One,Unarmed,749474.9652,,2952927.6789999995,2014
37686,140043945.0,Wednesday,No,2014-01-22T14:00:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,1,ARREST,146,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2014
41588,140043241.0,Wednesday,No,2014-01-22T03:35:00.000,OTHER LARCENY,"[-71.0729, 42.333256]",Point,06xx,1,LARCRT,172,D4,Last,No,MASSACHUSETTS AV,Part One,Unarmed,771648.9274,,2946756.2810000004,2014
44617,140043818.0,Wednesday,No,2014-01-22T10:00:00.000,OTHER LARCENY,"[-71.06041, 42.299431]",Point,06xx,1,LSTPRP,351,C11,Day,No,DORCHESTER AV,Part One,Unarmed,775089.5518,,2934447.067,2014
81305,140048187.0,Wednesday,No,2014-01-22T19:00:00.000,OTHER LARCENY,"[-71.072725, 42.382196]",Point,06xx,1,LARCRT,50,A15,First,No,RUTHERFORD AV,Part One,Unarmed,771606.9052,,2964591.211,2014
93635,140044763.0,Wednesday,No,2014-01-22T21:15:00.000,OTHER LARCENY,"[-71.06575, 42.325491]",Point,06xx,1,SHPLFT,186,C6,First,No,MASSACHUSETTS AV,Part One,Unarmed,773596.582,,2943936.3439999996,2014
114818,140044022.0,Wednesday,No,2014-01-22T15:00:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,1,SSTOP ,186,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2014
116798,140058940.0,Wednesday,No,2014-01-22T17:15:00.000,OTHER LARCENY,"[-71.062109, 42.358107]",Point,06xx,1,LARCRT,102,A1,First,No,BEACON ST,Part One,Unarmed,774520.0939,,2955827.087,2014
118994,140108665.0,Wednesday,No,2014-01-22T07:00:00.000,OTHER LARCENY,"[-71.02461, 42.380317]",Point,06xx,1,IVPER ,15,A7,Last,No,BENNINGTON ST,Part One,Other,784609.9911,,2963975.287,2014
121696,140043738.0,Wednesday,No,2014-01-22T10:00:00.000,OTHER LARCENY,"[-71.126585, 42.287876]",Point,06xx,1,LARCRT,563,E5,Day,No,WASHINGTON ST,Part One,Unarmed,757205.7204,,2930150.9260000004,2014
146456,140044146.0,Wednesday,No,2014-01-22T12:50:00.000,OTHER LARCENY,"[-71.107525, 42.300191]",Point,06xx,1,LARCRT,566,E13,Day,No,MORTON ST,Part One,Unarmed,762342.3043,,2934661.854,2014
150061,140044300.0,Wednesday,No,2014-01-22T17:11:00.000,OTHER LARCENY,"[-71.080805, 42.279251]",Point,06xx,1,LARCIP,412,B3,First,No,MORTON ST,Part One,Unarmed,769608.2586,,2927065.4080000003,2014
194315,140044253.0,Wednesday,No,2014-01-22T16:50:00.000,OTHER LARCENY,"[-71.114273, 42.311901]",Point,06xx,1,LARCIP,645,E13,First,No,CENTRE ST,Part One,Unarmed,760497.2545,,2938920.7630000003,2014
199783,140055053.0,Wednesday,No,2014-01-22T21:00:00.000,OTHER LARCENY,"[-71.03768, 42.381371]",Point,06xx,1,LARCRT,25,A7,First,No,W EAGLE ST,Part One,Unarmed,781076.8138,,2964339.943,2014
208643,140043882.0,Wednesday,No,2014-01-22T13:30:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,1,LARCRT,143,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2014
225765,140044456.0,Wednesday,No,2014-01-22T14:00:00.000,OTHER LARCENY,"[-71.0649, 42.351031]",Point,06xx,1,INVEST,118,A1,Day,No,TREMONT ST,Part One,Unarmed,773778.9577,STUART ST,2953244.745,2014
248426,140044421.0,Wednesday,No,2014-01-22T18:30:00.000,OTHER LARCENY,"[-71.0526, 42.316566]",Point,06xx,1,LARCRT,245,C11,First,No,SYDNEY ST,Part One,Unarmed,777169.627,,2940702.307,2014
