,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
45845,130408429.0,Wednesday,No,2013-07-03T17:34:00.000,DRUG CHARGES,"[-71.14909, 42.356151]",Point,18xx,7,ARREST,782,D14,First,No,N BEACON ST,Part Two,Unarmed,751013.9776,MARKET ST,2955005.724,2013
78327,130408169.0,Wednesday,No,2013-07-03T07:30:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,7,IVDRUG,355,C11,Day,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2013
86471,130408767.0,Wednesday,No,2013-07-03T19:45:00.000,DRUG CHARGES,"[-71.064905, 42.352371]",Point,18xx,7,IVPER ,119,A1,First,No,BOYLSTON ST,Part Two,Unarmed,773775.1158,,2953733.06,2013
126751,130408500.0,Wednesday,No,2013-07-03T18:00:00.000,DRUG CHARGES,"[-71.03584, 42.376091]",Point,18xx,7,ARREST,23,A7,First,No,BENNINGTON ST,Part Two,Unarmed,781584.4115,MARION ST,2962418.498,2013
131109,130408141.0,Wednesday,No,2013-07-03T15:44:00.000,DRUG CHARGES,"[-71.07951, 42.296551]",Point,18xx,7,TSTOP ,445,B3,Day,No,HARVARD ST,Part Two,Other,769927.6267,GREENWOOD ST,2933371.5,2013
139117,130408940.0,Wednesday,No,2013-07-03T21:00:00.000,DRUG CHARGES,"[-71.073885, 42.355071]",Point,18xx,7,ARREST,131,D4,First,No,BEACON ST,Part Two,Unarmed,771342.8818,,2954704.7389999996,2013
151191,130408709.0,Wednesday,No,2013-07-03T15:28:00.000,DRUG CHARGES,"[-71.074385, 42.335516]",Point,18xx,7,INVEST,171,D4,Day,No,HARRISON AV,Part Two,Unarmed,771243.2964,,2947577.858,2013
170867,130406758.0,Wednesday,No,2013-07-03T00:22:00.000,DRUG CHARGES,"[-71.0626, 42.343011]",Point,18xx,7,ARREST,165,D4,Last,No,ALBANY ST,Part Two,Unarmed,774415.6545,E BERKELEY ST,2950325.289,2013
177860,130408275.0,Wednesday,No,2013-07-03T16:39:00.000,DRUG CHARGES,"[-71.064905, 42.352371]",Point,18xx,7,IVPER ,119,A1,First,No,BOYLSTON ST,Part Two,Unarmed,773775.1158,,2953733.06,2013
189961,130408415.0,Wednesday,No,2013-07-03T17:27:00.000,DRUG CHARGES,"[-71.040345, 42.381666]",Point,18xx,7,ARREST,28,A7,First,No,BORDER ST,Part Two,Other,780356.2099,,2964443.5510000004,2013
193200,130408344.0,Wednesday,No,2013-07-03T16:50:00.000,DRUG CHARGES,"[-71.06364, 42.288121]",Point,18xx,7,IVDRUG,393,C11,First,No,MONSIGNOR PATRICK J LYDON WAY,Part Two,Unarmed,774236.8285,DORCHESTER AV,2930321.0539999995,2013
193471,130407459.0,Wednesday,No,2013-07-03T07:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,7,TSTOP ,0,E18,Last,No,HANCOCK ST,Part Two,Unarmed,,,,2013
196616,130409168.0,Wednesday,No,2013-07-03T16:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,7,IVDRUG,257,C11,First,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2013
200176,130408520.0,Wednesday,No,2013-07-03T18:06:00.000,DRUG CHARGES,"[-71.08113, 42.338881]",Point,18xx,7,SSTOP ,271,D4,First,No,NORTHAMPTON ST,Part Two,Other,769413.5971,TREMONT ST,2948795.097,2013
205937,130408591.0,Wednesday,No,2013-07-03T18:35:00.000,DRUG CHARGES,"[-71.07257, 42.332816]",Point,18xx,7,ARREST,179,D4,First,No,MASSACHUSETTS AV,Part Two,Other,771738.9571,,2946596.385,2013
228349,130408189.0,Wednesday,No,2013-07-03T16:16:00.000,DRUG CHARGES,"[-71.131009, 42.27649]",Point,18xx,7,TSTOP ,552,E5,First,No,CORNELL ST,Part Two,Other,756026.5856,,2925996.39,2013
256808,130406963.0,Wednesday,No,2013-07-03T02:59:00.000,DRUG CHARGES,"[-71.08206, 42.334311]",Point,18xx,7,ARREST,275,D4,Last,No,SHAWMUT AV,Part Two,Unarmed,769170.322,BALL ST,2947128.473,2013
