,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
91039,152015199.0,Wednesday,No,2015-02-25T12:30:00.000,DRUG CHARGES,"[-71.07526, 42.278204]",Point,18xx,2,CD11,0,B3,Day,No,GALLIVAN BL,Part Two,Other,771110.5515,MILTON AV,2926691.184,2015
180652,152015195.0,Wednesday,No,2015-02-25T13:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,2,IVPREM,0,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2015
188610,152015177.0,Wednesday,No,2015-02-25T10:55:00.000,DRUG CHARGES,"[-71.04186, 42.369876]",Point,18xx,2,ARREST,0,A7,Day,No,LONDON ST,Part Two,Firearm,779969.9689,SUMNER ST,2960144.833,2015
190697,152015333.0,Wednesday,No,2015-02-25T09:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,2,IVPER,0,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2015
212548,152015320.0,Wednesday,No,2015-02-25T18:00:00.000,DRUG CHARGES,"[-71.062735, 42.351706]",Point,18xx,2,SS,0,A1,First,No,WASHINGTON ST,Part Two,Other,774362.9145,,2953493.7210000004,2015
245465,152015335.0,Wednesday,No,2015-02-25T09:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,2,IVPER,0,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2015
248165,152015134.0,Wednesday,No,2015-02-25T08:57:00.000,DRUG CHARGES,"[-71.06013, 42.305676]",Point,18xx,2,CD11,0,C11,Day,No,LINDEN ST,Part Two,Other,775153.5618,,2936723.231,2015
250826,152015371.0,Wednesday,No,2015-02-25T20:38:00.000,DRUG CHARGES,"[-71.076655, 42.336766]",Point,18xx,2,IVMV,0,D4,First,No,WASHINGTON ST,Part Two,Other,770627.2848,W SPRINGFIELD ST,2948030.3260000004,2015
262941,152015317.0,Wednesday,No,2015-02-25T18:11:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,2,IVPREM,0,E5,First,No,VFW PY,Part Two,Other,,,,2015
263340,152015180.0,Wednesday,No,2015-02-25T10:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,2,IVPREM,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,,,,2015
263522,152015257.0,Wednesday,No,2015-02-25T14:10:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,2,IVMV,0,E5,Day,No,VFW PY,Part Two,Unarmed,,,,2015
