,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5925,130731847.0,Monday,No,2013-11-18T10:40:00.000,MedAssist,"[-71.06433, 42.308751]",Point,MedAssist,11,UNK   ,347,C11,Day,No,ADAMS ST,Part three,Unarmed,774011.7317,BOWDOIN ST,2937837.9760000003,2013
8493,130732636.0,Monday,No,2013-11-18T17:10:00.000,MedAssist,"[-71.072345, 42.311326]",Point,MedAssist,11,OVRDOS,328,B2,First,No,CEYLON ST,Part three,Unarmed,771839.0573,,2938765.374,2013
12262,130731217.0,Monday,No,2013-11-18T00:38:00.000,MedAssist,"[-71.078719, 42.30927]",Point,MedAssist,11,UNCONS,329,B2,Last,No,DEVON ST,Part three,Unarmed,770118.7222,,2938007.273,2013
23211,130732326.0,Monday,No,2013-11-18T14:43:00.000,MedAssist,"[-71.163845, 42.269707]",Point,MedAssist,11,SDNDTH,716,E5,Day,No,PARAGON RD,Part three,Unarmed,747149.8573,,2923487.8910000003,2013
23346,130732660.0,Monday,No,2013-11-18T17:22:00.000,MedAssist,"[-71.094521, 42.27791]",Point,MedAssist,11,ABIP  ,469,B3,First,No,WALK HILL ST,Part three,Unarmed,765898.5905,,2926558.567,2013
61554,130731755.0,Monday,No,2013-11-18T09:56:00.000,MedAssist,"[-71.06031, 42.299771]",Point,MedAssist,11,IVPER ,351,C11,Day,No,DORCHESTER AV,Part three,Unarmed,775115.9656,LINCOLN ST,2934571.107,2013
69304,130732396.0,Monday,No,2013-11-18T15:35:00.000,MedAssist,"[-71.058035, 42.316506]",Point,MedAssist,11,UNK   ,244,C11,Day,No,MAYFIELD ST,Part three,Unarmed,775699.8166,,2940672.7819999997,2013
79081,130731547.0,Monday,No,2013-11-18T08:01:00.000,MedAssist,"[-71.077917, 42.343296]",Point,MedAssist,11,EDP2  ,152,D4,Day,No,WARREN AV,Part three,Unarmed,770274.0752,,2950408.285,2013
84248,130732795.0,Monday,No,2013-11-18T18:22:00.000,MedAssist,"[-71.07695, 42.308106]",Point,MedAssist,11,EDP2  ,329,B2,First,No,DEVON ST,Part three,Other,770599.3288,,2937585.745,2013
140523,130732414.0,Monday,No,2013-11-18T03:45:00.000,MedAssist,"[-71.11667, 42.244406]",Point,MedAssist,11,EDP2  ,517,E18,Last,No,DANA AV,Part three,Knife,759959.7021,,2914321.773,2013
150663,130731382.0,Monday,No,2013-11-18T03:28:00.000,MedAssist,"[-71.13828, 42.293101]",Point,MedAssist,11,EDP2  ,677,E5,Last,No,COLBY RD,Part three,Unarmed,754033.2241,,2932041.361,2013
175126,130732906.0,Monday,No,2013-11-18T19:23:00.000,MedAssist,"[-71.065539, 42.365847]",Point,MedAssist,11,AOD   ,70,A1,First,No,MARTHA RD,Part three,Unarmed,773578.6116,,2958642.849,2013
204393,130731771.0,Monday,No,2013-11-18T10:06:00.000,MedAssist,"[-71.05224, 42.337611]",Point,MedAssist,11,REQP  ,936,C6,Day,No,D ST,Part three,Unarmed,777226.7316,,2948371.966,2013
207459,130732095.0,Monday,No,2013-11-18T12:44:00.000,MedAssist,"[-71.0418, 42.318786]",Point,MedAssist,11,EDP2  ,256,C6,Day,No,WESTWIND RD,Part three,Unarmed,780086.1976,,2941526.816,2013
251800,130732731.0,Monday,No,2013-11-18T17:50:00.000,MedAssist,"[-71.106239, 42.311537]",Point,MedAssist,11,UNCONS,574,E13,First,No,AMORY ST,Part three,Unarmed,762671.052,,2938797.9839999997,2013
