,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9819,120549285.0,Sunday,No,2012-09-02T22:20:00.000,InvPer,"[-71.03205, 42.374781]",Point,InvPer,9,MISPER,21,A7,First,No,BREMEN ST,Part Three,Unarmed,782611.0899,,2961946.705,2012
40526,120547750.0,Sunday,No,2012-09-02T03:00:00.000,InvPer,"[0, 0]",Point,InvPer,9,IVPER ,565,B3,Last,No,MORTON ST,Part Three,Unarmed,,HARVEST ST,,2012
46956,120548549.0,Sunday,No,2012-09-02T15:56:00.000,InvPer,"[-71.092725, 42.327256]",Point,InvPer,9,IVPER ,291,B2,Day,No,HIGHLAND ST,Part Three,Unarmed,766298.9946,,2944543.557,2012
50548,120548596.0,Sunday,No,2012-09-02T18:35:00.000,InvPer,"[-71.091908, 42.320862]",Point,InvPer,9,HARPT ,305,B2,First,No,ELMORE ST,Part Three,Unarmed,766530.9472,,2942214.5519999997,2012
56167,120547901.0,Sunday,No,2012-09-02T07:15:00.000,InvPer,"[-71.092479, 42.310247]",Point,InvPer,9,ABRPT ,316,B2,Last,No,SEAVER ST,Part Three,Knife,766394.9484,,2938345.3230000003,2012
76782,120548632.0,Sunday,No,2012-09-02T09:00:00.000,InvPer,"[-71.071937, 42.314077]",Point,InvPer,9,IVPER ,260,B2,Day,No,MAGNOLIA ST,Part Three,Unarmed,771944.3583,,2939768.275,2012
126068,120547752.0,Sunday,No,2012-09-02T03:00:00.000,InvPer,"[-71.14938, 42.287191]",Point,InvPer,9,UNCONS,691,E5,Last,No,CENTRE ST,Part Three,Unarmed,751038.8958,,2929875.124,2012
127136,120547923.0,Sunday,No,2012-09-02T07:52:00.000,InvPer,"[-71.08609, 42.336106]",Point,InvPer,9,FIGHT ,285,D4,Day,No,TREMONT ST,Part Three,Unarmed,768077.5159,,2947777.29,2012
147029,120548664.0,Sunday,No,2012-09-02T16:30:00.000,InvPer,"[-71.148575, 42.287141]",Point,InvPer,9,IVPER ,691,E5,First,No,CENTRE ST,Part Three,Unarmed,751256.7891,,2929857.7989999996,2012
201921,120548647.0,Sunday,No,2012-09-02T16:00:00.000,InvPer,"[-71.059735, 42.297541]",Point,InvPer,9,IVPER ,355,C11,First,No,GIBSON ST,Part Three,Unarmed,775275.7115,,2933759.268,2012
204732,120548667.0,Sunday,No,2012-09-02T16:30:00.000,InvPer,"[-71.065835, 42.317351]",Point,InvPer,9,IVPER ,258,B2,First,No,DUDLEY ST,Part Three,Unarmed,773588.6939,,2940969.876,2012
219044,120549083.0,Sunday,No,2012-09-02T18:30:00.000,InvPer,"[-71.059735, 42.297541]",Point,InvPer,9,IVPER ,355,C11,First,No,GIBSON ST,Part Three,Unarmed,775275.7115,,2933759.268,2012
239133,120548191.0,Sunday,No,2012-09-02T11:45:00.000,InvPer,"[-71.05672, 42.318246]",Point,InvPer,9,HARPT ,245,C11,Day,No,DORCHESTER AV,Part Three,Unarmed,776052.1696,,2941308.708,2012
