,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
2314,142055011.0,Friday,No,2014-12-05T21:18:00.000,MedAssist,"[-71.03766, 42.371616]",Point,MedAssist,12,UNCONS,0,A7,First,No,GOVE ST,Part three,Unarmed,781101.4873,,2960785.048,2014
5210,142054765.0,Friday,No,2014-12-05T00:33:00.000,MedAssist,"[-71.008945, 42.390084]",Point,MedAssist,12,REQP,0,A7,Last,No,GLADSTONE ST,Part three,Unarmed,788822.0138,,2967558.563,2014
16128,142054801.0,Friday,No,2014-12-05T09:13:00.000,MedAssist,"[-71.061434, 42.300547]",Point,MedAssist,12,IVPER,0,C11,Day,No,CHARLES ST,Part three,Unarmed,774810.2974,,2934852.3389999997,2014
18489,142055003.0,Friday,No,2014-12-05T20:49:00.000,MedAssist,"[-71.054375, 42.327796]",Point,MedAssist,12,UNKEMS,0,C6,First,No,LOGAN WY,Part three,Unarmed,776668.1887,,2944792.189,2014
49051,142054811.0,Friday,No,2014-12-05T09:40:00.000,MedAssist,"[-71.124361, 42.28369]",Point,MedAssist,12,EDP,0,E5,Day,No,CUMMINS HY,Part three,Unarmed,757814.1441,,2928627.903,2014
56250,142054845.0,Friday,No,2014-12-05T12:00:00.000,MedAssist,"[-71.135574, 42.362562]",Point,MedAssist,12,REQEP,0,D14,Day,No,EVERETT ST,Part three,Other,754656.9762,,2957357.3910000003,2014
121618,142054998.0,Friday,No,2014-12-05T20:41:00.000,MedAssist,"[-71.149787, 42.34051]",Point,MedAssist,12,UNCONS,0,D14,First,No,KINROSS RD,Part three,Unarmed,750848.9658,,2949305.0810000002,2014
130271,142054912.0,Friday,No,2014-12-05T12:15:00.000,MedAssist,"[-71.070921, 42.383599]",Point,MedAssist,12,REQP,0,A15,Day,No,MEDFORD ST,Part three,Unarmed,772091.7176,,2965104.873,2014
131197,142054815.0,Friday,No,2014-12-05T09:53:00.000,MedAssist,"[-71.034325, 42.344291]",Point,MedAssist,12,IVPER,0,C6,Day,No,DESIGN CENTER PL,Part three,Unarmed,782057.0346,,2950832.209,2014
156399,142054890.0,Friday,No,2014-12-05T13:21:00.000,MedAssist,"[-71.14935, 42.351851]",Point,MedAssist,12,REQP,0,D14,Day,No,MAPLETON ST,Part three,Unarmed,750950.1506,,2953438.433,2014
211506,142054945.0,Friday,No,2014-12-05T16:57:00.000,MedAssist,"[-71.0615, 42.317306]",Point,MedAssist,12,IVPER,0,C11,First,No,ANNAPOLIS ST,Part three,Unarmed,774761.1883,,2940959.475,2014
211775,142054865.0,Friday,No,2014-12-05T09:00:00.000,MedAssist,"[-71.148575, 42.287141]",Point,MedAssist,12,INJOFF,0,E5,Day,No,CENTRE ST,Part three,Unarmed,751256.7891,,2929857.7989999996,2014
226273,142055015.0,Friday,No,2014-12-05T09:00:00.000,MedAssist,"[-71.059096, 42.308825]",Point,MedAssist,12,INJOFF,0,C11,Day,No,HANCOCK ST,Part three,Unarmed,775427.1276,,2937872.041,2014
248303,142054808.0,Friday,No,2014-12-05T09:37:00.000,MedAssist,"[-71.07309, 42.351211]",Point,MedAssist,12,IVPER,0,D4,Day,No,BOYLSTON ST,Part three,Unarmed,771564.8051,BERKELEY ST,2953299.1539999996,2014
250568,142054809.0,Friday,No,2014-12-05T08:30:00.000,MedAssist,"[-71.134095, 42.243156]",Point,MedAssist,12,AB,0,E18,Day,No,READVILLE ST,Part three,Unarmed,755243.5813,,2913845.5360000003,2014
260707,142054943.0,Friday,No,2014-12-05T17:00:00.000,MedAssist,"[0, 0]",Point,MedAssist,12,POISON,0,C6,First,No,MASSACHUSETTS AV,Part three,Unarmed,,,,2014
