,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
41559,120542511.0,Thursday,No,2012-08-30T23:14:00.000,MedAssist,"[-71.085618, 42.32866]",Point,MedAssist,8,EDP2  ,282,B2,First,No,WASHINGTON ST,Part Three,Unarmed,768218.0809,,2945064.255,2012
71070,120541348.0,Thursday,No,2012-08-30T13:55:00.000,MedAssist,"[0, 0]",Point,MedAssist,8,REQP  ,96,A1,Day,No,GEORGES ISLAND,Part Three,Unarmed,,,,2012
89359,120541188.0,Thursday,No,2012-08-30T12:30:00.000,MedAssist,"[-71.048531, 42.337316]",Point,MedAssist,8,EDP2  ,214,C6,Day,No,W BROADWAY,Part Three,Unarmed,778230.0596,,2948269.7369999997,2012
104966,120541392.0,Thursday,No,2012-08-30T14:00:00.000,MedAssist,"[-71.055155, 42.338841]",Point,MedAssist,8,CARST ,936,C6,Day,No,DALESSIO CT,Part Three,Unarmed,776436.2784,,2948816.0760000004,2012
107125,120541017.0,Thursday,No,2012-08-30T10:55:00.000,MedAssist,"[-71.07142, 42.289601]",Point,MedAssist,8,EDP2  ,436,C11,Day,No,WASHINGTON ST,Part Three,Unarmed,772129.0301,,2930849.713,2012
130978,120541420.0,Thursday,No,2012-08-30T14:22:00.000,MedAssist,"[-71.120755, 42.245596]",Point,MedAssist,8,UNK   ,517,E18,Day,No,WASHINGTON ST,Part Three,Unarmed,758851.7001,,2914750.479,2012
178142,120540933.0,Thursday,No,2012-08-30T10:05:00.000,MedAssist,"[-71.061235, 42.310371]",Point,MedAssist,8,EDP2  ,338,C11,Day,No,HANCOCK ST,Part Three,Unarmed,774845.858,,2938432.619,2012
189617,120541580.0,Thursday,No,2012-08-30T11:30:00.000,MedAssist,"[-71.090956, 42.333723]",Point,MedAssist,8,INJOFF,574,B2,Day,No,SCHROEDER PLAZA,Part Three,Unarmed,766765.8102,,2946902.542,2012
243271,120541173.0,Thursday,No,2012-08-30T11:50:00.000,MedAssist,"[-71.09128, 42.284991]",Point,MedAssist,8,INJOFF,465,B3,Day,No,BLUE HILL AV,Part Three,Unarmed,766763.5411,RHOADES ST,2929143.3880000003,2012
244766,120541491.0,Thursday,No,2012-08-30T15:00:00.000,MedAssist,"[-71.062898, 42.274177]",Point,MedAssist,8,EDP2  ,388,C11,Day,No,ADAMS ST,Part Three,Other,774463.5996,,2925240.475,2012
