,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9503,152031078.0,Thursday,No,2015-04-16T17:44:00.000,OTHER LARCENY,"[-71.07016, 42.307426]",Point,06xx,4,LARCEN,0,C11,First,No,BARRY ST,Part One,Unarmed,772437.2149,,2937347.124,2015
26251,152030899.0,Thursday,No,2015-04-16T09:09:00.000,OTHER LARCENY,"[-71.093775, 42.269596]",Point,06xx,4,LARCEN,0,B3,Day,No,BLUE HILL AV,Part One,Unarmed,766115.135,,2923530.012,2015
34502,152031261.0,Thursday,No,2015-04-16T09:00:00.000,OTHER LARCENY,"[-71.123525, 42.245016]",Point,06xx,4,LARCEN,0,E18,Day,No,TYLER ST,Part One,Other,758102.6309999999,,2914535.798,2015
35236,152030975.0,Thursday,No,2015-04-16T09:30:00.000,OTHER LARCENY,"[-71.06115, 42.364581]",Point,06xx,4,LARCEN,0,A1,Day,No,FRIEND ST,Part One,Other,774767.2102,,2958187.8210000005,2015
42222,152031123.0,Thursday,No,2015-04-16T18:00:00.000,OTHER LARCENY,"[-71.061434, 42.300547]",Point,06xx,4,LARCEN,0,C11,First,No,CHARLES ST,Part One,Unarmed,774810.2974,,2934852.3389999997,2015
46374,152031348.0,Thursday,No,2015-04-16T18:00:00.000,OTHER LARCENY,"[-71.094779, 42.328859]",Point,06xx,4,LARCEN,0,B2,First,No,CENTRE ST,Part One,Unarmed,765740.5665,,2945125.119,2015
47903,152032363.0,Thursday,No,2015-04-16T00:00:00.000,OTHER LARCENY,"[-71.011672, 42.390029]",Point,06xx,4,LARCEN,0,A7,Last,No,BOARDMAN ST,Part One,Unarmed,788085.4379,,2967534.048,2015
55779,152031910.0,Thursday,No,2015-04-16T18:00:00.000,OTHER LARCENY,"[-71.100798, 42.335727]",Point,06xx,4,LARCEN,0,B2,First,No,HUNTINGTON AV,Part One,Unarmed,764101.3553,,2947620.108,2015
121459,152031407.0,Thursday,No,2015-04-16T19:30:00.000,OTHER LARCENY,"[-71.107883, 42.324141]",Point,06xx,4,LARCEN,0,E13,First,No,CREIGHTON ST,Part One,Other,762205.2423,,2943389.17,2015
122923,152030997.0,Thursday,No,2015-04-16T10:30:00.000,OTHER LARCENY,"[-71.090755, 42.269537]",Point,06xx,4,LARCEN,0,B3,Day,No,RIVER ST,Part One,Unarmed,766932.4073,,2923512.3660000004,2015
142596,152031446.0,Thursday,No,2015-04-16T18:00:00.000,OTHER LARCENY,"[-71.077145, 42.350131]",Point,06xx,4,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,770470.6585,,2952900.122,2015
146979,152031156.0,Thursday,No,2015-04-16T10:00:00.000,OTHER LARCENY,"[-71.0864, 42.341636]",Point,06xx,4,IVPREM,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,767983.9289,,2949792.117,2015
154716,152031097.0,Thursday,No,2015-04-16T18:48:00.000,OTHER LARCENY,"[-71.048936, 42.297587]",Point,06xx,4,LARCEN,0,C11,First,No,MORRISSEY BL,Part One,Unarmed,778196.916,,2933791.0689999997,2015
155441,152030946.0,Thursday,No,2015-04-16T09:00:00.000,OTHER LARCENY,"[-71.067975, 42.301336]",Point,06xx,4,LARCEN,0,C11,Day,No,GENEVA AV,Part One,Unarmed,773039.4863,,2935130.8210000005,2015
156582,152031580.0,Thursday,No,2015-04-16T20:45:00.000,OTHER LARCENY,"[-71.058362, 42.358828]",Point,06xx,4,LARCEN,0,A1,First,No,COURT ST,Part One,Unarmed,775531.3609,,2956095.0919999997,2015
190178,152031201.0,Thursday,No,2015-04-16T22:00:00.000,OTHER LARCENY,"[-71.058362, 42.358828]",Point,06xx,4,PROP,0,A1,First,No,COURT ST,Part One,Unarmed,775531.3609,,2956095.0919999997,2015
190348,152031114.0,Thursday,No,2015-04-16T17:30:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,4,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2015
201591,152032119.0,Thursday,No,2015-04-16T12:58:00.000,OTHER LARCENY,"[-71.07629, 42.311596]",Point,06xx,4,LARCEN,0,B2,Day,No,LAWRENCE AV,Part One,Unarmed,770771.5345,,2938858.442,2015
209219,152031004.0,Thursday,No,2015-04-16T13:00:00.000,OTHER LARCENY,"[-71.03981, 42.376191]",Point,06xx,4,LARCEN,0,A7,Day,No,BORDER ST,Part One,Unarmed,780511.5193,,2962449.128,2015
210502,152031094.0,Thursday,No,2015-04-16T17:00:00.000,OTHER LARCENY,"[-71.116349, 42.307451]",Point,06xx,4,LARCEN,0,E13,First,No,CUSTER ST,Part One,Unarmed,759943.105,,2937296.353,2015
240072,152032057.0,Thursday,No,2015-04-16T09:00:00.000,OTHER LARCENY,"[-71.054125, 42.334506]",Point,06xx,4,LARCEN,0,C6,Day,No,W 9TH ST,Part One,Unarmed,776723.0078,,2947237.7810000004,2015
267798,152030998.0,Thursday,No,2015-04-16T14:43:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,E13,Day,No,CENTRE ST,Part One,Unarmed,,,,2015
