,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
33436,130432191.0,Saturday,No,2013-07-13T06:54:00.000,MedAssist,"[-71.059107, 42.311854]",Point,MedAssist,7,FIGHT ,255,C11,Last,No,PLEASANT ST,Part three,Unarmed,775418.6164,,2938975.943,2013
60029,130431790.0,Saturday,No,2013-07-13T00:54:00.000,MedAssist,"[-71.100451, 42.315512]",Point,MedAssist,7,IVPER ,577,E13,Last,No,SCHOOL ST,Part three,Unarmed,764229.6312,,2940253.979,2013
77637,130432178.0,Saturday,No,2013-07-13T06:50:00.000,MedAssist,"[-71.117634, 42.248755]",Point,MedAssist,7,REQP  ,516,E18,Last,No,WILLIAMS AV,Part three,Unarmed,759691.3529,,2915905.1289999997,2013
113906,130431670.0,Saturday,No,2013-07-13T00:06:00.000,MedAssist,"[-71.05926, 42.289901]",Point,MedAssist,7,NIDV  ,366,C11,Last,No,FLORIDA ST,Part three,Unarmed,775418.6046,,2930975.8030000003,2013
125655,130433077.0,Saturday,No,2013-07-13T12:00:00.000,MedAssist,"[-71.059735, 42.297541]",Point,MedAssist,7,INJOFF,355,C11,Day,No,GIBSON ST,Part three,Unarmed,775275.7115,,2933759.268,2013
156709,130447125.0,Saturday,No,2013-07-13T08:14:00.000,MedAssist,"[-71.129984, 42.25878]",Point,MedAssist,7,UNK   ,545,E18,Day,No,GORDON AV,Part three,Unarmed,756331.8692,,2919543.9669999997,2013
160735,130432220.0,Saturday,No,2013-07-13T07:35:00.000,MedAssist,"[-71.084775, 42.319661]",Point,MedAssist,7,EDP2  ,309,B2,Day,No,N CHARLAME CT,Part three,Unarmed,768462.2294,,2941786.1739999996,2013
204264,130433438.0,Saturday,No,2013-07-13T19:11:00.000,MedAssist,"[-71.06822, 42.360281]",Point,MedAssist,7,EDP2  ,66,A1,First,No,PHILLIPS ST,Part three,Unarmed,772864.4706,,2956611.064,2013
209455,130431967.0,Saturday,No,2013-07-13T02:14:00.000,MedAssist,"[-71.075555, 42.335226]",Point,MedAssist,7,STAB  ,271,D4,Last,No,MASSACHUSETTS AV,Part three,Knife,770927.4843,,2947470.6010000003,2013
225303,130431851.0,Saturday,No,2013-07-13T01:30:00.000,MedAssist,"[-71.05859, 42.376381]",Point,MedAssist,7,IVPER ,41,A15,Last,No,PROSPECT ST,Part three,Unarmed,775436.7947,TREMONT ST,2962491.5489999996,2013
229974,130433382.0,Saturday,No,2013-07-13T18:00:00.000,MedAssist,"[-71.094521, 42.27791]",Point,MedAssist,7,INJOFF,468,B3,First,No,WALK HILL ST,Part three,Other,765898.5905,,2926558.567,2013
245942,130439423.0,Saturday,No,2013-07-13T18:00:00.000,MedAssist,"[-71.09111, 42.330121]",Point,MedAssist,7,INJOFF,291,B2,First,No,ROXBURY ST,Part three,Unarmed,766730.7028,CENTRE ST,2945589.702,2013
260003,130432053.0,Saturday,No,2013-07-13T03:13:00.000,MedAssist,"[-71.13021, 42.298086]",Point,MedAssist,7,UNK   ,658,E5,Last,No,CENTRE ST,Part three,Other,756208.7411,,2933867.336,2013
261689,130434863.0,Saturday,No,2013-07-13T13:00:00.000,MedAssist,"[0, 0]",Point,MedAssist,7,INJOFF,257,C11,Day,No,BICKFORD ST,Part three,Unarmed,,,,2013
