,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
837,130017863.0,Wednesday,No,2013-01-09T12:33:00.000,MedAssist,"[-71.08323, 42.327536]",Point,MedAssist,1,INJOFF,282,B2,Day,No,WARREN ST,Part Three,Unarmed,768866.0406,,2944657.9960000003,2013
4018,130018688.0,Wednesday,No,2013-01-09T20:00:00.000,MedAssist,"[-71.07341, 42.325021]",Point,MedAssist,1,UNCONS,181,B2,First,No,WOODWARD AV,Part Three,Other,771525.8315,,2943754.437,2013
23638,130018704.0,Wednesday,No,2013-01-09T20:10:00.000,MedAssist,"[-71.072908, 42.271684]",Point,MedAssist,1,SHOT  ,408,B3,First,No,RIVER ST,Part Three,Firearm,771758.9262,,2924318.3910000003,2013
60134,130019208.0,Wednesday,No,2013-01-09T03:02:00.000,MedAssist,"[-71.10716, 42.316476]",Point,MedAssist,1,CARST ,637,E13,Last,No,CHESTNUT AV,Part Three,Unarmed,762413.7136,,2940596.829,2013
71383,130017059.0,Wednesday,No,2013-01-09T03:14:00.000,MedAssist,"[-71.084646, 42.304835]",Point,MedAssist,1,STAB  ,330,B2,Last,No,BLUE HILL AV,Part Three,Knife,768523.3694,,2936383.492,2013
123014,130018092.0,Wednesday,No,2013-01-09T09:00:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,1,INJOFF,516,E18,Day,No,WILLIAMS AV,Part Three,Unarmed,759925.2504,,2915732.3589999997,2013
135342,130018721.0,Wednesday,No,2013-01-09T20:18:00.000,MedAssist,"[-71.123165, 42.255916]",Point,MedAssist,1,IVPER ,520,E18,First,No,RIVER ST,Part Three,Unarmed,758182.5548,,2918508.325,2013
164729,130017891.0,Wednesday,No,2013-01-09T13:35:00.000,MedAssist,"[-71.069255, 42.281066]",Point,MedAssist,1,IVPER ,403,C11,Day,No,CROFTLAND AV,Part Three,Unarmed,772730.5224,,2927742.3910000003,2013
175424,130017345.0,Wednesday,No,2013-01-09T08:35:00.000,MedAssist,"[-71.073385, 42.299016]",Point,MedAssist,1,IVPER ,453,C11,Day,No,WASHINGTON ST,Part Three,Unarmed,771580.1982,,2934278.0110000004,2013
191472,130017119.0,Wednesday,No,2013-01-09T05:56:00.000,MedAssist,"[-71.066019, 42.284605]",Point,MedAssist,1,CARST ,402,C11,Last,No,BAILEY ST,Part Three,Unarmed,773599.5243,,2929036.4439999997,2013
216193,130017369.0,Wednesday,No,2013-01-09T08:52:00.000,MedAssist,"[0, 0]",Point,MedAssist,1,REQEP ,61,A1,Day,No,BEVERLY ST,Part Three,Unarmed,,VALENTI WY,,2013
252408,130018886.0,Wednesday,No,2013-01-09T22:09:00.000,MedAssist,"[-71.064942, 42.283487]",Point,MedAssist,1,OVRDOS,395,C11,First,No,DORCHESTER AV,Part Three,Other,773893.0371,,2928630.318,2013
253578,130017746.0,Wednesday,No,2013-01-09T12:27:00.000,MedAssist,"[-71.137625, 42.352416]",Point,MedAssist,1,EDP2  ,795,D14,Day,No,ARMINGTON ST,Part Three,Unarmed,754118.6065,,2953657.5710000005,2013
