,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1801,152042941.0,Monday,No,2015-05-25T16:25:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,5,ARREST,0,D4,First,No,RING RD,Part One,Unarmed,,,,2015
1806,152042957.0,Monday,No,2015-05-25T16:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,5,LARCEN,0,A1,First,No,BOYLSTON ST,Part One,Unarmed,,ARLINGTON ST,,2015
1811,152042872.0,Monday,No,2015-05-25T12:55:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,5,LARCEN,0,D4,Day,No,HARRISON AV,Part One,Unarmed,,,,2015
1812,152042868.0,Monday,No,2015-05-25T12:51:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,5,ARREST,0,A7,Day,No,BORDER ST,Part One,Unarmed,,,,2015
1835,152042836.0,Monday,No,2015-05-25T09:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,5,LARCEN,0,B3,Day,No,CUMMINS HY,Part One,Unarmed,,,,2015
37312,152047774.0,Monday,No,2015-05-25T19:00:00.000,OTHER LARCENY,"[-71.13158, 42.256431]",Point,06xx,5,PROP,0,E18,First,No,MT ASH RD,Part One,Unarmed,755903.6722,,2918686.045,2015
69527,152043017.0,Monday,No,2015-05-25T22:10:00.000,OTHER LARCENY,"[-71.069995, 42.337476]",Point,06xx,5,LARCEN,0,D4,First,No,E BROOKLINE ST,Part One,Unarmed,772426.6434,HARRISON AV,2948298.0719999997,2015
79284,152042819.0,Monday,No,2015-05-25T08:35:00.000,OTHER LARCENY,"[-71.08105, 42.349046]",Point,06xx,5,ARREST,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769417.031,,2952499.519,2015
113770,152042986.0,Monday,No,2015-05-25T18:50:00.000,OTHER LARCENY,"[-71.085415, 42.332941]",Point,06xx,5,LARCEN,0,B2,First,No,RUGGLES ST,Part One,Unarmed,768265.6242,DEWITT DR,2946624.7939999998,2015
120071,152043281.0,Monday,No,2015-05-25T17:15:00.000,OTHER LARCENY,"[-71.076715, 42.348671]",Point,06xx,5,LARCEN,0,D4,First,No,DARTMOUTH ST,Part One,Other,770589.5332,,2952368.647,2015
129956,152044419.0,Monday,No,2015-05-25T12:00:00.000,OTHER LARCENY,"[-71.07372, 42.340181]",Point,06xx,5,LARCEN,0,D4,Day,No,SHAWMUT AV,Part One,Unarmed,771414.5992,SAN JUAN ST,2949278.7660000003,2015
152011,152042876.0,Monday,No,2015-05-25T11:56:00.000,OTHER LARCENY,"[-71.062575, 42.352726]",Point,06xx,5,LARCEN,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774404.2569,,2953865.65,2015
168063,152042839.0,Monday,No,2015-05-25T10:30:00.000,OTHER LARCENY,"[-71.062085, 42.356341]",Point,06xx,5,ARREST,0,A1,Day,No,TREMONT ST,Part One,Other,774529.9407,PARK ST,2955183.704,2015
168784,152042894.0,Monday,No,2015-05-25T14:00:00.000,OTHER LARCENY,"[-71.05484, 42.363456]",Point,06xx,5,LARCEN,0,A1,Day,No,HANOVER ST,Part One,Unarmed,776474.6268,,2957786.685,2015
182467,152042860.0,Monday,No,2015-05-25T12:23:00.000,OTHER LARCENY,"[-71.08435, 42.323186]",Point,06xx,5,LARCEN,0,B2,Day,No,WALNUT AV,Part One,Unarmed,768570.907,,2943071.3030000003,2015
184340,152042963.0,Monday,No,2015-05-25T18:56:00.000,OTHER LARCENY,"[-71.064346, 42.353072]",Point,06xx,5,LARCEN,0,A1,First,No,TREMONT ST,Part One,Unarmed,773924.729,,2953989.2660000003,2015
205349,152042901.0,Monday,No,2015-05-25T13:30:00.000,OTHER LARCENY,"[-71.123165, 42.255916]",Point,06xx,5,IVPER,0,E18,Day,No,RIVER ST,Part One,Unarmed,758182.5548,,2918508.325,2015
206884,152042847.0,Monday,No,2015-05-25T00:01:00.000,OTHER LARCENY,"[-71.07442, 42.341701]",Point,06xx,5,LARCEN,0,D4,Last,No,AGUADILLA ST,Part One,Unarmed,771222.5871,,2949831.736,2015
221067,152042888.0,Monday,No,2015-05-25T13:42:00.000,OTHER LARCENY,"[-71.05582, 42.360091]",Point,06xx,5,LARCEN,0,A1,Day,No,FANEUIL HALL SQ,Part One,Unarmed,776216.1627,,2956559.0330000003,2015
232328,152043625.0,Monday,No,2015-05-25T23:00:00.000,OTHER LARCENY,"[-71.074985, 42.342171]",Point,06xx,5,LARCEN,0,D4,First,No,TREMONT ST,Part One,Other,771068.9870000001,,2950002.251,2015
253518,152042951.0,Monday,No,2015-05-25T17:57:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,5,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2015
