,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
12001,130200799.0,Thursday,No,2013-04-04T09:22:00.000,OTHER LARCENY,"[-71.132555, 42.249526]",Point,06xx,4,LARCRT,540,E18,Day,No,HILLIS RD,Part One,Unarmed,755650.567,,2916168.6360000004,2013
30916,130198386.0,Thursday,No,2013-04-04T18:05:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,4,ARREST,134,D4,First,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2013
41629,130197608.0,Thursday,No,2013-04-04T17:00:00.000,OTHER LARCENY,"[-71.103995, 42.333881]",Point,06xx,4,LARCRT,602,B2,First,No,TREMONT ST,Part One,Unarmed,763240.2622,,2946943.477,2013
56658,130200963.0,Thursday,No,2013-04-04T21:00:00.000,OTHER LARCENY,"[-71.08893, 42.343806]",Point,06xx,4,LARCRT,619,D4,First,No,WESTLAND AV,Part One,Unarmed,767296.1359,,2950579.599,2013
82750,130197645.0,Thursday,No,2013-04-04T08:30:00.000,OTHER LARCENY,"[-71.115994, 42.275121]",Point,06xx,4,LARCRT,497,E18,Day,No,AMERICAN LEGION HY,Part One,Unarmed,760092.1353,,2925515.338,2013
96034,130198684.0,Thursday,No,2013-04-04T20:27:00.000,OTHER LARCENY,"[-71.09766, 42.344581]",Point,06xx,4,LARCIP,624,D4,First,No,BOYLSTON ST,Part One,Unarmed,764934.7391,,2950850.771,2013
152077,130196831.0,Thursday,No,2013-04-04T03:59:00.000,OTHER LARCENY,"[-71.074079, 42.346119]",Point,06xx,4,LARCRT,151,D4,Last,No,CHANDLER ST,Part One,Unarmed,771306.5826,,2951441.914,2013
171388,130197528.0,Thursday,No,2013-04-04T12:00:00.000,OTHER LARCENY,"[-71.086365, 42.344616]",Point,06xx,4,IVPER ,620,D4,Day,No,MASSACHUSETTS AV,Part One,Unarmed,767988.1254,,2950878.13,2013
180978,130198806.0,Thursday,No,2013-04-04T21:44:00.000,OTHER LARCENY,"[-71.070239, 42.341015]",Point,06xx,4,LARCIP,166,D4,First,No,WASHINGTON ST,Part One,Unarmed,772354.1409,,2949587.2860000003,2013
185477,130198037.0,Thursday,No,2013-04-04T14:00:00.000,OTHER LARCENY,"[-71.10301, 42.343576]",Point,06xx,4,LARCRT,628,D4,Day,No,PARK DR,Part One,Unarmed,763490.1442,,2950477.753,2013
186966,130199837.0,Thursday,No,2013-04-04T22:00:00.000,OTHER LARCENY,"[-71.0729, 42.333256]",Point,06xx,4,LARCRT,172,D4,First,No,MASSACHUSETTS AV,Part One,Unarmed,771648.9274,,2946756.2810000004,2013
198089,130199939.0,Thursday,No,2013-04-04T19:59:00.000,OTHER LARCENY,"[-71.14851, 42.336276]",Point,06xx,4,LARCRT,790,D14,First,No,BEACON ST,Part One,Unarmed,751200.5909999999,,2947763.52,2013
228756,130198439.0,Thursday,No,2013-04-04T14:45:00.000,OTHER LARCENY,"[-71.09551, 42.334101]",Point,06xx,4,ROBRPT,586,B2,Day,No,PARKER ST,Part One,Unarmed,765534.0738,MCGREEVEY WY,2947034.413,2013
243140,130197509.0,Thursday,No,2013-04-04T14:01:00.000,OTHER LARCENY,"[-71.07601, 42.30414]",Point,06xx,4,LARCRT,461,C11,Day,No,ROSSETER ST,Part One,Other,770860.7479,,2936141.6789999995,2013
249446,130199856.0,Thursday,No,2013-04-04T23:30:00.000,OTHER LARCENY,"[-71.052846, 42.358532]",Point,06xx,4,LARCRT,101,A1,First,No,MILK ST,Part One,Unarmed,777022.7129,,2955994.982,2013
