,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
31285,130273470.0,Wednesday,No,2013-05-08T14:00:00.000,DRUG CHARGES,"[-71.064285, 42.379741]",Point,18xx,5,TSTOP ,54,A15,Day,No,BUNKER HILL ST,Part Two,Unarmed,773891.7523,,2963708.0919999997,2013
33667,130274340.0,Wednesday,No,2013-05-08T16:00:00.000,DRUG CHARGES,"[-71.03887, 42.371246]",Point,18xx,5,IVDRUG,28,A7,First,No,PARIS ST,Part Two,Other,780775.2494,,2960648.442,2013
61358,130252299.0,Wednesday,No,2013-05-08T12:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,5,IVPER ,72,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2013
63219,130274094.0,Wednesday,No,2013-05-08T17:30:00.000,DRUG CHARGES,"[-71.04022, 42.369661]",Point,18xx,5,IVDRUG,27,A7,First,No,PARIS ST,Part Two,Other,780413.5644,HENRY ST,2960068.867,2013
71894,130274359.0,Wednesday,No,2013-05-08T20:00:00.000,DRUG CHARGES,"[-71.087325, 42.296546]",Point,18xx,5,IVDRUG,444,B3,First,No,BLUE HILL AV,Part Two,Other,767813.3547,,2933359.352,2013
77844,130274130.0,Wednesday,No,2013-05-08T16:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,5,IVDRUG,465,B3,First,No,BLUE HILL AV,Part Two,Other,766751.5911,,2929095.955,2013
90505,130273617.0,Wednesday,No,2013-05-08T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,5,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2013
97474,130277866.0,Wednesday,No,2013-05-08T18:30:00.000,DRUG CHARGES,"[-71.090956, 42.333723]",Point,18xx,5,IVPER ,289,B2,First,No,SCHROEDER PLAZA,Part Two,Other,766765.8102,,2946902.542,2013
102475,130274099.0,Wednesday,No,2013-05-08T14:40:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,5,IVDRUG,465,B3,Day,No,BLUE HILL AV,Part Two,Other,766751.5911,,2929095.955,2013
138718,130272886.0,Wednesday,No,2013-05-08T08:40:00.000,DRUG CHARGES,"[-71.061434, 42.300547]",Point,18xx,5,TRANSP,352,C11,Day,No,CHARLES ST,Part Two,Unarmed,774810.2974,,2934852.3389999997,2013
148811,130273878.0,Wednesday,No,2013-05-08T16:55:00.000,DRUG CHARGES,"[-71.09034, 42.287851]",Point,18xx,5,ARREST,464,B3,First,No,BLUE HILL AV,Part Two,Unarmed,767012.8906,HANSBOROUGH ST,2930186.834,2013
163786,130274109.0,Wednesday,No,2013-05-08T18:45:00.000,DRUG CHARGES,"[-71.141757, 42.345929]",Point,18xx,5,IVDRUG,784,D14,First,No,COMMONWEALTH AV,Part Two,Unarmed,753011.4654,,2951288.68,2013
164857,130272831.0,Wednesday,No,2013-05-08T09:00:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,5,IVDRUG,355,C11,Day,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2013
169653,130273139.0,Wednesday,No,2013-05-08T10:15:00.000,DRUG CHARGES,"[-71.090389, 42.331096]",Point,18xx,5,IVDRUG,290,B2,Day,No,MALCOLM X BL,Part Two,Unarmed,766923.848,,2945945.7830000003,2013
173515,130273985.0,Wednesday,No,2013-05-08T17:35:00.000,DRUG CHARGES,"[-71.06287, 42.352321]",Point,18xx,5,ARREST,173,A1,First,No,BOYLSTON ST,Part Two,Unarmed,774325.2748,,2953717.652,2013
182822,130273933.0,Wednesday,No,2013-05-08T17:15:00.000,DRUG CHARGES,"[-71.03331, 42.369501]",Point,18xx,5,SSTOP ,30,A7,First,No,GOVE ST,Part Two,Unarmed,782281.1591,COTTAGE ST,2960020.702,2013
187286,130273618.0,Wednesday,No,2013-05-08T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,5,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2013
188964,130273514.0,Wednesday,No,2013-05-08T10:00:00.000,DRUG CHARGES,"[-71.08118, 42.342071]",Point,18xx,5,FDPROP,147,D4,Day,No,CLAREMONT PARK,Part Two,Unarmed,769394.3719,,2949957.526,2013
