,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
33862,140151247.0,Wednesday,No,2014-03-12T09:38:00.000,MedAssist,"[-71.122665, 42.352056]",Point,MedAssist,3,UNCONS,798,D14,Day,No,COMMONWEALTH AV,Part three,Unarmed,758162.9245,,2953543.914,2014
37869,140152367.0,Wednesday,No,2014-03-12T17:49:00.000,MedAssist,"[-71.061745, 42.356021]",Point,MedAssist,3,UNCONS,102,A1,First,No,WINTER ST,Part three,Unarmed,774622.4376,,2955067.563,2014
49868,140152174.0,Wednesday,No,2014-03-12T16:28:00.000,MedAssist,"[-71.072995, 42.304498]",Point,MedAssist,3,TRAUMA,337,C11,First,No,GENEVA AV,Part three,Unarmed,771675.6285,,2936276.22,2014
67162,140152843.0,Wednesday,No,2014-03-12T21:45:00.000,MedAssist,"[-71.069995, 42.337476]",Point,MedAssist,3,REQEP ,169,D4,First,No,E BROOKLINE ST,Part three,Unarmed,772426.6434,,2948298.0719999997,2014
75936,140152920.0,Wednesday,No,2014-03-12T22:28:00.000,MedAssist,"[-71.072298, 42.304718]",Point,MedAssist,3,ABIP  ,348,C11,First,No,EVERTON ST,Part three,Unarmed,771863.6868,,2936357.135,2014
89734,140151988.0,Wednesday,No,2014-03-12T15:02:00.000,MedAssist,"[-71.143968, 42.29174]",Point,MedAssist,3,SDNDTH,678,E5,Day,No,BELLAIRE RD,Part three,Unarmed,752496.2689,,2931538.8310000002,2014
105746,140152177.0,Wednesday,No,2014-03-12T17:10:00.000,MedAssist,"[-71.077815, 42.302411]",Point,MedAssist,3,VICDOG,455,C11,First,No,WASHINGTON ST,Part three,Unarmed,770375.6239,,2935509.238,2014
122268,140151709.0,Wednesday,No,2014-03-12T13:00:00.000,MedAssist,"[-71.094482, 42.282429]",Point,MedAssist,3,REQEP ,468,B3,Day,No,OUTLOOK RD,Part three,Unarmed,765901.4635,,2928205.646,2014
136394,140151509.0,Wednesday,No,2014-03-12T11:37:00.000,MedAssist,"[-71.141721, 42.34306]",Point,MedAssist,3,UNCONS,956,D14,Day,No,WASHINGTON ST,Part three,Other,753025.5063,,2950243.078,2014
142290,140151875.0,Wednesday,No,2014-03-12T14:00:00.000,MedAssist,"[-71.07142, 42.289601]",Point,MedAssist,3,IVPER ,436,C11,Day,No,WASHINGTON ST,Part three,Unarmed,772129.0301,,2930849.713,2014
168964,140151559.0,Wednesday,No,2014-03-12T12:03:00.000,MedAssist,"[-71.07977, 42.302721]",Point,MedAssist,3,EDP2  ,456,B3,Day,No,ERIE ST,Part three,Unarmed,769846.2076,,2935619.595,2014
178220,140150982.0,Wednesday,No,2014-03-12T07:50:00.000,MedAssist,"[-71.08257, 42.348656]",Point,MedAssist,3,BURN1 ,143,D4,Day,No,BOYLSTON ST,Part three,Unarmed,769006.8448,,2952355.38,2014
197192,140152816.0,Wednesday,No,2014-03-12T21:31:00.000,MedAssist,"[-71.053511, 42.287716]",Point,MedAssist,3,CARST ,378,C11,First,No,NAHANT AV,Part three,Unarmed,776978.1222,,2930187.475,2014
206342,140151097.0,Wednesday,No,2014-03-12T08:25:00.000,MedAssist,"[-71.06563, 42.307516]",Point,MedAssist,3,EDP2  ,335,C11,Day,No,BOWDOIN ST,Part three,Unarmed,773662.3883,,2937386.1289999997,2014
206400,140153111.0,Wednesday,No,2014-03-12T23:00:00.000,MedAssist,"[-71.10214, 42.347441]",Point,MedAssist,3,INJOFF,629,D4,First,No,BEACON ST,Part three,Other,763718.7707,,2951887.329,2014
212529,140152714.0,Wednesday,No,2014-03-12T18:35:00.000,MedAssist,"[-71.10814, 42.271141]",Point,MedAssist,3,IVPER ,478,E18,First,No,KENNEBEC ST,Part three,Unarmed,762224.5605,,2924074.8430000003,2014
224359,140151949.0,Wednesday,No,2014-03-12T02:38:00.000,MedAssist,"[-71.08064, 42.296921]",Point,MedAssist,3,EDP2  ,444,B3,Last,No,GLENWAY ST,Part three,Other,769621.252,,2933504.829,2014
232632,140151502.0,Wednesday,No,2014-03-12T10:40:00.000,MedAssist,"[-71.056041, 42.342169]",Point,MedAssist,3,AOD   ,200,C6,Day,No,W BROADWAY,Part three,Unarmed,776190.2658,,2950027.5960000004,2014
246527,140152692.0,Wednesday,No,2014-03-12T22:00:00.000,MedAssist,"[-71.059987, 42.361648]",Point,MedAssist,3,MSNCOM,72,A1,First,No,SUDBURY ST,Part three,Unarmed,775087.02,,2957120.525,2014
247034,140150899.0,Wednesday,No,2014-03-12T04:38:00.000,MedAssist,"[-71.06683, 42.307751]",Point,MedAssist,3,CARST ,335,C11,Last,No,COLEMAN ST,Part three,Unarmed,773337.3565,,2937470.117,2014
