,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
13402,120528151.0,Friday,No,2012-08-24T16:30:00.000,InvPer,"[-71.085618, 42.32866]",Point,InvPer,8,IVPER ,282,B2,First,No,WASHINGTON ST,Part Three,Unarmed,768218.0809,,2945064.255,2012
22706,120526903.0,Friday,No,2012-08-24T02:05:00.000,InvPer,"[-71.093803, 42.312588]",Point,InvPer,8,IVPER ,316,B2,Last,No,SEAVER ST,Part Three,Firearm,766032.7238,,2939196.659,2012
44130,120526763.0,Friday,No,2012-08-24T00:31:00.000,InvPer,"[-71.028155, 42.334051]",Point,InvPer,8,UNK   ,232,C6,Last,No,E 5TH ST,Part Three,Other,783745.6532,,2947109.747,2012
90270,120529860.0,Friday,No,2012-08-24T16:50:00.000,InvPer,"[-71.12415, 42.360281]",Point,InvPer,8,IVPER ,814,D14,First,No,WINDOM ST,Part Three,Unarmed,757748.3155,,2956539.5,2012
103021,120527196.0,Friday,No,2012-08-24T08:35:00.000,InvPer,"[-71.070295, 42.317651]",Point,InvPer,8,REQP  ,259,B2,Day,No,MAGNOLIA ST,Part Three,Other,772381.926,,2941073.0930000003,2012
113402,120526847.0,Friday,No,2012-08-24T01:29:00.000,InvPer,"[-71.05008, 42.336001]",Point,InvPer,8,FIGHT ,214,C6,Last,No,W 5TH ST,Part Three,Other,777813.8173,,2947788.328,2012
113985,120527115.0,Friday,No,2012-08-24T07:46:00.000,InvPer,"[-71.09516, 42.275076]",Point,InvPer,8,ARREST,472,B3,Day,No,ALMONT ST,Part Three,Unarmed,765730.7982,,2925525.216,2012
208674,120528092.0,Friday,No,2012-08-24T16:20:00.000,InvPer,"[-71.06967, 42.339281]",Point,InvPer,8,TSTOP ,0,D4,First,No,HARRISON AV,Part Three,Unarmed,772511.1907,E DEDHAM ST,2948956.287,2012
213716,120527891.0,Friday,No,2012-08-24T14:20:00.000,InvPer,"[-71.076195, 42.315791]",Point,InvPer,8,IVPER ,325,B2,Day,No,WOODCLIFF ST,Part Three,Unarmed,770789.6342,,2940387.296,2012
213751,120527779.0,Friday,No,2012-08-24T10:00:00.000,InvPer,"[-71.09307, 42.284131]",Point,InvPer,8,HARPT ,466,B3,Day,No,DEERING RD,Part Three,Unarmed,766280.6819,,2928827.6780000003,2012
226612,120527181.0,Friday,No,2012-08-24T07:30:00.000,InvPer,"[-71.100095, 42.270424]",Point,InvPer,8,MISC  ,510,B3,Day,No,CUMMINS HY,Part Three,Unarmed,764403.0167,,2923823.66,2012
242802,120528093.0,Friday,No,2012-08-24T16:00:00.000,InvPer,"[-71.119409, 42.268452]",Point,InvPer,8,LMUSIC,492,E18,First,No,METROPOLITAN AV,Part Three,Unarmed,759178.7906,,2923081.078,2012
245913,120527035.0,Friday,No,2012-08-24T05:15:00.000,InvPer,"[-71.09884, 42.274796]",Point,InvPer,8,BEIP  ,472,B3,Last,No,ORLANDO ST,Part Three,Unarmed,764735.3419,,2925418.4760000003,2012
