,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5288,120663547.0,Sunday,No,2012-10-21T14:08:00.000,OTHER LARCENY,"[-71.08874, 42.347016]",Point,06xx,10,LARCIP,141,D4,Day,No,BOYLSTON ST,Part One,Unarmed,767341.8596,,2951749.6319999998,2012
26155,120664340.0,Sunday,No,2012-10-21T22:00:00.000,OTHER LARCENY,"[-71.00413, 42.385721]",Point,06xx,10,LARCIP,6,A7,First,No,SARATOGA ST,Part One,Unarmed,790131.9348,,2965975.807,2012
46940,120663938.0,Sunday,No,2012-10-21T17:00:00.000,OTHER LARCENY,"[-71.08874, 42.347016]",Point,06xx,10,LARCRT,620,D4,First,No,BOYLSTON ST,Part One,Unarmed,767341.8596,,2951749.6319999998,2012
50721,120663388.0,Sunday,No,2012-10-21T12:15:00.000,OTHER LARCENY,"[-71.06305, 42.350871]",Point,06xx,10,FIGHT ,117,A1,Day,No,WASHINGTON ST,Part One,Other,774279.327,KNEELAND ST,2953188.994,2012
54813,120733084.0,Sunday,No,2012-10-21T09:00:00.000,OTHER LARCENY,"[-71.115975, 42.321771]",Point,06xx,10,BERPT ,610,E13,Day,No,PERKINS ST,Part One,Unarmed,760020.9284,,2942515.559,2012
62118,120663508.0,Sunday,No,2012-10-21T13:00:00.000,OTHER LARCENY,"[-71.085835, 42.324566]",Point,06xx,10,LARCRT,294,B2,Day,No,REGENT ST,Part One,Unarmed,768166.8803,,2943572.2460000003,2012
72579,120663487.0,Sunday,No,2012-10-21T04:00:00.000,OTHER LARCENY,"[-71.03918, 42.378441]",Point,06xx,10,ROBRPT,26,A7,Last,No,MERIDIAN ST,Part One,Unarmed,780677.3152,,2963269.9930000002,2012
77385,120669151.0,Sunday,No,2012-10-21T12:30:00.000,OTHER LARCENY,"[-71.11303, 42.30488]",Point,06xx,10,LARCRT,651,E13,Day,No,HALL ST,Part One,Other,760845.1689,,2936363.647,2012
83090,120663306.0,Sunday,No,2012-10-21T00:00:00.000,OTHER LARCENY,"[-71.051876, 42.35661]",Point,06xx,10,LARCRT,200,A1,Last,No,HIGH ST,Part One,Other,777288.6819,,2955295.825,2012
109765,120670509.0,Sunday,No,2012-10-21T13:16:00.000,OTHER LARCENY,"[-71.053317, 42.364932]",Point,06xx,10,LARCRT,84,A1,Day,No,HANOVER ST,Part One,Unarmed,776883.3317,,2958326.645,2012
113593,120663040.0,Sunday,No,2012-10-21T05:00:00.000,OTHER LARCENY,"[-71.06942, 42.362401]",Point,06xx,10,AOD   ,64,A1,Last,No,FRUIT ST,Part One,Unarmed,772536.2528,,2957381.922,2012
115173,120665205.0,Sunday,No,2012-10-21T21:00:00.000,OTHER LARCENY,"[-71.06122, 42.365521]",Point,06xx,10,LARCRT,61,A1,First,No,CAUSEWAY ST,Part One,Unarmed,774746.5282,CANAL ST,2958530.278,2012
118436,120665225.0,Sunday,No,2012-10-21T17:30:00.000,OTHER LARCENY,"[-71.07911, 42.281131]",Point,06xx,10,MISC  ,418,B3,First,No,CAPEN ST,Part One,Unarmed,770063.5706,SELDEN ST,2927752.765,2012
