,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
13152,130386590.0,Monday,No,2013-06-24T20:40:00.000,MVAcc,"[-71.11142, 42.330431]",Point,MVAcc,6,MVA   ,608,E13,First,No,S HUNTINGTON AV,Other,Unarmed,761238.4013,,2945677.0,2013
25887,130386569.0,Monday,No,2013-06-24T20:50:00.000,MVAcc,"[-71.152305, 42.349041]",Point,MVAcc,6,MVPED1,761,D14,First,No,WASHINGTON ST,Other,Unarmed,750155.5649,,2952411.135,2013
74653,130385310.0,Monday,No,2013-06-24T12:00:00.000,MVAcc,"[-71.05845, 42.307551]",Point,MVAcc,6,MVA   ,254,C11,Day,No,DORCHESTER AV,Other,Other,775604.469,FREEPORT ST,2937408.856,2013
85137,130386721.0,Monday,No,2013-06-24T21:53:00.000,MVAcc,"[-71.07331, 42.342316]",Point,MVAcc,6,MVPED1,158,D4,First,No,W DEDHAM ST,Other,Unarmed,771521.553,,2950057.353,2013
90276,130384799.0,Monday,No,2013-06-24T08:06:00.000,MVAcc,"[-71.098395, 42.318971]",Point,MVAcc,6,MVAINJ,303,E13,Day,No,COLUMBUS AV,Other,Unarmed,764779.9838,,2941517.0889999997,2013
96371,130384451.0,Monday,No,2013-06-24T01:39:00.000,MVAcc,"[-71.0899, 42.343951]",Point,MVAcc,6,MVA   ,591,D4,Last,No,HEMENWAY ST,Other,Unarmed,767033.652,WESTLAND AV,2950631.1769999997,2013
106493,130384406.0,Monday,No,2013-06-24T01:00:00.000,MVAcc,"[-71.0723, 42.299951]",Point,MVAcc,6,NIDV  ,344,C11,Last,No,WESTVILLE ST,Other,Unarmed,771872.0152,WESTVILLE TR,2934620.21,2013
121420,130385877.0,Monday,No,2013-06-24T16:15:00.000,MVAcc,"[-71.0726, 42.341736]",Point,MVAcc,6,MVAINJ,158,D4,First,No,W DEDHAM ST,Other,Other,771714.5582,,2949846.952,2013
149268,130385692.0,Monday,No,2013-06-24T14:40:00.000,MVAcc,"[-71.06148, 42.302891]",Point,MVAcc,6,MVPED1,345,C11,Day,No,MONTELLO ST,Other,Other,774793.603,ROBINSON ST,2935706.452,2013
161867,130385695.0,Monday,No,2013-06-24T15:00:00.000,MVAcc,"[-71.10475, 42.332011]",Point,MVAcc,6,MVAINJ,604,B2,Day,No,CALUMET ST,Other,Unarmed,763039.2808,SACHEM ST,2946261.067,2013
186983,130384697.0,Monday,No,2013-06-24T07:13:00.000,MVAcc,"[-71.05606, 42.301341]",Point,MVAcc,6,MVAINJ,351,C11,Last,No,CLAYTON ST,Other,Unarmed,776262.728,DICKENS ST,2935149.1939999997,2013
194118,130386238.0,Monday,No,2013-06-24T18:21:00.000,MVAcc,"[-71.09558, 42.323541]",Point,MVAcc,6,MVANO ,301,B2,First,No,HIGHLAND ST,Other,Unarmed,765533.3926,MARCELLA ST,2943186.0719999997,2013
204934,130386637.0,Monday,No,2013-06-24T21:10:00.000,MVAcc,"[0, 0]",Point,MVAcc,6,MVANO ,60,A15,First,No,RUTHERFORD AV,Other,Unarmed,,,,2013
208223,130386042.0,Monday,No,2013-06-24T17:09:00.000,MVAcc,"[-71.117583, 42.278591]",Point,MVAcc,6,MVPED1,499,E18,First,No,CANTERBURY ST,Other,Other,759656.4721,,2926777.8680000002,2013
239689,130384493.0,Monday,No,2013-06-24T02:04:00.000,MVAcc,"[-71.07322, 42.275581]",Point,MVAcc,6,MVANO ,413,B3,Last,No,MORTON ST,Other,Unarmed,771667.5662,ELLISON AV,2925738.19,2013
239882,130386710.0,Monday,No,2013-06-24T21:45:00.000,MVAcc,"[-71.080323, 42.340407]",Point,MVAcc,6,MVPED1,155,D4,First,No,W SPRINGFIELD ST,Other,Other,769629.0283,,2949352.1410000003,2013
252108,130384536.0,Monday,No,2013-06-24T02:37:00.000,MVAcc,"[-71.06827, 42.303356]",Point,MVAcc,6,IVMV  ,341,C11,Last,No,TOPLIFF ST,Other,Other,772955.9566,,2935866.535,2013
