,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
29196,140315889.0,Wednesday,No,2014-05-21T11:23:00.000,MedAssist,"[-71.10086, 42.322816]",Point,MedAssist,5,IVPER ,912,E13,Day,No,CENTRE ST,Part three,Unarmed,764106.7781,,2942915.144,2014
49165,140315931.0,Wednesday,No,2014-05-21T11:40:00.000,MedAssist,"[-71.101185, 42.266148]",Point,MedAssist,5,UNK   ,485,E18,Day,No,HOLLINGSWORTH ST,Part three,Unarmed,764115.3664,,2922263.772,2014
64032,140315992.0,Wednesday,No,2014-05-21T11:56:00.000,MedAssist,"[-71.14037, 42.348671]",Point,MedAssist,5,IVPER ,795,D14,Day,No,WARREN ST,Part three,Unarmed,753382.3782,COMMONWEALTH AV,2952289.6760000004,2014
67831,140316635.0,Wednesday,No,2014-05-21T16:03:00.000,MedAssist,"[-71.077545, 42.343976]",Point,MedAssist,5,REQEP ,150,D4,First,No,COLUMBUS AV,Part three,Unarmed,770373.6426,,2950656.5889999997,2014
80583,140317269.0,Wednesday,No,2014-05-21T16:00:00.000,MedAssist,"[-71.03887, 42.371246]",Point,MedAssist,5,INJOFF,0,A7,First,No,PARIS ST,Part three,Unarmed,780775.2494,,2960648.442,2014
89177,140316413.0,Wednesday,No,2014-05-21T14:20:00.000,MedAssist,"[-71.037939, 42.334761]",Point,MedAssist,5,EDP2  ,226,C6,Day,No,E 4TH ST,Part three,Unarmed,781098.8469,,2947353.767,2014
100707,140316716.0,Wednesday,No,2014-05-21T13:43:00.000,MedAssist,"[-71.0749, 42.331291]",Point,MedAssist,5,INJOFF,179,B2,Day,No,MELNEA CASS BL,Part three,Unarmed,771111.7269,HAMPDEN ST,2946037.499,2014
119417,140316589.0,Wednesday,No,2014-05-21T15:32:00.000,MedAssist,"[-71.06509, 42.317001]",Point,MedAssist,5,REQEP ,239,B2,Day,No,COLUMBIA RD,Part three,Unarmed,773790.8306,DUDLEY ST,2940843.356,2014
124402,140316888.0,Wednesday,No,2014-05-21T17:25:00.000,MedAssist,"[-71.169085, 42.274341]",Point,MedAssist,5,OVRDOS,722,E5,First,No,SPRING ST,Part three,Unarmed,745725.2368,,2925171.083,2014
134724,140317189.0,Wednesday,No,2014-05-21T19:12:00.000,MedAssist,"[-71.078115, 42.325951]",Point,MedAssist,5,EDP2  ,267,B2,First,No,VINE ST,Part three,Unarmed,770252.0388,,2944087.1939999997,2014
136794,140316500.0,Wednesday,No,2014-05-21T14:53:00.000,MedAssist,"[-71.08792, 42.282231]",Point,MedAssist,5,IVPER ,428,B3,Day,No,MORTON ST,Part three,Unarmed,767677.5848,VERRILL ST,2928141.979,2014
139613,140316680.0,Wednesday,No,2014-05-21T16:15:00.000,MedAssist,"[-71.00673, 42.386651]",Point,MedAssist,5,CONFPR,10,A7,First,No,SARATOGA PL,Part three,Unarmed,789427.6918,BENNINGTON ST,2966310.918,2014
140235,140316330.0,Wednesday,No,2014-05-21T13:45:00.000,MedAssist,"[-71.070025, 42.293786]",Point,MedAssist,5,REQEP ,362,C11,Day,No,MELVILLE AV,Part three,Unarmed,772498.7866,,2932376.689,2014
173186,140316265.0,Wednesday,No,2014-05-21T13:28:00.000,MedAssist,"[-71.1382, 42.292561]",Point,MedAssist,5,CARST ,673,E5,Day,No,CENTRE ST,Part three,Unarmed,754055.7024,,2931844.668,2014
174192,140317500.0,Wednesday,No,2014-05-21T21:45:00.000,MedAssist,"[-71.064725, 42.308386]",Point,MedAssist,5,NIDV  ,949,C11,First,No,BOWDOIN ST,Part three,Other,773905.5669,,2937704.418,2014
201696,140315715.0,Wednesday,No,2014-05-21T10:37:00.000,MedAssist,"[-71.060045, 42.300631]",Point,MedAssist,5,AOD   ,351,C11,Day,No,DORCHESTER AV,Part three,Unarmed,775186.0391,,2934884.873,2014
208651,140316964.0,Wednesday,No,2014-05-21T17:55:00.000,MedAssist,"[-71.10316, 42.326236]",Point,MedAssist,5,UNK   ,584,E13,First,No,HEATH ST,Part three,Unarmed,763478.9920000001,,2944158.5510000004,2014
223347,140315076.0,Wednesday,No,2014-05-21T01:39:00.000,MedAssist,"[-71.06653, 42.317671]",Point,MedAssist,5,UNK   ,258,B2,Last,No,DUDLEY ST,Part three,Unarmed,773400.1362,VIRGINIA ST,2941085.5330000003,2014
246882,140315624.0,Wednesday,No,2014-05-21T09:58:00.000,MedAssist,"[-71.11802, 42.268856]",Point,MedAssist,5,IVPER ,492,E18,Day,No,HUNTINGTON AV,Part three,Other,759554.2784,,2923230.028,2014
255648,140316603.0,Wednesday,No,2014-05-21T15:50:00.000,MedAssist,"[-71.104225, 42.335381]",Point,MedAssist,5,OVRDOS,612,B2,Day,No,SHATTUCK ST,Part three,Unarmed,763175.5376,,2947489.815,2014
