,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
29052,130721182.0,Wednesday,No,2013-11-13T10:34:00.000,MVAcc,"[-71.14593, 42.276611]",Point,MVAcc,11,MVANO ,700,E5,Day,No,BELLEVUE HILL RD,Other,Unarmed,751988.4084,ROBIN ST,2926023.4669999997,2013
78038,130720741.0,Wednesday,No,2013-11-13T06:08:00.000,MVAcc,"[-71.022191, 42.382636]",Point,MVAcc,11,MVANO ,10,A7,Last,No,MCCLELLAN HY,Other,Unarmed,785258.9927,CURTIS ST,2964823.95,2013
79260,130720767.0,Wednesday,No,2013-11-13T06:38:00.000,MVAcc,"[-71.08487, 42.322451]",Point,MVAcc,11,MVA   ,297,B2,Last,No,WALNUT AV,Other,Other,768431.5891,ROCKLAND ST,2942802.771,2013
95823,130722238.0,Wednesday,No,2013-11-13T18:51:00.000,MVAcc,"[-71.14902, 42.347441]",Point,MVAcc,11,MVA   ,777,D14,First,No,WASHINGTON ST,Other,Unarmed,751045.9589,SHANNON ST,2951831.6989999996,2013
122622,130722298.0,Wednesday,No,2013-11-13T19:18:00.000,MVAcc,"[-71.07327, 42.309571]",Point,MVAcc,11,MVANO ,328,B2,First,No,COLUMBIA RD,Other,Unarmed,771592.066,CEYLON ST,2938124.5719999997,2013
166337,130721782.0,Wednesday,No,2013-11-13T15:30:00.000,MVAcc,"[-71.05281, 42.360901]",Point,MVAcc,11,MVA   ,90,A1,Day,No,CROSS ST,Other,Unarmed,777028.1257,ATLANTIC AV,2956858.463,2013
174694,130722448.0,Wednesday,No,2013-11-13T20:35:00.000,MVAcc,"[-71.04391, 42.336721]",Point,MVAcc,11,MVA   ,221,C6,First,No,DORCHESTER ST,Other,Other,779480.6082,EMERSON ST,2948059.567,2013
177366,130722388.0,Wednesday,No,2013-11-13T20:08:00.000,MVAcc,"[-71.09437, 42.331411]",Point,MVAcc,11,MVPED1,0,B2,First,No,COLUMBUS AV,Other,Other,765846.9695,MALCOLM X BL,2946055.5919999997,2013
209257,130720951.0,Wednesday,No,2013-11-13T08:40:00.000,MVAcc,"[-71.094105, 42.348821]",Point,MVAcc,11,MVARPT,623,D4,Day,No,COMMONWEALTH AV,Other,Unarmed,765888.4317,,2952400.461,2013
225189,130721160.0,Wednesday,No,2013-11-13T10:23:00.000,MVAcc,"[-71.14869, 42.268991]",Point,MVAcc,11,MVAINJ,707,E5,Day,No,WASHINGTON ST,Other,Unarmed,751252.9135,HERON ST,2923243.54,2013
237262,130721636.0,Wednesday,No,2013-11-13T14:00:00.000,MVAcc,"[-71.08507, 42.328881]",Point,MVAcc,11,MVA   ,290,B2,Day,No,MALCOLM X BL,Other,Other,768366.1044,WASHINGTON ST,2945145.712,2013
246616,130721452.0,Wednesday,No,2013-11-13T09:00:00.000,MVAcc,"[-71.10133, 42.322851]",Point,MVAcc,11,IVMV  ,579,E13,Day,No,CENTRE ST,Other,Unarmed,763979.6172,WISE ST,2942927.3030000003,2013
