,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
14062,152002408.0,Friday,No,2015-01-09T12:00:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,1,IVPREM,0,E18,Day,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2015
18293,152002329.0,Friday,No,2015-01-09T12:15:00.000,DRUG CHARGES,"[-71.08046, 42.335661]",Point,18xx,1,SS,0,D4,Day,No,SHAWMUT AV,Part Two,Unarmed,769600.5096,,2947622.561,2015
63206,152002441.0,Friday,No,2015-01-09T16:00:00.000,DRUG CHARGES,"[-71.148575, 42.287141]",Point,18xx,1,INVEST,0,E5,First,No,CENTRE ST,Part Two,Other,751256.7891,,2929857.7989999996,2015
74813,152002380.0,Friday,No,2015-01-09T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,1,ADMRPT,0,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2015
75370,152002413.0,Friday,No,2015-01-09T16:00:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,1,IVPREM,0,E18,First,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2015
158880,152002332.0,Friday,No,2015-01-09T12:20:00.000,DRUG CHARGES,"[-71.09675, 42.312816]",Point,18xx,1,TS,0,E13,Day,No,SCHOOL ST,Part Two,Unarmed,765235.4718,,2939276.204,2015
161748,152002402.0,Friday,No,2015-01-09T16:53:00.000,DRUG CHARGES,"[-71.06561, 42.344456]",Point,18xx,1,SS,0,D4,First,No,WASHINGTON ST,Part Two,Other,773599.2408,,2950847.715,2015
170125,152002378.0,Friday,No,2015-01-09T15:45:00.000,DRUG CHARGES,"[-71.06939, 42.339506]",Point,18xx,1,IVPREM,0,D4,Day,No,HARRISON AV,Part Two,Unarmed,772586.4767,,2949038.664,2015
190231,152002399.0,Friday,No,2015-01-09T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,1,ADMRPT,0,B2,Day,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2015
190673,152002264.0,Friday,No,2015-01-09T07:38:00.000,DRUG CHARGES,"[-71.057602, 42.320338]",Point,18xx,1,IVPREM,0,C6,Day,No,COLUMBIA RD,Part Two,Unarmed,775809.4591,,2942069.76,2015
198284,152002438.0,Friday,No,2015-01-09T19:20:00.000,DRUG CHARGES,"[-71.0626, 42.352361]",Point,18xx,1,SS,0,A1,First,No,BOYLSTON ST,Part Two,Other,774398.1817,WASHINGTON ST,2953732.6010000003,2015
208396,152002419.0,Friday,No,2015-01-09T16:00:00.000,DRUG CHARGES,"[-71.150915, 42.348981]",Point,18xx,1,INVEST,0,D14,First,No,WASHINGTON ST,Part Two,Unarmed,750531.3965,,2952390.805,2015
217844,152002442.0,Friday,No,2015-01-09T19:30:00.000,DRUG CHARGES,"[-71.061015, 42.353246]",Point,18xx,1,SS,0,A1,First,No,AVENUE DE LAFAYETTE,Part Two,Other,774824.9513,,2954057.314,2015
220723,152002449.0,Friday,No,2015-01-09T20:15:00.000,DRUG CHARGES,"[-71.131796, 42.352053]",Point,18xx,1,ARREST,0,D14,First,No,HARVARD AV,Part Two,Unarmed,755694.562,,2953532.085,2015
258960,152002372.0,Friday,No,2015-01-09T16:00:00.000,DRUG CHARGES,"[-71.074107, 42.284279]",Point,18xx,1,IVPREM,0,B3,First,No,ARMANDINE ST,Part Two,Unarmed,771411.6405,,2928906.461,2015
261023,152002307.0,Friday,No,2015-01-09T09:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,1,IVPREM,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,,,,2015
261069,152002371.0,Friday,No,2015-01-09T12:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,1,IVPREM,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,,,,2015
263809,152002369.0,Friday,No,2015-01-09T12:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,1,IVPREM,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,,,,2015
