,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
20680,130774639.0,Sunday,No,2013-12-08T19:06:00.000,MedAssist,"[-71.09408, 42.333921]",Point,MedAssist,12,UNK   ,588,B2,First,No,HALLECK ST,Part three,Unarmed,765921.0305,PRENTISS ST,2946970.6539999996,2013
31320,130773983.0,Sunday,No,2013-12-08T12:56:00.000,MedAssist,"[-71.12021, 42.284991]",Point,MedAssist,12,EDP2  ,561,E5,Day,No,PALFREY ST,Part three,Knife,758935.3426,,2929107.204,2013
33392,130774821.0,Sunday,No,2013-12-08T21:00:00.000,MedAssist,"[-71.047162, 42.280687]",Point,MedAssist,12,ALARMM,386,C11,First,No,HALLET ST,Part three,Unarmed,778709.5751,,2927635.23,2013
39786,130774792.0,Sunday,No,2013-12-08T20:30:00.000,MedAssist,"[-71.062985, 42.380266]",Point,MedAssist,12,CARST ,45,A15,First,No,PEARL ST,Part three,Unarmed,774242.0131,,2963901.21,2013
62126,130774965.0,Sunday,No,2013-12-08T22:45:00.000,MedAssist,"[-71.060545, 42.294026]",Point,MedAssist,12,CARST ,363,C11,First,No,CENTRE ST,Part three,Unarmed,775063.1785,,2932477.2180000003,2013
68404,130773539.0,Sunday,No,2013-12-08T05:30:00.000,MedAssist,"[-71.091325, 42.284861]",Point,MedAssist,12,INJOFF,465,B3,Last,No,BLUE HILL AV,Part three,Other,766751.5911,,2929095.955,2013
69836,130078450.0,Sunday,No,2013-12-08T13:23:00.000,MedAssist,"[-71.114766, 42.318034]",Point,MedAssist,12,CD19  ,304,E13,Day,No,LOCHSTEAD AV,Part three,Unarmed,760354.0065,,2941155.224,2013
74107,130774938.0,Sunday,No,2013-12-08T22:21:00.000,MedAssist,"[-71.06666, 42.305854]",Point,MedAssist,12,EDP2  ,340,C11,First,No,HAMILTON ST,Part three,Unarmed,773386.7248,,2936778.7630000003,2013
95545,130773508.0,Sunday,No,2013-12-08T05:27:00.000,MedAssist,"[-71.05709, 42.313441]",Point,MedAssist,12,IVPER ,248,C11,Last,No,DORCHESTER AV,Part three,Unarmed,775961.195,DORIS ST,2939557.1689999998,2013
116954,130774001.0,Sunday,No,2013-12-08T13:11:00.000,MedAssist,"[-71.11351, 42.260841]",Point,MedAssist,12,UNK   ,493,E18,Day,No,MAIDA TR,Part three,Unarmed,760788.1808,,2920314.752,2013
121740,130773182.0,Sunday,No,2013-12-08T00:43:00.000,MedAssist,"[-71.081625, 42.336141]",Point,MedAssist,12,REQP  ,903,D4,Last,No,TROTTER CT,Part three,Unarmed,769284.6658,,2947795.935,2013
123208,130774450.0,Sunday,No,2013-12-08T17:14:00.000,MedAssist,"[-71.086065, 42.341146]",Point,MedAssist,12,IVPER ,283,D4,First,No,GAINSBOROUGH ST,Part three,Unarmed,768075.3627,,2949613.9910000004,2013
132874,130774630.0,Sunday,No,2013-12-08T18:30:00.000,MedAssist,"[-71.136398, 42.301464]",Point,MedAssist,12,INJOFF,656,E13,First,No,ALLANDALE ST,Part three,Unarmed,754529.2323,,2935091.128,2013
141198,130773301.0,Sunday,No,2013-12-08T01:52:00.000,MedAssist,"[-71.0567, 42.316991]",Point,MedAssist,12,OVRDOS,245,C11,Last,No,DORCHESTER AV,Part three,Unarmed,776059.9554,,2940851.394,2013
156222,130774669.0,Sunday,No,2013-12-08T19:30:00.000,MedAssist,"[-71.061305, 42.312901]",Point,MedAssist,12,REQEP ,823,C11,First,No,CUSHING AV,Part three,Unarmed,774822.1845,,2939354.4960000003,2013
162181,130773547.0,Sunday,No,2013-12-08T06:45:00.000,MedAssist,"[-71.053675, 42.367211]",Point,MedAssist,12,EDP2  ,83,A1,Last,No,HENCHMAN ST,Part three,Unarmed,776782.3132,,2959156.727,2013
179678,130774602.0,Sunday,No,2013-12-08T18:46:00.000,MedAssist,"[-71.098725, 42.315361]",Point,MedAssist,12,SEXOFF,577,E13,First,No,WASHBURN ST,Part three,Unarmed,764696.9253,,2940201.124,2013
206570,130773672.0,Sunday,No,2013-12-08T08:51:00.000,MedAssist,"[-71.11093, 42.301523]",Point,MedAssist,12,UNK   ,569,E13,Day,No,ARBORWAY,Part three,Unarmed,761418.9508,WASHBURN ST,2935142.9689999996,2013
226660,130773485.0,Sunday,No,2013-12-08T04:45:00.000,MedAssist,"[-71.06544, 42.357081]",Point,MedAssist,12,IVPER ,70,A1,Last,No,BEACON ST,Part three,Unarmed,773621.7591,,2955448.738,2013
227604,130774571.0,Sunday,No,2013-12-08T18:25:00.000,MedAssist,"[-71.03262, 42.370076]",Point,MedAssist,12,BURN1 ,30,A7,First,No,COTTAGE ST,Other,Unarmed,782466.4681,,2960231.265,2013
